nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.20121275,0.6019841,0.2629972,0.47240937,0.27543676,0.58382624,0.40989015,0.48093873,0.43773165,0.6269794,0.5088759,0.50710475,0.5410058,0.70505315,0.52561456,0.40147173,0.5278705,0.48182443,0.7151977,0.46360508,0.73662037,0.61801285,0.85090816,0.33974144,0.94976795,0.5701525,backhand
0.19514439,0.6027299,0.259546,0.47321618,0.2742357,0.5718361,0.40158796,0.47009304,0.4348407,0.61451346,0.49376398,0.47827774,0.54951376,0.69201785,0.52561927,0.38480288,0.5322751,0.4576451,0.70259905,0.46540526,0.73444355,0.59824854,0.85148704,0.34000167,0.95226854,0.55123377,backhand
0.19942665,0.59966105,0.25695568,0.478348,0.27870226,0.5642391,0.40190408,0.46962902,0.43672132,0.5984103,0.5035436,0.4679137,0.5467499,0.68706167,0.52750903,0.37823215,0.5330786,0.44019997,0.6966144,0.48012704,0.7330405,0.57643414,0.8442774,0.3494943,0.9500922,0.5329683,backhand
0.20981938,0.60117054,0.25964186,0.48155218,0.278853,0.5515553,0.41348264,0.4748368,0.437544,0.586225,0.493322,0.45496035,0.5446743,0.6793154,0.5203376,0.3703202,0.5260942,0.42519665,0.6865388,0.4763625,0.7274483,0.5589557,0.8387219,0.3685776,0.9464496,0.51526356,backhand
0.19257194,0.59670943,0.24049859,0.48458567,0.26149604,0.5294143,0.39889362,0.5139999,0.42022198,0.5612364,0.50026196,0.61606944,0.53421247,0.6479667,0.49986914,0.35521805,0.5064042,0.39860418,0.6706935,0.47163838,0.7155787,0.52773696,0.84138936,0.37064657,0.94639444,0.48397928,backhand
0.20820741,0.5944772,0.25443769,0.480222,0.27112284,0.541791,0.39874944,0.5047806,0.42294946,0.57496166,0.49463397,0.60971135,0.5296306,0.64429206,0.504739,0.35865054,0.50775945,0.40662813,0.68855995,0.4725738,0.7223966,0.52281696,0.84254414,0.39965212,0.9546916,0.4830905,backhand
0.21479075,0.61157167,0.2500165,0.5104132,0.2723487,0.53907126,0.3926122,0.53399223,0.41778347,0.55729884,0.47747952,0.61701304,0.5154134,0.63121,0.50078255,0.3826022,0.5033551,0.40749025,0.6936456,0.4825388,0.72180223,0.5170237,0.84287316,0.42083853,0.9568706,0.4853354,backhand
0.20767654,0.6210461,0.25043485,0.521279,0.27758917,0.54839975,0.41547865,0.5513905,0.47099122,0.5787386,0.43790364,0.6169393,0.45320404,0.62977326,0.49380097,0.38864347,0.4975629,0.4011723,0.680724,0.47896558,0.7175757,0.5109289,0.8531897,0.42750084,0.96616644,0.4667775,backhand
0.2354446,0.6058156,0.26996753,0.50171626,0.28155738,0.52874696,0.46528512,0.5322085,0.48830402,0.55163175,0.40481874,0.57765883,0.41089606,0.5977646,0.50400215,0.3922156,0.5055874,0.3925751,0.69571584,0.4882948,0.71457255,0.50796443,0.8637011,0.4381298,0.9474925,0.47046113,backhand
0.18840925,0.6172555,0.2630933,0.5807413,0.21505922,0.5154506,0.4019247,0.5504255,0.2975533,0.4291599,0.36174068,0.58987826,0.39215526,0.5185266,0.4775061,0.41927904,0.47564146,0.3940144,0.68591994,0.51481813,0.7031652,0.51008457,0.88336766,0.47306445,0.9474641,0.46702078,backhand
