nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13271818,0.6015146,0.18688785,0.49028084,0.20114614,0.5608822,0.32829484,0.52867615,0.35251394,0.56463933,0.3276171,0.6559925,0.34831747,0.6790706,0.46064013,0.41045517,0.4634136,0.4867659,0.6813786,0.5164245,0.66484374,0.61840504,0.8103943,0.34343848,0.8844353,0.5416853,backhand
0.15071455,0.61102366,0.19105357,0.5023149,0.20468506,0.5534432,0.32072672,0.53360426,0.3401289,0.56979537,0.31517616,0.65347344,0.33421206,0.6746881,0.46805614,0.42073005,0.4681541,0.4825395,0.6653673,0.5327765,0.667344,0.62457454,0.7914856,0.391667,0.88560754,0.52763253,backhand
0.1368762,0.5867294,0.1758053,0.48376837,0.18981849,0.54016435,0.30023557,0.52437687,0.31975645,0.54839057,0.2905433,0.5985245,0.31870762,0.6616005,0.45065448,0.40896013,0.45155814,0.4604507,0.6354587,0.5287101,0.6545938,0.6030726,0.8013962,0.39576733,0.8817562,0.5012331,backhand
0.12998004,0.56266874,0.17650327,0.47065324,0.19043244,0.5150833,0.30425796,0.49255824,0.32022735,0.5369595,0.28207847,0.56528896,0.31266335,0.64665455,0.45521635,0.39397287,0.45781177,0.4345428,0.6232146,0.5120932,0.64792985,0.5728774,0.809081,0.41750383,0.89086133,0.48040253,backhand
0.14522856,0.57143354,0.18926454,0.46699667,0.20497026,0.50001866,0.3062234,0.5087168,0.33064705,0.65194714,0.25469124,0.5767608,0.28391087,0.6230037,0.45312977,0.39173493,0.45549336,0.41887003,0.6272124,0.498242,0.65901035,0.54683155,0.80624664,0.43745244,0.88473475,0.449149,backhand
0.1530834,0.5893778,0.18765822,0.5056224,0.20020156,0.51837873,0.2873929,0.5573572,0.30781308,0.63493127,0.27708763,0.5981564,0.278979,0.6008756,0.4458523,0.39961445,0.44667074,0.39855164,0.63642555,0.5154993,0.6590799,0.5172758,0.81078315,0.4489291,0.89215004,0.42262435,backhand
0.15440011,0.5662757,0.20044325,0.48684332,0.20941876,0.4765411,0.2989929,0.6229456,0.30306697,0.63290596,0.24575664,0.58941466,0.24247608,0.58051586,0.43927994,0.39203337,0.44226828,0.38083223,0.62768364,0.50425345,0.65516925,0.5060604,0.8020621,0.438892,0.85721034,0.41593084,backhand
0.17420502,0.57806647,0.20664188,0.5020766,0.2036104,0.4944595,0.3087283,0.631283,0.3058726,0.6350778,0.22643279,0.5636127,0.22114864,0.5629166,0.45072103,0.39499277,0.45134252,0.37862456,0.64607775,0.5050873,0.6716155,0.50038964,0.8036001,0.4850274,0.89668846,0.38994238,backhand
0.12660156,0.6051048,0.18048716,0.5227944,0.16074936,0.5148378,0.29682383,0.63107103,0.25214395,0.42020968,0.21751992,0.5938293,0.20841433,0.56126523,0.42837706,0.4085292,0.42429325,0.37963712,0.6269873,0.4957883,0.651884,0.49225712,0.7695072,0.5048913,0.89500487,0.3881037,backhand
0.18727273,0.6027008,0.20341346,0.5030862,0.2081037,0.5482085,0.3115389,0.48179016,0.32825586,0.6412046,0.26129094,0.55762666,0.2565834,0.58746845,0.45500925,0.39668092,0.45807418,0.3979903,0.6296073,0.50148493,0.6621637,0.49231324,0.7293472,0.523056,0.8859096,0.3857459,backhand
