nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1714236,0.53330636,0.2549015,0.42657152,0.2616935,0.6013166,0.40197295,0.41251025,0.42176998,0.62601614,0.5139526,0.44825327,0.51780015,0.6299092,0.49528104,0.44521296,0.4951843,0.56088686,0.7194884,0.4170411,0.7148129,0.59825695,0.9170615,0.37298745,0.91086924,0.59801036,neutral
0.16681784,0.53349113,0.24926913,0.43559957,0.25776413,0.6125404,0.4010787,0.41810304,0.41648486,0.6396437,0.5106516,0.43109253,0.5226717,0.62332726,0.48884535,0.45425808,0.4899218,0.56626695,0.7186295,0.41133535,0.7230171,0.5965374,0.9173309,0.366919,0.92034835,0.59309447,neutral
0.1788985,0.53838754,0.25268313,0.43886128,0.2644286,0.61591285,0.40984648,0.42275596,0.42446715,0.639357,0.5272979,0.47010544,0.52681637,0.6247537,0.48223123,0.50289005,0.4841749,0.52561766,0.71989983,0.5887964,0.723433,0.42235166,0.92340267,0.59012574,0.9172081,0.35820785,neutral
0.18136877,0.54291165,0.26152128,0.607182,0.2623455,0.47180238,0.42329192,0.6462699,0.41745052,0.43923002,0.5282506,0.64682335,0.5464179,0.43781596,0.48721945,0.57126117,0.48260126,0.4756291,0.7256877,0.5955818,0.7237035,0.42182857,0.9303386,0.59264195,0.91707283,0.36002034,neutral
0.18151195,0.5463214,0.2669968,0.60780156,0.26741692,0.484081,0.42791805,0.6470172,0.42416054,0.44396394,0.53664476,0.6497593,0.526325,0.45491847,0.49723133,0.57356197,0.49411198,0.48060527,0.7302238,0.5964954,0.723824,0.42429337,0.93077755,0.5895925,0.9196501,0.35701692,neutral
0.18303865,0.5444932,0.27130878,0.44629043,0.27429765,0.635361,0.42647898,0.44608626,0.4293778,0.6514946,0.5462789,0.4723113,0.5416907,0.6569675,0.4995076,0.49295595,0.5017264,0.56444794,0.7242505,0.42656106,0.734446,0.59088576,0.9239144,0.36584535,0.9272772,0.58678734,neutral
0.16937205,0.5354893,0.26575947,0.4297002,0.26692823,0.6251348,0.4242243,0.44038755,0.42936856,0.6389651,0.5566245,0.4712411,0.55168796,0.63898724,0.50785655,0.47756824,0.5108819,0.57350147,0.728549,0.41548976,0.73533547,0.59389,0.92795813,0.3641911,0.92445076,0.5812895,neutral
0.17871454,0.53483814,0.26220995,0.45680907,0.27165458,0.6060798,0.4281714,0.45047003,0.43477085,0.62655324,0.5449106,0.6265635,0.54555476,0.61939263,0.50819093,0.538757,0.50978166,0.5180363,0.7291642,0.5842478,0.72868896,0.42296636,0.9322599,0.38881448,0.93122905,0.3857414,neutral
0.17754617,0.5212749,0.2639662,0.42271066,0.26437372,0.62042695,0.4170458,0.43683904,0.42522863,0.63602036,0.5346535,0.4857281,0.5388446,0.6252946,0.4989877,0.46856457,0.5023008,0.5808698,0.7199211,0.4246832,0.7381181,0.5808469,0.92906046,0.38653204,0.9254817,0.57714146,neutral
0.16854171,0.5112071,0.25108358,0.43668172,0.25753248,0.5803263,0.42589074,0.58163464,0.4263608,0.5723159,0.53787494,0.5942952,0.5380335,0.59738755,0.47903165,0.53553677,0.48124295,0.49632186,0.72302806,0.5681099,0.7107167,0.4269051,0.91951877,0.5704965,0.9174603,0.39935,neutral
0.16344263,0.506449,0.23211937,0.5382383,0.2334187,0.49472645,0.39914194,0.6175758,0.407502,0.45769617,0.50346166,0.60355574,0.48263314,0.4592659,0.46784136,0.55008924,0.46863517,0.48103753,0.7246195,0.5724651,0.7142185,0.43231833,0.92361706,0.57679486,0.91579,0.41929123,neutral
0.1627821,0.4874412,0.23325478,0.43258438,0.24001388,0.5143693,0.41221583,0.53996783,0.40515098,0.572609,0.502774,0.5325802,0.48806337,0.51775044,0.46880403,0.516047,0.46984118,0.48702,0.7245264,0.54950565,0.72240657,0.42644662,0.92496425,0.56615806,0.91019577,0.42397377,neutral
0.17105773,0.4886653,0.25512975,0.3882162,0.25449073,0.57138515,0.40861964,0.38508955,0.41260505,0.6022267,0.47930473,0.46509174,0.510726,0.5814785,0.47620794,0.45417872,0.47696108,0.5450666,0.7151476,0.43135825,0.720913,0.55819106,0.9116252,0.4310273,0.9222071,0.5757785,neutral
0.17140698,0.492389,0.2587025,0.38845277,0.25505993,0.57455754,0.4111295,0.38745615,0.4160518,0.60647845,0.4842118,0.46664461,0.52187055,0.5822915,0.4813093,0.45094466,0.47889248,0.556976,0.71908224,0.43958458,0.723871,0.5787335,0.9144151,0.43900275,0.9239901,0.6013798,neutral
0.17421764,0.4948329,0.26414233,0.39225894,0.26126745,0.5718121,0.41864246,0.38366485,0.41166827,0.610406,0.49895886,0.4590082,0.5207028,0.57347023,0.49533913,0.45343438,0.49015564,0.5621299,0.7336952,0.44913316,0.7296117,0.5905116,0.9255079,0.44457844,0.9272282,0.61520964,neutral
0.1760056,0.4899502,0.27161652,0.38648176,0.2677114,0.56716347,0.42663732,0.3866075,0.4229213,0.59906566,0.50745004,0.46991703,0.5364482,0.59110856,0.50740665,0.45110315,0.50350845,0.5589293,0.7412932,0.44233826,0.7455911,0.60108536,0.93331337,0.44334963,0.93878996,0.6361558,neutral
0.18601896,0.47594216,0.27193543,0.5290226,0.26864108,0.43285778,0.41659084,0.5768345,0.41592875,0.3856815,0.51971394,0.5550229,0.5095676,0.48140627,0.50754076,0.53106403,0.5099502,0.47996587,0.7444623,0.59004706,0.7443781,0.43758848,0.9344953,0.6357079,0.9249408,0.43292826,neutral
0.18303081,0.4651461,0.2742223,0.36835906,0.27065268,0.546526,0.42264378,0.36792728,0.41755334,0.58185875,0.51595217,0.4293169,0.5213283,0.56174594,0.51447666,0.44542527,0.5137664,0.52800936,0.7543473,0.41728798,0.74813503,0.5992117,0.92478216,0.42416963,0.9357544,0.6410078,neutral
0.17147534,0.46704626,0.26597172,0.36373115,0.26514098,0.5461836,0.4218184,0.36602995,0.4188224,0.5798807,0.5070537,0.42558795,0.50836307,0.5737877,0.51470006,0.4221355,0.5096608,0.5370109,0.7469287,0.41482976,0.7342305,0.60565597,0.9228379,0.41302222,0.92838687,0.6480175,neutral
0.17169729,0.4701178,0.26105028,0.36370856,0.2516823,0.5396411,0.41684365,0.36071718,0.4021243,0.5828631,0.505646,0.41402,0.50373596,0.5741565,0.5135674,0.41943702,0.50512767,0.535747,0.7382263,0.411112,0.7147894,0.6034523,0.923488,0.40802425,0.9206058,0.65151805,neutral
0.16110179,0.46438575,0.24215372,0.3653974,0.23892936,0.5418315,0.40223277,0.3593189,0.39289597,0.58476543,0.4862374,0.4050578,0.4914743,0.5746992,0.4987735,0.42539412,0.4935879,0.53203046,0.730027,0.40854073,0.7088104,0.60380185,0.92017215,0.4027847,0.9093187,0.6523269,neutral
0.16047709,0.45783633,0.23801115,0.5141047,0.2351609,0.42450398,0.3887286,0.5787987,0.38598824,0.3605659,0.48392448,0.5733997,0.4723636,0.39317727,0.4905625,0.5281451,0.4920137,0.44327515,0.69845355,0.59474444,0.71883523,0.41283426,0.8987433,0.64494044,0.9115201,0.4002963,neutral
0.15510723,0.46185708,0.234503,0.3684596,0.23520958,0.5312484,0.3952726,0.35938397,0.3932597,0.5774293,0.4679185,0.4066064,0.481797,0.5407397,0.48380688,0.4692783,0.48346382,0.49465612,0.6936394,0.5968291,0.7145757,0.40425995,0.8873903,0.65123326,0.90525234,0.38748744,neutral
0.14865734,0.4579262,0.22575516,0.4972732,0.23115025,0.42971855,0.3842445,0.5798997,0.38687053,0.36041644,0.49145,0.57723105,0.47068852,0.39061728,0.478855,0.521075,0.48053363,0.44089016,0.6926115,0.60107946,0.7096106,0.39622545,0.8886901,0.64971197,0.9060466,0.37596795,neutral
0.15966357,0.45661688,0.242736,0.539024,0.24487531,0.37700748,0.38844228,0.58521163,0.40049344,0.36016363,0.49849173,0.58606184,0.4946623,0.38498,0.4760296,0.5270636,0.47908336,0.42427176,0.7037727,0.5991226,0.72135985,0.38504854,0.8933954,0.6544044,0.914024,0.3596315,neutral
0.16843714,0.45377398,0.2589638,0.35828015,0.25413698,0.54615545,0.42124686,0.35102648,0.40915594,0.5842959,0.5211746,0.4018214,0.5196807,0.56019527,0.48527625,0.42623255,0.48131588,0.5226377,0.71868277,0.37619516,0.71244514,0.59843993,0.93033004,0.34189418,0.90841657,0.65667856,neutral
0.18939239,0.4598981,0.28113544,0.5504612,0.2856309,0.3689066,0.42325616,0.5795144,0.4329365,0.3662555,0.5238668,0.55772614,0.5219585,0.40637165,0.4888438,0.5258329,0.49135667,0.42360738,0.7291621,0.60202855,0.7338422,0.3701033,0.90257084,0.663782,0.9267653,0.3398305,neutral
