nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16618122,0.43220302,0.1806865,0.4855446,0.19358559,0.55198187,0.30661702,0.47440025,0.3064649,0.5799754,0.369056,0.38773108,0.43372563,0.5469848,0.4667831,0.5399218,0.47102937,0.58988994,0.6872129,0.4528179,0.68104213,0.5800839,0.90758747,0.44050395,0.9005923,0.60897064,forehand
0.16482273,0.4313419,0.17570984,0.505602,0.18856242,0.5540233,0.2877422,0.5043833,0.31221575,0.5734702,0.33307004,0.4031975,0.44162044,0.5039799,0.4580777,0.55148673,0.46685052,0.5996316,0.68880975,0.46775022,0.6786614,0.59171295,0.91935116,0.46120507,0.89700973,0.61476463,forehand
0.17199017,0.42914474,0.18181679,0.48648894,0.19518088,0.5494056,0.29539388,0.50105506,0.31970394,0.5844791,0.3365967,0.38594812,0.4330597,0.5087554,0.46230146,0.54734063,0.46726575,0.5971066,0.6906213,0.45709673,0.68520206,0.5865021,0.92187995,0.4668294,0.90085083,0.6064679,forehand
0.16493449,0.42842138,0.18643863,0.49336076,0.19316718,0.55385494,0.28961748,0.5093529,0.30965206,0.5821122,0.39267558,0.48525384,0.42862153,0.5107596,0.46527964,0.561421,0.4706693,0.6128264,0.69467086,0.4685399,0.6898223,0.59939253,0.92853796,0.4849383,0.8994492,0.6127409,forehand
0.18742014,0.40735,0.20412606,0.47283503,0.2115839,0.5363915,0.30215868,0.46953937,0.32320708,0.56652683,0.3487097,0.38509402,0.42759892,0.5057457,0.47434235,0.53786075,0.4772419,0.5996092,0.7025525,0.45598987,0.69012964,0.5831264,0.93474245,0.48171693,0.8877365,0.6037447,forehand
0.18277891,0.41479865,0.20756435,0.4633495,0.21758129,0.547988,0.31362548,0.44546077,0.32464248,0.5749213,0.35260603,0.3684674,0.40353966,0.5191629,0.4813562,0.54046446,0.4793176,0.61765164,0.70673364,0.47138667,0.6914164,0.59556144,0.9440947,0.4991712,0.8855323,0.6051026,forehand
0.20138833,0.4132119,0.21860944,0.460889,0.22991996,0.54962647,0.33893096,0.44589335,0.33457288,0.5798163,0.38628438,0.35098174,0.43806976,0.55450916,0.48922834,0.55819607,0.4872792,0.62642866,0.7125892,0.49189612,0.6945896,0.6083836,0.94467926,0.5149496,0.89392465,0.613211,forehand
0.20465554,0.41715282,0.23358966,0.46179914,0.2388746,0.56423587,0.35927472,0.45717934,0.3582156,0.60891294,0.41569638,0.35960624,0.4645362,0.5785608,0.4919043,0.56705195,0.4913789,0.6432338,0.71701103,0.50923604,0.70364964,0.6126464,0.94949013,0.52882355,0.9090143,0.62000126,forehand
0.21436135,0.41788763,0.24753566,0.46069795,0.24632016,0.57140744,0.4017108,0.4260453,0.39139408,0.6154843,0.4620128,0.35291445,0.47335932,0.5789955,0.49988154,0.5719197,0.49991503,0.6559122,0.7274158,0.5098521,0.7040907,0.61329275,0.9537099,0.53026265,0.9099347,0.61435795,forehand
0.22115935,0.41122043,0.25223386,0.44097784,0.23829621,0.56599236,0.39824882,0.4358191,0.3827584,0.64019465,0.5056934,0.36778277,0.4887814,0.60270447,0.49514976,0.5658472,0.49589834,0.6544072,0.7291861,0.5055965,0.70944756,0.61294365,0.9463723,0.5270321,0.9111828,0.6113499,forehand
0.19129345,0.4139278,0.2576501,0.420813,0.22462162,0.5617526,0.41716015,0.40676674,0.3285902,0.67844236,0.53161424,0.34073737,0.45671648,0.66477275,0.4942094,0.5461296,0.4851792,0.6411191,0.73323894,0.49386588,0.7081254,0.60823935,0.9442657,0.5217815,0.8977818,0.61198705,forehand
0.19274329,0.40758222,0.27330947,0.4095028,0.23462993,0.56450367,0.4417495,0.3923476,0.33532366,0.6672095,0.5562885,0.34068245,0.47633567,0.6484841,0.504009,0.53030217,0.4954902,0.6274973,0.7417099,0.49064243,0.71244395,0.5960525,0.95157033,0.51325756,0.90830016,0.5987014,forehand
0.1956059,0.4136724,0.29332706,0.3997191,0.2376262,0.56242836,0.46008483,0.39967722,0.34582633,0.6655879,0.60272795,0.33550808,0.46944833,0.647266,0.5210504,0.51784843,0.5099329,0.6155942,0.7529535,0.48316652,0.71309954,0.59312654,0.94496644,0.5047497,0.90333223,0.5975956,forehand
0.19170836,0.4180714,0.2986499,0.400679,0.23897535,0.5651101,0.46997336,0.40436253,0.35376036,0.6655615,0.61974037,0.3543972,0.48523346,0.6428352,0.5194762,0.51417214,0.5077862,0.61868614,0.7597965,0.48309752,0.7148424,0.5947724,0.94485366,0.50517184,0.90091825,0.60001236,forehand
0.19102533,0.41190916,0.29812568,0.39429533,0.2368904,0.55541927,0.46782497,0.4056139,0.36405256,0.66075313,0.6143584,0.3660822,0.49451637,0.6446218,0.5193214,0.5081393,0.50709254,0.6090982,0.7631371,0.47196838,0.7319243,0.5910998,0.95178276,0.49308875,0.9032451,0.59377605,forehand
0.20023072,0.41151002,0.3100209,0.38129556,0.24848004,0.552356,0.4629652,0.38977414,0.37890872,0.64383256,0.59805655,0.38298017,0.50813365,0.6238192,0.51645404,0.48849347,0.51017666,0.5912752,0.76175845,0.45884764,0.7326702,0.5776951,0.9537032,0.4834948,0.90876025,0.58336806,forehand
0.20127305,0.40831628,0.31335476,0.36895898,0.25032777,0.5381852,0.463809,0.38006386,0.37211093,0.6295863,0.5778947,0.38816386,0.49811167,0.60900617,0.5220703,0.4736955,0.5153685,0.5753032,0.77116215,0.44482324,0.7330259,0.57237965,0.95470107,0.46448424,0.9096533,0.5702029,forehand
0.19633843,0.40877458,0.30892742,0.36241728,0.24915427,0.54064703,0.45973623,0.38198826,0.3678079,0.6273139,0.5351574,0.443136,0.49800012,0.60646087,0.52695686,0.47463155,0.5193198,0.57348883,0.7715184,0.45005804,0.73527634,0.5740823,0.9591389,0.46574068,0.9194054,0.5761563,forehand
0.19897585,0.40852055,0.30762866,0.3667972,0.2483999,0.5400017,0.4356128,0.3953594,0.38148525,0.62977386,0.5053008,0.5094321,0.4916447,0.5937123,0.5186718,0.47703037,0.5104906,0.5753415,0.7630796,0.46247232,0.73455375,0.57787114,0.95068556,0.479521,0.922497,0.5838187,forehand
0.19447792,0.417743,0.30114678,0.37063798,0.24976069,0.54221106,0.41746417,0.39207843,0.36556366,0.63248664,0.48469645,0.52441007,0.48881397,0.593604,0.51606965,0.47933394,0.50917226,0.5663805,0.77220845,0.46296743,0.73898304,0.58505476,0.9573716,0.48059493,0.92934555,0.59059906,forehand
0.20202655,0.4253103,0.3023873,0.3734258,0.2571465,0.5457934,0.39753076,0.41015935,0.36873746,0.62977207,0.435779,0.53145206,0.3971852,0.57216966,0.52462906,0.4815474,0.51979125,0.5661235,0.7758484,0.4649964,0.7423964,0.5896555,0.960004,0.4764588,0.9323947,0.5962352,forehand
0.20366442,0.43499163,0.3008732,0.38006634,0.25939628,0.54297465,0.3890561,0.41917214,0.37582096,0.6246974,0.3760914,0.5092437,0.36378354,0.5666723,0.5268474,0.4702913,0.5186633,0.56374234,0.76989144,0.46634647,0.7417997,0.59152824,0.9605987,0.47997114,0.9393579,0.59527314,forehand
0.19849788,0.43996406,0.2897955,0.3843089,0.25888413,0.54696405,0.40106747,0.4161235,0.37491617,0.6242975,0.372186,0.500478,0.35441223,0.57332206,0.52056956,0.48774567,0.5186674,0.5417759,0.76349545,0.4724557,0.74659866,0.58711165,0.95914865,0.47867727,0.9410602,0.5938312,forehand
0.20467703,0.45129448,0.29428598,0.38616315,0.26551414,0.5487865,0.38931996,0.4177263,0.38808513,0.624384,0.4526868,0.5091632,0.4962317,0.58591175,0.5243192,0.46519727,0.51958364,0.5592653,0.77081597,0.46238402,0.7549831,0.5940093,0.9553594,0.47231084,0.94650435,0.59527254,forehand
