nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.123191394,0.5425949,0.19662386,0.4411973,0.19773842,0.5211614,0.32937104,0.4388848,0.34539688,0.5882581,0.4042201,0.5053455,0.43511924,0.6814969,0.46316403,0.40638727,0.46781954,0.4570238,0.6342613,0.5082321,0.6513037,0.55612385,0.78388035,0.3755126,0.8873274,0.46316195,backhand
0.14098537,0.51519436,0.2118825,0.41641986,0.2044342,0.49526584,0.3459134,0.37645218,0.35037854,0.5469527,0.43902752,0.45943144,0.44168216,0.6405451,0.47037643,0.38463303,0.46831453,0.44435376,0.63615984,0.4912496,0.6589236,0.5281366,0.7986477,0.39609614,0.87217236,0.44498914,backhand
0.13604751,0.512943,0.20103157,0.418862,0.1951414,0.4809387,0.34132358,0.39286214,0.34052905,0.5437677,0.443008,0.4580302,0.4324754,0.6462119,0.46080157,0.39208263,0.45940828,0.44842404,0.6419657,0.4801187,0.65450054,0.5193381,0.8665464,0.42641702,0.8792269,0.44901198,backhand
0.13230138,0.5015537,0.19433583,0.4234048,0.19713004,0.46901256,0.32783166,0.48634082,0.33700648,0.528856,0.40776548,0.6034003,0.4299436,0.6257281,0.4539074,0.40425545,0.4516605,0.425224,0.65713125,0.47297847,0.6588148,0.5080026,0.87333214,0.42964965,0.8854041,0.4373796,backhand
0.13382147,0.48444188,0.19147731,0.41253322,0.19590089,0.4460156,0.317177,0.46954003,0.32254043,0.49059725,0.38692945,0.56724256,0.41615516,0.5908621,0.44550848,0.3898842,0.44557124,0.40941194,0.6368975,0.4732995,0.6489707,0.5175736,0.82016474,0.45124212,0.86675227,0.4289259,backhand
0.1410228,0.47871485,0.19588904,0.4201347,0.20822425,0.4539536,0.33257788,0.46116683,0.35742658,0.525134,0.37119642,0.5832575,0.3823752,0.59242904,0.45741466,0.39594305,0.45655102,0.44507104,0.6397127,0.5028456,0.64340734,0.57128954,0.88735074,0.47625524,0.8341666,0.46945155,backhand
0.12958294,0.48757347,0.19304657,0.46434322,0.20017736,0.42676783,0.33398336,0.5144122,0.31711492,0.40670243,0.34505048,0.5293259,0.36156556,0.5234503,0.46205667,0.42099643,0.4625294,0.4480519,0.625953,0.52347344,0.6166294,0.60691017,0.8130251,0.47940114,0.8022091,0.5228652,backhand
0.119437836,0.4651464,0.21675661,0.4915817,0.1937339,0.39616963,0.36550534,0.5307593,0.3275676,0.34612906,0.3753021,0.51339614,0.34678894,0.46929017,0.49334618,0.47810748,0.4966137,0.42288983,0.681992,0.5337215,0.6267165,0.6377786,0.87740105,0.4669749,0.8255538,0.55280995,backhand
0.13598712,0.4782078,0.21761224,0.4979215,0.19762611,0.3979746,0.35069895,0.5306547,0.31712133,0.33943525,0.38910666,0.5322228,0.36204377,0.46720794,0.48059747,0.4765158,0.48592383,0.43884137,0.69629306,0.55552727,0.60561365,0.6696706,0.899567,0.4673797,0.837101,0.6074471,backhand
0.1317437,0.49034005,0.2048605,0.50359714,0.1902596,0.39334324,0.33978596,0.5289764,0.3043493,0.32516643,0.36989653,0.49804634,0.3657935,0.42308554,0.4665054,0.48840743,0.47135288,0.44269678,0.6878046,0.5439775,0.5575182,0.6771187,0.8831262,0.46269646,0.78344285,0.664748,backhand
