nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26017323,0.56671226,0.3433509,0.63098276,0.31360215,0.6648845,0.48712236,0.560904,0.4389439,0.5999829,0.4759314,0.46890503,0.4635354,0.4943886,0.5976371,0.6963722,0.58905756,0.6896595,0.81459075,0.59679955,0.7594752,0.5605097,0.9943543,0.6670625,0.88522357,0.6352965,forehand
0.2575329,0.5329151,0.31117007,0.62595683,0.3122271,0.6337937,0.4578397,0.56639427,0.4524382,0.57423013,0.30416426,0.44651112,0.31781903,0.48535377,0.5980506,0.6867856,0.5928131,0.66628283,0.80583674,0.5762851,0.7430102,0.5215258,0.98763317,0.6670592,0.9520466,0.63916624,forehand
0.242177,0.49676642,0.32289925,0.5928697,0.30272883,0.6057669,0.48529333,0.54117393,0.45043612,0.5644205,0.4605151,0.42814377,0.36809245,0.528322,0.58912456,0.6720949,0.5781098,0.6456447,0.82074183,0.5573924,0.72536963,0.49435544,0.9872314,0.63354933,0.94693124,0.6183162,forehand
0.23650976,0.48237652,0.31982794,0.5932812,0.31071162,0.57345945,0.48732394,0.54615456,0.4620555,0.54764795,0.45841923,0.4177676,0.45315775,0.4290614,0.58871585,0.6679672,0.5790658,0.6105061,0.80847585,0.5423482,0.7217452,0.47327974,0.9907205,0.61685914,0.9004044,0.59082884,forehand
0.2487022,0.4555497,0.32687482,0.5853412,0.31411836,0.53407806,0.49868417,0.5552568,0.4717691,0.5247762,0.46726045,0.40545428,0.46207446,0.41374764,0.59247655,0.66270286,0.5824805,0.59414876,0.8187902,0.5456757,0.72514653,0.45898017,0.9930111,0.6108947,0.90752095,0.55738294,forehand
0.2413636,0.43066823,0.3225318,0.5663197,0.31816584,0.4822588,0.5137299,0.59078944,0.4735731,0.51234484,0.47543663,0.45077327,0.46695718,0.44001842,0.5834138,0.65283763,0.5771387,0.5711414,0.81948227,0.53688014,0.72920245,0.4490904,0.9942642,0.610351,0.92577887,0.49392575,forehand
0.2654846,0.419581,0.3229374,0.5549356,0.3241824,0.4326266,0.49447986,0.6362243,0.36942807,0.3341969,0.4748322,0.49817213,0.39448506,0.25183555,0.57700086,0.645031,0.5655979,0.55573905,0.8221973,0.53051656,0.7236058,0.44267997,0.9900592,0.60901713,0.92692167,0.46459198,forehand
0.25370914,0.45346162,0.30801108,0.5968841,0.31799462,0.44673613,0.44588387,0.6854906,0.3708169,0.34018606,0.4976427,0.65931016,0.39389452,0.26702878,0.5660255,0.685318,0.5609915,0.5915293,0.80979973,0.5813027,0.71619904,0.48687962,0.9967176,0.66309065,0.91660845,0.47652206,forehand
0.27844828,0.4552546,0.3138356,0.6058487,0.31958076,0.46588662,0.44922203,0.7009523,0.37827682,0.3554607,0.48629704,0.58754265,0.41316953,0.26324204,0.56050205,0.69992113,0.5537701,0.61242867,0.80853564,0.6005908,0.7106031,0.50148857,0.9937278,0.687192,0.90887016,0.47063458,forehand
0.25336447,0.44973776,0.30043912,0.60176563,0.30840793,0.46583888,0.43119335,0.70116764,0.38328868,0.3518358,0.5414809,0.6645152,0.44841108,0.24738385,0.5626451,0.70651835,0.55527437,0.6299089,0.811259,0.6186968,0.7001078,0.5117277,0.9948466,0.71175885,0.91834176,0.46738636,forehand
0.26661396,0.4663108,0.29892138,0.61508256,0.30725694,0.4747066,0.42874485,0.6944427,0.38851878,0.3811345,0.5513056,0.65792084,0.45848617,0.28232697,0.57918954,0.70083874,0.57533395,0.6235645,0.8210027,0.6229332,0.70856154,0.5086545,0.99480474,0.72811735,0.91669595,0.48018417,forehand
0.26179203,0.45003664,0.30434927,0.5837332,0.32274103,0.45698363,0.41635263,0.67161024,0.40801176,0.3776981,0.55705225,0.7121106,0.46559873,0.3176725,0.57878524,0.6795927,0.5703605,0.6015719,0.8128253,0.59565485,0.7046595,0.48019433,0.9944293,0.7189877,0.9234692,0.47717652,forehand
0.24598882,0.40791464,0.3078124,0.51262677,0.29602534,0.47945943,0.42523807,0.52683395,0.38667494,0.44110352,0.463005,0.3382059,0.44284818,0.3513854,0.57722354,0.6496927,0.569722,0.6059812,0.80327153,0.5875279,0.6833873,0.464807,0.97751373,0.71773905,0.9191623,0.4584807,forehand
0.207648,0.35597992,0.27484515,0.46330646,0.26311657,0.4544536,0.43919456,0.50737125,0.40920803,0.4843167,0.5059501,0.43345842,0.4554669,0.40054742,0.5468104,0.5698642,0.5423341,0.5603377,0.8045336,0.52168316,0.70279443,0.42678568,0.9777291,0.67014766,0.92074066,0.42828354,forehand
