nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18360732,0.53221136,0.26518047,0.42037126,0.28333253,0.6103256,0.4173575,0.4209888,0.44454888,0.63305575,0.3911553,0.51484305,0.3947839,0.6120652,0.5188531,0.42705765,0.5258791,0.5403931,0.73878336,0.39933482,0.77142483,0.5402667,0.9292041,0.35432276,0.9603321,0.50012165,neutral
0.20340268,0.5344267,0.2904963,0.43906426,0.30423775,0.6169792,0.44061828,0.424572,0.46500978,0.64543885,0.48248994,0.5077467,0.41028923,0.61173934,0.5296227,0.4421913,0.5349682,0.5495409,0.7450995,0.40333316,0.7796767,0.5425418,0.92747307,0.34862596,0.973188,0.5084241,neutral
0.22648433,0.53304386,0.3108144,0.59989893,0.29698214,0.45535734,0.4511624,0.64077723,0.44267648,0.42679778,0.49420634,0.6159916,0.4922761,0.46148184,0.54247576,0.54326844,0.53227204,0.45405525,0.78574526,0.5448814,0.7525203,0.40297386,0.9690559,0.5124361,0.9342302,0.3486093,neutral
0.18465844,0.53570646,0.29371265,0.60833013,0.28504533,0.44307697,0.41543087,0.643025,0.41841796,0.4257745,0.4738569,0.6167682,0.4675523,0.45811632,0.52856165,0.5528213,0.5237241,0.45334187,0.7823599,0.5463202,0.7376536,0.39997497,0.95152605,0.52417135,0.9288082,0.34142628,neutral
0.19582611,0.53654623,0.28097892,0.49811494,0.28625768,0.55670434,0.44367614,0.5178695,0.42236614,0.63525605,0.49293894,0.57020277,0.492108,0.57955164,0.52754945,0.48869997,0.5284543,0.5163293,0.7371156,0.4033286,0.77991515,0.5504236,0.93690807,0.35129377,0.972834,0.53017694,neutral
0.19547842,0.53950024,0.30757588,0.6113119,0.29280868,0.44650415,0.43693542,0.64037216,0.4319973,0.42587578,0.4956751,0.6008479,0.4912976,0.46641457,0.53007406,0.5554937,0.5273878,0.4644806,0.7796538,0.56458735,0.7389382,0.4069781,0.9652133,0.54571646,0.93399256,0.36094975,neutral
0.21721005,0.5367644,0.3120053,0.59851307,0.30537522,0.44278717,0.4408869,0.6331107,0.44720224,0.42186937,0.49476764,0.583063,0.47986558,0.47008967,0.53192383,0.5530146,0.5276979,0.46431834,0.77574575,0.5657448,0.73795474,0.40414554,0.941928,0.36008123,0.93597883,0.3591143,neutral
0.18078299,0.53295547,0.27750495,0.58752066,0.26979005,0.4699488,0.4133042,0.6349392,0.42586178,0.434805,0.49277037,0.5861065,0.5020053,0.47407156,0.5081129,0.5318933,0.5076903,0.48602867,0.7530604,0.5655314,0.7500009,0.56912565,0.92986465,0.3543867,0.94972306,0.5857668,neutral
0.20085102,0.52693987,0.2880882,0.5288269,0.29213667,0.5352827,0.44294068,0.57508665,0.43956187,0.46160135,0.50386715,0.5808086,0.49813873,0.53254235,0.5178488,0.49998567,0.52127856,0.5179804,0.7362077,0.40298977,0.7554016,0.58269435,0.9425331,0.3562567,0.9550069,0.6097455,neutral
0.21365134,0.53418696,0.3047419,0.5836026,0.30768183,0.4847518,0.4360407,0.6372198,0.45350125,0.41580585,0.5091803,0.6004,0.49835372,0.48080194,0.5256484,0.5480684,0.5295354,0.5044493,0.7488032,0.41860458,0.7646147,0.6003349,0.94744766,0.36548916,0.9590017,0.6463795,neutral
0.21239135,0.51532286,0.30905262,0.4208447,0.30073792,0.605391,0.45011404,0.403828,0.4215613,0.6384072,0.4924528,0.49755955,0.48291177,0.58289343,0.5391365,0.466966,0.5334131,0.5702701,0.7570307,0.39416188,0.76902467,0.6159502,0.95360434,0.3395324,0.9560508,0.6708705,neutral
0.20922858,0.5128331,0.31367517,0.40142715,0.30367768,0.60395455,0.46898973,0.39042753,0.4457312,0.614,0.5675946,0.46154884,0.538396,0.56487995,0.54878175,0.46131912,0.5480089,0.5721797,0.7568883,0.36971214,0.7748093,0.61911935,0.9570935,0.32369378,0.9494558,0.68594134,neutral
0.22026475,0.4952274,0.3257293,0.3983605,0.31596845,0.5833276,0.48214033,0.37625015,0.4727289,0.6119703,0.5558785,0.45805845,0.53820175,0.5503614,0.56720406,0.46041825,0.56744736,0.56907856,0.7583548,0.3461119,0.7879907,0.6240047,0.9659696,0.31342387,0.94638985,0.6893631,neutral
0.22944206,0.47376058,0.33989745,0.37789476,0.32143927,0.56616515,0.50957537,0.358587,0.46844774,0.6028042,0.54345435,0.44366333,0.524624,0.5397133,0.61033714,0.45691276,0.60331035,0.56112814,0.7782713,0.3236557,0.79733723,0.6217553,0.98130107,0.30918595,0.9687747,0.69619113,neutral
0.24430725,0.4473926,0.35037816,0.35254326,0.33064047,0.5352619,0.52980626,0.34254083,0.48727793,0.5697656,0.5922226,0.423947,0.5770151,0.5338668,0.62696946,0.44176376,0.61563116,0.5500716,0.7832133,0.29952228,0.7970249,0.60566556,0.98294526,0.3065482,0.95534736,0.6878529,neutral
0.23488854,0.4237848,0.34819192,0.3314646,0.32531342,0.5132849,0.52717394,0.32472745,0.4835742,0.54386455,0.59035456,0.4064208,0.5873835,0.50858015,0.62529844,0.43115827,0.6141474,0.53698665,0.777983,0.2828136,0.80169445,0.60463756,0.9798806,0.3156973,0.9684828,0.69520235,neutral
0.21759191,0.39594066,0.34144345,0.3073978,0.32120565,0.49011588,0.51561606,0.3133818,0.49021164,0.52236754,0.6036216,0.36836153,0.61060023,0.5352366,0.61701244,0.4259612,0.60724515,0.52790785,0.77727324,0.2606621,0.7993977,0.5898783,0.98611313,0.32005844,0.963117,0.6958216,neutral
0.23999082,0.37135285,0.34388208,0.3166523,0.3250766,0.4774295,0.5099909,0.30889314,0.4798228,0.52206683,0.6019007,0.35690096,0.58140725,0.51430947,0.6178353,0.4269714,0.60559845,0.52377623,0.78778404,0.2613975,0.80645084,0.5879052,0.9809396,0.34089294,0.96550715,0.7053847,neutral
0.22461264,0.32490915,0.325446,0.29459652,0.30834755,0.45461553,0.50063926,0.29338163,0.44134417,0.49507412,0.5882378,0.30750346,0.5398642,0.43207622,0.60663384,0.41594344,0.5905014,0.5134742,0.79213595,0.2601132,0.8069151,0.57652855,0.99059194,0.34952947,0.95615554,0.7150073,neutral
0.22972079,0.31365106,0.32539278,0.28054217,0.30876228,0.43121982,0.49762267,0.28221804,0.44241238,0.46920797,0.56974334,0.28824162,0.5401459,0.38108465,0.5999896,0.40242597,0.58593637,0.4861061,0.8038798,0.2644175,0.8025388,0.53849596,0.9882966,0.3569048,0.96255326,0.6956345,neutral
0.22825722,0.284847,0.32130715,0.27724564,0.30683988,0.41166317,0.4940648,0.27673104,0.4481512,0.42601845,0.55179137,0.27115926,0.5295077,0.3273163,0.5924973,0.39790764,0.5818157,0.47086975,0.81514275,0.26995063,0.7946338,0.49656558,0.99278384,0.3758088,0.94737434,0.66660607,neutral
0.24335486,0.2936738,0.32356456,0.2791496,0.30665573,0.40799683,0.48923942,0.28256026,0.4506893,0.4179282,0.5401645,0.2580273,0.5346149,0.31827322,0.5947605,0.3971016,0.58427787,0.46550328,0.82227206,0.29658824,0.7932681,0.4791586,0.9994713,0.4089848,0.94355774,0.6446762,neutral
