nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2510994,0.5614197,0.30617175,0.4150437,0.303283,0.4982628,0.46449918,0.43363824,0.46819198,0.5664474,0.57828367,0.4937703,0.56459516,0.69091845,0.5902514,0.39307913,0.5899859,0.46394148,0.7993056,0.49095798,0.8026794,0.61689556,0.9817946,0.39452702,0.97722375,0.5518913,backhand
0.24134853,0.5459838,0.31021297,0.4153356,0.30970868,0.5030954,0.44145742,0.48109713,0.4693122,0.56747234,0.5343912,0.6336306,0.5718344,0.6839601,0.58947515,0.38534537,0.59092396,0.45947358,0.8183972,0.46819055,0.8036734,0.61444944,0.988812,0.351674,0.9893859,0.595523,backhand
0.25792456,0.5692999,0.3140444,0.43154517,0.32555932,0.53858227,0.4402624,0.5276408,0.48351064,0.59644294,0.5458472,0.6536216,0.5839461,0.7053861,0.59584,0.40961093,0.5999413,0.47788423,0.8281945,0.4914589,0.8173262,0.6200747,0.980304,0.34875035,0.98876196,0.6359076,backhand
0.24816722,0.5864561,0.30995584,0.44432148,0.32165045,0.5467987,0.43833905,0.53289753,0.4737536,0.5910646,0.52750605,0.66691816,0.5833596,0.6981121,0.60486025,0.42344835,0.6093917,0.48060206,0.81891185,0.51843995,0.81031317,0.6409604,0.9727956,0.35437316,0.9924544,0.6345062,backhand
0.24493608,0.5973687,0.3137937,0.45794344,0.32663244,0.5570125,0.45065573,0.54422617,0.47574866,0.59228593,0.54376113,0.6687061,0.58248615,0.69402045,0.6049337,0.42816773,0.60983133,0.4823494,0.8154659,0.53751314,0.82573175,0.6500256,0.9513464,0.37225068,0.98314923,0.6143188,backhand
0.24395455,0.6093079,0.29465768,0.4712625,0.31115973,0.5561955,0.4528903,0.53923124,0.463355,0.58707863,0.54374987,0.67465186,0.57371074,0.6923788,0.5949418,0.431332,0.60083133,0.47241926,0.79496706,0.57822436,0.82012314,0.64968157,0.93790156,0.38578948,0.92698365,0.38208926,backhand
0.1993759,0.6283827,0.24682084,0.519348,0.25053316,0.51575905,0.4096411,0.5602729,0.43039083,0.52093196,0.5189233,0.6599331,0.5518671,0.67605126,0.5588505,0.42770198,0.5629331,0.43614358,0.778052,0.5873274,0.8038079,0.6366125,0.9441178,0.39048588,0.989523,0.5621704,backhand
0.24085769,0.6370451,0.28737643,0.5215309,0.28959763,0.51944876,0.44666913,0.574417,0.46066508,0.5386915,0.51898795,0.67013717,0.5526067,0.65891093,0.58375627,0.43253195,0.58774,0.43518212,0.79269975,0.5773361,0.8079543,0.6096368,0.95113915,0.4421481,0.986225,0.52334267,backhand
0.22095576,0.6222857,0.2943946,0.553759,0.26985937,0.5046293,0.46261322,0.57938355,0.43053612,0.45520887,0.5128073,0.6319977,0.5387681,0.5972985,0.5705656,0.4325154,0.57092655,0.40641394,0.7939264,0.58769906,0.80518395,0.5755803,0.97033346,0.5026115,0.99365556,0.4841641,backhand
0.26042426,0.62746304,0.3014096,0.5214722,0.2935899,0.533408,0.4986513,0.5614067,0.427437,0.43081728,0.47763848,0.5859942,0.5087074,0.58673286,0.5820994,0.43155423,0.5828586,0.40512654,0.7842836,0.5918431,0.8057869,0.57287145,0.9271737,0.51611644,0.99118364,0.4872828,backhand
