nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16398345,0.49895275,0.25013947,0.3968096,0.2435686,0.5948548,0.40781906,0.38516256,0.390682,0.6261822,0.46833313,0.4738745,0.46760172,0.5957592,0.48328385,0.46432057,0.47989538,0.5663395,0.7248705,0.46852934,0.7153883,0.58668846,0.91977364,0.49133274,0.902825,0.6086471,neutral
0.17098863,0.49470955,0.25933987,0.39919442,0.25031346,0.5897747,0.41210833,0.38036424,0.3922277,0.6253416,0.46734163,0.4698487,0.4657758,0.5970818,0.48452982,0.46556962,0.4776797,0.56790686,0.73809576,0.48572662,0.7230969,0.5908955,0.91864675,0.49975696,0.9145028,0.6150156,neutral
0.16629495,0.4998219,0.25721115,0.4041761,0.25216246,0.5949708,0.41449332,0.38099244,0.40218392,0.6254053,0.4732599,0.48052108,0.47826594,0.59642726,0.48716596,0.471965,0.47853157,0.5729752,0.73726255,0.48935702,0.71323067,0.6077505,0.92538804,0.50368017,0.91545963,0.63602054,neutral
0.17678069,0.49912742,0.26844093,0.40456218,0.2655713,0.582342,0.42609838,0.3786187,0.4169462,0.6171266,0.48674217,0.471249,0.48432377,0.55964524,0.50558627,0.46684408,0.4967185,0.5675026,0.74367356,0.4770774,0.73037314,0.61463755,0.94537884,0.49353626,0.93836355,0.63597345,neutral
0.19900815,0.49848357,0.2910928,0.4127655,0.28459874,0.5781111,0.4471086,0.37904283,0.4326547,0.6141483,0.50649226,0.4587942,0.4951854,0.57177,0.52247804,0.46406624,0.51341134,0.55563617,0.7568215,0.47217166,0.7327957,0.6159132,0.9461485,0.4862137,0.9355924,0.641565,neutral
0.19618386,0.49705347,0.2900479,0.4072901,0.28428313,0.57028925,0.4474096,0.377653,0.43258658,0.61296135,0.51026064,0.44864762,0.48355293,0.6224537,0.52480775,0.46112227,0.517085,0.55486625,0.7507012,0.46020842,0.73326385,0.6165732,0.9397078,0.47738624,0.9368164,0.65019053,neutral
0.18939728,0.4880729,0.2806036,0.39908656,0.27793884,0.58026004,0.44048133,0.37582678,0.431164,0.61220527,0.4967996,0.43229717,0.48925495,0.6213386,0.529078,0.4557673,0.52104944,0.556229,0.74428934,0.44746312,0.735048,0.61740094,0.94208694,0.46918443,0.9415044,0.6575452,neutral
0.18677275,0.4841228,0.28114116,0.39280292,0.27935427,0.568536,0.44061363,0.3665022,0.42815533,0.6051469,0.4820907,0.44099906,0.46462786,0.5634458,0.52553076,0.4447692,0.5206145,0.54731256,0.75367975,0.44050086,0.73756504,0.6173169,0.9468347,0.45211476,0.9428267,0.65659505,neutral
0.18419504,0.48125193,0.28562278,0.38922688,0.27979523,0.56744486,0.43911245,0.36101288,0.43004978,0.5960788,0.4903628,0.43549776,0.4768849,0.5860888,0.5230598,0.4438668,0.5211931,0.54279447,0.7424403,0.43525213,0.73843884,0.6069564,0.94704217,0.44246852,0.9330907,0.6498029,neutral
0.19090436,0.48894522,0.28354105,0.39677554,0.28887457,0.57963926,0.4381671,0.36771184,0.438063,0.6030267,0.4946273,0.44810057,0.49947232,0.5542908,0.5222354,0.44862995,0.5192104,0.54927593,0.74357,0.44239068,0.7395283,0.6072044,0.94565296,0.4428421,0.9325213,0.6490139,neutral
0.1903997,0.4875992,0.28541136,0.39699504,0.2814307,0.57878065,0.43597698,0.36904225,0.42837694,0.6027787,0.49243283,0.43757665,0.50035065,0.57737267,0.5160428,0.45170844,0.5119471,0.5511066,0.7374957,0.43411672,0.7357893,0.5972351,0.9444654,0.42856106,0.9440396,0.6425466,neutral
0.1888795,0.49123922,0.28358358,0.40862373,0.28080913,0.5820315,0.42930079,0.3763752,0.42852262,0.60505605,0.4941482,0.43005195,0.48935738,0.57365835,0.51521623,0.4525581,0.5124873,0.5530329,0.7410524,0.43216026,0.736071,0.59499466,0.94285345,0.42903224,0.9432756,0.63627934,neutral
0.19061835,0.4932979,0.28043628,0.41062948,0.27940735,0.58649176,0.43009496,0.37808448,0.4310974,0.6101534,0.5010286,0.43600848,0.48311093,0.5730652,0.51527935,0.4566149,0.51145405,0.55623144,0.74203086,0.42774796,0.7422196,0.5950595,0.94485617,0.42242333,0.9361517,0.6247216,neutral
0.19917744,0.50334406,0.28525618,0.5753735,0.2819613,0.45209482,0.4215326,0.6120981,0.42408198,0.384285,0.47975665,0.5817161,0.49001557,0.43005228,0.5052136,0.5425192,0.5094807,0.4855468,0.7390195,0.43737185,0.73381585,0.59247094,0.94522125,0.42430535,0.9327133,0.62187713,neutral
