nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12238068,0.6647934,0.19995521,0.55751956,0.22023362,0.72593266,0.32592568,0.5503979,0.3499653,0.7601297,0.3218122,0.65283203,0.40808094,0.78354686,0.46060836,0.5532547,0.4576878,0.65047526,0.66782945,0.6112856,0.65143996,0.7399128,0.8663593,0.6107671,0.885325,0.7507148,neutral
0.13872162,0.6609658,0.20906815,0.55002713,0.22697055,0.71351373,0.33941364,0.5467722,0.3320512,0.75216043,0.2909047,0.6598639,0.3011053,0.71896994,0.46963555,0.5461033,0.46701607,0.6415734,0.6698832,0.5923739,0.6563581,0.70907706,0.880479,0.60976356,0.87931937,0.69413203,neutral
0.12621662,0.63481134,0.20067582,0.52440065,0.21800108,0.69656575,0.34000733,0.5118772,0.34268138,0.7312312,0.31556526,0.6005534,0.3599391,0.71769315,0.46264565,0.5212443,0.46305388,0.62215126,0.66711295,0.55928916,0.6639993,0.66128534,0.8768219,0.5637939,0.8798129,0.6264806,neutral
0.13926984,0.62083375,0.20915109,0.5072406,0.2241851,0.6687803,0.34216496,0.49311036,0.34979093,0.70340854,0.40358832,0.57153577,0.37051746,0.69457257,0.46019524,0.50227356,0.46349207,0.6012026,0.67177445,0.53321654,0.6695982,0.62561685,0.8556963,0.5235955,0.8804245,0.5863159,neutral
0.13792548,0.60011595,0.2249806,0.47250122,0.23605314,0.6496855,0.35930428,0.46126184,0.38026866,0.6906249,0.45435026,0.5491956,0.47887644,0.67090875,0.4650283,0.4727403,0.46971834,0.58427995,0.69086003,0.48236006,0.7040384,0.59011376,0.8809368,0.4611075,0.9208244,0.53663087,neutral
0.16351451,0.5910665,0.24406092,0.47852966,0.2491937,0.64789456,0.36247212,0.45011607,0.38185355,0.693475,0.43058288,0.52805203,0.46523082,0.66739285,0.4767344,0.482013,0.4817203,0.58735067,0.6760476,0.4583774,0.70084983,0.5903181,0.86062396,0.41786146,0.9007329,0.542164,neutral
0.14315651,0.55835277,0.22874402,0.43864793,0.2355762,0.6245299,0.36168683,0.4093223,0.36251372,0.6645777,0.46042305,0.45562828,0.46658546,0.63268,0.4752976,0.44934413,0.47534543,0.5599195,0.670817,0.40840352,0.70380557,0.577713,0.8583692,0.3468762,0.900071,0.53596956,neutral
0.14349748,0.5407816,0.22049099,0.43315542,0.23692544,0.61311287,0.3622072,0.40258574,0.38373953,0.6537122,0.45223513,0.44624132,0.4501677,0.61033964,0.470023,0.4420607,0.47323084,0.54909337,0.65789264,0.37565532,0.6980367,0.5741279,0.83663076,0.30706653,0.89930487,0.5393922,neutral
0.14915471,0.54359686,0.21961406,0.42349884,0.2337785,0.6106747,0.35806796,0.40705413,0.3683551,0.6622789,0.4146029,0.502057,0.4364591,0.5935163,0.47898152,0.43439,0.48400527,0.54765475,0.65238416,0.36162305,0.70123285,0.5827458,0.81744695,0.29715896,0.8989779,0.5631862,neutral
0.11911726,0.5370853,0.2025496,0.42688206,0.21203454,0.5997341,0.33963552,0.4032766,0.34615755,0.65125775,0.41961378,0.4667488,0.448248,0.5832479,0.45401412,0.43747297,0.45785648,0.546753,0.6283262,0.35859928,0.6894081,0.5878046,0.79881626,0.28246164,0.8956827,0.581511,neutral
0.13968877,0.54403526,0.22057366,0.4370613,0.22455472,0.58729327,0.35376462,0.41805246,0.34463274,0.65441394,0.43071482,0.47728005,0.40635502,0.6072556,0.47422212,0.44423088,0.47302333,0.54651093,0.63341427,0.362101,0.68453175,0.5953997,0.7971398,0.29698375,0.89326286,0.606144,neutral
0.13605323,0.54599184,0.21746819,0.4326272,0.22528952,0.6109413,0.35559767,0.4201361,0.3654785,0.6420033,0.4333533,0.4806713,0.44436762,0.5847063,0.46087402,0.44330195,0.46310258,0.550648,0.6232031,0.36398777,0.6793593,0.59712327,0.7964726,0.29415822,0.88306063,0.6241592,neutral
0.11426555,0.5647279,0.20888303,0.45063832,0.22003306,0.61636573,0.3530365,0.4194859,0.36978266,0.6604995,0.4104498,0.5302736,0.42656845,0.60994196,0.44472972,0.4558026,0.4481631,0.5546727,0.62646794,0.3634743,0.6782581,0.61703384,0.7969586,0.3001192,0.8885177,0.6446193,neutral
0.16359076,0.5629424,0.238995,0.44214553,0.24534686,0.6232852,0.3727814,0.40365967,0.38723093,0.6468486,0.43945682,0.49649483,0.47272968,0.59575707,0.4666142,0.4447581,0.4685089,0.54648256,0.64764804,0.36975136,0.6892396,0.61718684,0.8166295,0.29622796,0.88475895,0.6423232,neutral
0.13831313,0.56821984,0.22749053,0.44727898,0.22547592,0.6331888,0.37053818,0.40841606,0.3763531,0.6592406,0.42822382,0.49368897,0.44507518,0.6104228,0.452751,0.45534936,0.4604655,0.5634756,0.64665824,0.3724549,0.69026965,0.62660885,0.82213295,0.29022005,0.89524335,0.65436465,neutral
0.15819396,0.5619181,0.23558046,0.45679188,0.24720691,0.636772,0.3801196,0.4129946,0.3875847,0.65855604,0.437442,0.4842082,0.4695718,0.6155069,0.46201485,0.4593635,0.47169882,0.5678791,0.65815824,0.37467358,0.6975954,0.6278825,0.8307314,0.2912896,0.90286183,0.6622519,neutral
0.1577434,0.5452395,0.24279231,0.45161492,0.24839951,0.6440278,0.38757527,0.413242,0.3971352,0.6655094,0.438273,0.48042056,0.47274545,0.61664,0.47943568,0.4710798,0.48607185,0.5775297,0.6768957,0.37422103,0.70479673,0.63984776,0.8558557,0.28365052,0.90186834,0.6805573,neutral
0.15959816,0.5576331,0.25463715,0.43354452,0.2524578,0.6341406,0.4066731,0.4128064,0.40636843,0.6677331,0.47365877,0.47939807,0.47412083,0.6124523,0.49468425,0.4566311,0.49692434,0.57694876,0.68835115,0.3657255,0.70458794,0.6515593,0.8541227,0.29262218,0.90050095,0.700912,neutral
0.15288135,0.52832633,0.24268329,0.41491172,0.25160068,0.6151869,0.3994831,0.38976812,0.4071139,0.6473614,0.47215885,0.44982976,0.46676713,0.57797235,0.49782336,0.4364902,0.50062895,0.5598742,0.68874013,0.3474443,0.696676,0.6360912,0.8724041,0.28168577,0.8869685,0.7016162,neutral
0.13053344,0.50042194,0.21780139,0.39365017,0.2384511,0.59686536,0.36891502,0.37307143,0.4047401,0.6174028,0.42534176,0.41817793,0.4479419,0.54730356,0.49071297,0.42329016,0.4953015,0.5512068,0.6862627,0.3329452,0.69606745,0.62354857,0.8777847,0.27187684,0.8838279,0.71133584,neutral
0.12392436,0.48601055,0.21458115,0.37646577,0.2281641,0.5749122,0.36413807,0.3409361,0.38536254,0.61139864,0.41268188,0.41681072,0.3914905,0.5261108,0.48255327,0.4129387,0.48868614,0.530979,0.676962,0.3330842,0.6887577,0.6049816,0.87769204,0.2743289,0.8863167,0.7099818,neutral
0.12680317,0.4711909,0.21094373,0.36029017,0.22493784,0.5634254,0.37737027,0.32645398,0.3822254,0.58880436,0.38507718,0.41370717,0.40363368,0.49863535,0.4757948,0.40014264,0.47785062,0.52177286,0.68045545,0.33204135,0.6878365,0.59433484,0.88512826,0.2935368,0.84872836,0.670197,neutral
0.12585154,0.47151816,0.21252514,0.36016473,0.2245604,0.5612916,0.37372312,0.3319128,0.36960277,0.5913213,0.40862647,0.4187865,0.40259355,0.49931866,0.46745074,0.40262508,0.46810743,0.5182789,0.6793424,0.33266672,0.68317586,0.59659845,0.88431007,0.3065708,0.8608449,0.65632325,neutral
0.12163952,0.4708244,0.20861739,0.36370456,0.21768494,0.56899095,0.3693287,0.32733876,0.37373513,0.59283495,0.38883165,0.42139634,0.40481898,0.49792823,0.4636074,0.4089446,0.46292946,0.51771116,0.6683996,0.34176964,0.66702145,0.58416015,0.86819834,0.32643375,0.8649292,0.32110637,neutral
0.12966503,0.49791193,0.21910018,0.39326245,0.22501002,0.5936281,0.37870532,0.36344913,0.3816203,0.6214637,0.44219047,0.43745533,0.4247442,0.5311528,0.47273758,0.43675306,0.47097832,0.5514951,0.67057246,0.35535133,0.6705046,0.6137452,0.8790317,0.3498607,0.8719026,0.64565986,neutral
0.12931925,0.47730845,0.22709061,0.3725572,0.22612286,0.5795718,0.38869345,0.34544742,0.37883702,0.59947926,0.4514545,0.4313594,0.43858534,0.51152176,0.4830102,0.42942297,0.47899246,0.54248416,0.6676022,0.3460938,0.68140745,0.59527415,0.877268,0.32883167,0.88762224,0.62877244,neutral
0.14375539,0.4752218,0.23547497,0.37868887,0.23356754,0.58318937,0.40185902,0.3554612,0.37650856,0.59465504,0.45144096,0.43957964,0.4395564,0.50885016,0.48386827,0.43840802,0.4801999,0.54434216,0.6682877,0.34447563,0.6825942,0.59926116,0.8673019,0.31256327,0.8852303,0.64214826,neutral
0.13660337,0.47840628,0.23358673,0.39094016,0.23226452,0.586736,0.3934493,0.36156383,0.36974183,0.5895514,0.45505646,0.44799834,0.4376695,0.5090244,0.48665795,0.4427055,0.4839413,0.55132353,0.66765505,0.34803134,0.68879306,0.61492383,0.8688551,0.29492405,0.8840427,0.66576797,neutral
0.14852871,0.48210666,0.25600046,0.39511383,0.24263924,0.5845055,0.4239282,0.3616831,0.38768944,0.6046615,0.47713545,0.45136878,0.46170387,0.54781616,0.51910037,0.4522503,0.51075286,0.56180745,0.67672104,0.338156,0.6948244,0.6195006,0.8803268,0.29634446,0.8769851,0.6894662,neutral
0.15201361,0.47267735,0.26324818,0.3912229,0.25000826,0.5786455,0.4327586,0.36509952,0.40116543,0.59956133,0.42873526,0.4327739,0.42252788,0.52877384,0.5339272,0.44757563,0.5309004,0.56392384,0.6767706,0.32444984,0.7110345,0.6134469,0.8855377,0.2941531,0.87998676,0.7116644,neutral
