nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15296651,0.41270953,0.23123407,0.4776324,0.20968105,0.49019724,0.38028538,0.4349965,0.35494033,0.44847584,0.3302979,0.29339626,0.29020986,0.32693684,0.4865719,0.6068749,0.47131655,0.63583326,0.70471996,0.50701994,0.6987609,0.6016851,0.88433063,0.61648476,0.83632374,0.75019646,forehand
0.13523817,0.3850626,0.2216304,0.4626383,0.20268835,0.48903745,0.37764654,0.45323494,0.33465424,0.46552178,0.37349743,0.3096251,0.2554145,0.40471697,0.48155433,0.6016302,0.4683396,0.6258092,0.70646036,0.49833748,0.68903786,0.5807101,0.8993032,0.62401325,0.83384454,0.7681996,forehand
0.16616267,0.35706103,0.23855662,0.42805883,0.21149322,0.46768907,0.38618723,0.44667673,0.35271552,0.44956386,0.38024232,0.295926,0.37216908,0.30486175,0.4772632,0.57656133,0.4678781,0.6000476,0.6934928,0.45354676,0.68394834,0.55969644,0.8804002,0.57999134,0.80988705,0.7335662,forehand
0.1623256,0.34944132,0.22452796,0.43611836,0.20247339,0.4504822,0.38572806,0.4468927,0.34891218,0.4458815,0.39090163,0.3148052,0.26652035,0.3726968,0.4662357,0.568691,0.45715147,0.5946017,0.68426603,0.43574584,0.6674912,0.55274814,0.8807928,0.576718,0.80063343,0.74443066,forehand
0.14658155,0.3096048,0.20812513,0.4308074,0.2002284,0.3819771,0.38113326,0.3920335,0.363649,0.37116838,0.3314482,0.23063742,0.30675915,0.25739166,0.46061748,0.55175704,0.45700353,0.54377514,0.68388474,0.40318212,0.66115314,0.5337442,0.8879038,0.55568856,0.81286025,0.720766,forehand
0.16288704,0.33529896,0.20142573,0.49161687,0.22295275,0.3661332,0.35985962,0.5651359,0.31376737,0.28406453,0.37260076,0.41607496,0.32614145,0.2259646,0.45537862,0.5951157,0.4548141,0.56013787,0.67631185,0.43166003,0.6580864,0.5793452,0.88499045,0.5774189,0.8195617,0.7468351,forehand
0.15702769,0.375573,0.19107683,0.5142221,0.22216558,0.38186914,0.30672267,0.6120801,0.30811775,0.29170695,0.3345191,0.5065114,0.3436822,0.20884915,0.44086528,0.6251203,0.44604492,0.5780103,0.6634265,0.4497615,0.6528607,0.61113983,0.8871071,0.59782404,0.8074733,0.7451768,forehand
0.13976614,0.41682288,0.18687874,0.55328506,0.21167563,0.4167525,0.29530364,0.6764699,0.3105032,0.3089037,0.32720125,0.5904542,0.3754461,0.20493399,0.44011733,0.65922636,0.4509973,0.61874366,0.6549993,0.473926,0.64189684,0.63513505,0.8813278,0.6192483,0.79771996,0.7841581,forehand
0.13890432,0.42692015,0.19545528,0.56074286,0.2124423,0.4294441,0.31303072,0.67193025,0.31880295,0.32700434,0.43697268,0.62616473,0.40621427,0.22289822,0.44039986,0.6609807,0.45286527,0.6191922,0.66578215,0.48913798,0.64063853,0.6496535,0.8867428,0.62259203,0.7928531,0.7941787,forehand
0.15983616,0.4257931,0.19206236,0.5738219,0.1956861,0.44180432,0.32591537,0.6561262,0.31000015,0.37027904,0.4612939,0.6183638,0.3941615,0.29391658,0.43068478,0.6511751,0.43979007,0.5946995,0.65147245,0.485995,0.6257573,0.65630126,0.8800846,0.6078869,0.7918809,0.7883846,forehand
0.12542945,0.38501653,0.18881637,0.5172286,0.16409561,0.4359294,0.37335402,0.57649213,0.28155977,0.4430315,0.45530006,0.54107016,0.35083926,0.3551645,0.44304392,0.59967893,0.44037703,0.5627598,0.6544016,0.44012982,0.6181276,0.59725636,0.8747935,0.5596398,0.79020095,0.74482787,forehand
0.08692732,0.33889064,0.17017289,0.45790187,0.14613241,0.45223475,0.33240703,0.5280688,0.29796487,0.50706357,0.44732997,0.47670725,0.41569144,0.45603672,0.43316734,0.5274949,0.42691988,0.53595126,0.66288453,0.41724312,0.60606104,0.54847443,0.8818378,0.51463526,0.7911248,0.6853783,forehand
0.10935243,0.3603546,0.22098021,0.37235096,0.15077879,0.5117274,0.38345256,0.3707814,0.29650012,0.541881,0.5089476,0.34394154,0.38072455,0.5053076,0.45255518,0.48576593,0.43026522,0.557469,0.6548445,0.43113682,0.60069144,0.5338423,0.88178664,0.4922262,0.768206,0.6463706,forehand
0.11523491,0.41292998,0.2168227,0.38392356,0.16728324,0.54375523,0.3370886,0.31005964,0.2601334,0.5575841,0.30277997,0.3397487,0.26855814,0.48679948,0.4596481,0.46939576,0.4426987,0.56232405,0.6544388,0.43279788,0.5872496,0.5276612,0.8506195,0.49368644,0.7598989,0.6211772,forehand
