nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12665543,0.45831135,0.21688877,0.487397,0.17869192,0.5700791,0.3552755,0.38818103,0.2917139,0.5203794,0.27511534,0.28479767,0.27208027,0.45098218,0.45693573,0.5908064,0.4456427,0.67078304,0.6557644,0.48511267,0.66301966,0.6558003,0.8631657,0.50596565,0.8690206,0.72770643,forehand
0.12954624,0.4660399,0.22163746,0.49211898,0.1888427,0.56741637,0.3648706,0.40036795,0.29849494,0.5140018,0.28622052,0.28584164,0.27468947,0.45074737,0.46122152,0.60189134,0.44976768,0.6819031,0.66014636,0.49561357,0.66401166,0.65971756,0.8808402,0.5311581,0.86969835,0.72495526,forehand
0.14249223,0.45780247,0.21583281,0.4999109,0.19268358,0.5663423,0.36673924,0.41032192,0.31065193,0.50441223,0.2862414,0.2886733,0.2914045,0.4244175,0.4620461,0.612427,0.449816,0.68290156,0.6731582,0.51718885,0.6751706,0.6579524,0.8751776,0.563541,0.8517548,0.7275327,forehand
0.14308529,0.45913467,0.21890542,0.50283796,0.2003957,0.5700541,0.37852088,0.45036238,0.34185487,0.50998396,0.30926976,0.3183754,0.37036505,0.43134987,0.46497402,0.62226087,0.45407954,0.6865045,0.6755864,0.5281317,0.6716721,0.66041553,0.88512146,0.5964376,0.8558764,0.74554145,forehand
0.14622828,0.4252234,0.23080793,0.47915778,0.20422658,0.54035705,0.38704306,0.4515663,0.35766003,0.49281374,0.36425737,0.32856315,0.3614149,0.39182568,0.47064045,0.60140187,0.46138087,0.66057837,0.67796254,0.5093144,0.6744472,0.6258244,0.8884209,0.5844764,0.8416043,0.7393934,forehand
0.14526464,0.3953746,0.21895722,0.46230978,0.20598356,0.4878921,0.38311973,0.44771352,0.3596568,0.47074187,0.3706949,0.34571403,0.36862147,0.36176255,0.4668548,0.5917813,0.45831403,0.63209933,0.67077327,0.4876157,0.66738695,0.5949382,0.8890275,0.56362915,0.8372559,0.73958117,forehand
0.15155712,0.3800007,0.23231187,0.4297139,0.20187886,0.45456395,0.37933737,0.42368954,0.33625087,0.42571774,0.36258736,0.2914616,0.3314739,0.30605727,0.47010544,0.55714923,0.45885897,0.5956708,0.6738118,0.43240094,0.6626481,0.5754212,0.88490963,0.5177533,0.820806,0.7275963,forehand
0.15548386,0.37492147,0.22904977,0.4402236,0.20873071,0.4666288,0.38525745,0.44380894,0.35034707,0.4462753,0.349984,0.29761097,0.29760167,0.3918397,0.47094828,0.5580515,0.46311292,0.60160464,0.67820835,0.42597792,0.6620455,0.5766731,0.8889496,0.51129085,0.80533046,0.736303,forehand
0.14870071,0.34972817,0.2112847,0.4341556,0.19410768,0.43767494,0.37564477,0.44417366,0.3409736,0.44497412,0.38572535,0.3192994,0.3023328,0.36906794,0.4636839,0.5527682,0.45448303,0.5813952,0.66311216,0.40867323,0.6548594,0.57067806,0.888249,0.4942335,0.8113217,0.75054777,forehand
0.14255413,0.32160005,0.21596365,0.42687842,0.20115508,0.38472727,0.37830183,0.41860154,0.3364848,0.35881898,0.40608984,0.31307742,0.31917834,0.23588142,0.46542424,0.5311984,0.45815378,0.54571724,0.660494,0.37094378,0.6573259,0.55661035,0.8874932,0.46155986,0.80221933,0.7267323,forehand
0.14613901,0.3507105,0.2065414,0.48696348,0.21893133,0.36658758,0.36897096,0.55259556,0.29788208,0.29217806,0.3897805,0.41143307,0.33342913,0.20012003,0.46090367,0.5829144,0.45897803,0.5411169,0.6599148,0.39677873,0.65356284,0.5873078,0.88355404,0.47973198,0.80980396,0.74845403,forehand
0.15891135,0.40309602,0.20863834,0.5328049,0.21513343,0.4296889,0.35436147,0.6065517,0.301109,0.31888777,0.3188089,0.47517374,0.33918196,0.21528243,0.46118313,0.62411416,0.45898122,0.58183104,0.657691,0.42791963,0.6556647,0.62975115,0.899182,0.51246715,0.7969701,0.77185726,forehand
0.14624788,0.4204044,0.18291542,0.5542942,0.200163,0.44017673,0.33982974,0.6212517,0.28614298,0.33750486,0.4501973,0.56872725,0.34000042,0.24734199,0.45526946,0.6434836,0.45927662,0.59915227,0.6360207,0.44820085,0.62722856,0.64806175,0.8737781,0.517841,0.7658998,0.7899161,forehand
0.10832766,0.4201404,0.18702519,0.53696793,0.18179789,0.44836137,0.3709689,0.5958416,0.30119798,0.35837868,0.491615,0.5623386,0.3661812,0.2758455,0.45466352,0.63497055,0.4577372,0.58826894,0.6406896,0.45229086,0.6165244,0.6440351,0.88264334,0.5006715,0.7786654,0.7951454,forehand
0.14745967,0.38433936,0.21319653,0.49686095,0.17636764,0.49586704,0.39701426,0.5423068,0.32112452,0.5122558,0.5006364,0.52997404,0.34376532,0.37398726,0.45841777,0.58560747,0.44868544,0.6076638,0.64240533,0.4293959,0.61420846,0.6414462,0.88138723,0.46180388,0.7903139,0.7579279,forehand
0.081920385,0.35416952,0.17215426,0.399851,0.12278913,0.4962334,0.32433325,0.4526083,0.27807093,0.52452606,0.45899743,0.44947487,0.3925252,0.48045203,0.44014946,0.49143833,0.42407167,0.5763643,0.6320988,0.37904042,0.6049152,0.60404885,0.88214034,0.39783183,0.7911068,0.7027996,forehand
0.1209558,0.3872825,0.22285394,0.36418986,0.16967215,0.51355386,0.37838167,0.3473708,0.29643524,0.5555554,0.48877236,0.29649284,0.35200596,0.51269937,0.4663688,0.47081974,0.4487777,0.5585567,0.652408,0.38999254,0.61160177,0.5700305,0.87167275,0.37912062,0.779709,0.6583802,forehand
0.11058923,0.45213833,0.21404791,0.38827658,0.17283452,0.5612667,0.34807822,0.3242844,0.25483298,0.6613098,0.4541144,0.2536235,0.2688511,0.5537415,0.45448336,0.4827861,0.4333705,0.5905013,0.6660132,0.4262515,0.60932976,0.6185589,0.8687209,0.41015247,0.7719338,0.672137,forehand
0.12392694,0.49322957,0.21923028,0.43011084,0.19217913,0.604082,0.3370826,0.3501516,0.27790442,0.709598,0.40163344,0.24966817,0.23906589,0.6167722,0.47598785,0.5302071,0.4570338,0.63781035,0.68220556,0.46772894,0.63041055,0.67200416,0.8665001,0.45297202,0.7695094,0.6989089,forehand
0.12427079,0.5349981,0.21701063,0.48067555,0.20332707,0.6413676,0.2948304,0.39254132,0.29892373,0.73563474,0.28900084,0.35703996,0.26262876,0.6731203,0.47831824,0.549838,0.46471074,0.6535038,0.6862678,0.5114571,0.62835956,0.7022738,0.8868318,0.4954545,0.7826008,0.73114914,forehand
0.14028166,0.50275075,0.22680655,0.43507212,0.21702363,0.6018287,0.2687689,0.3468043,0.3220511,0.6877477,0.23841688,0.343291,0.28423432,0.635375,0.4910056,0.49819574,0.48187965,0.60644007,0.70562553,0.47441742,0.6444236,0.67187196,0.88590366,0.4664871,0.7977042,0.6975076,forehand
