nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12682365,0.36220554,0.20211849,0.45863464,0.2000645,0.45767304,0.35457408,0.40827203,0.3480372,0.4214418,0.20095967,0.3084064,0.28523389,0.3017809,0.46932605,0.5325071,0.46668485,0.53247166,0.6652985,0.39346567,0.6653411,0.4259159,0.8246027,0.59299356,0.893085,0.34172392,forehand
0.16224492,0.4063533,0.22005479,0.50696075,0.23052911,0.48998013,0.37105718,0.45109513,0.38157618,0.45784962,0.2450374,0.4246302,0.32895416,0.36715832,0.47641593,0.56184345,0.47894752,0.55014956,0.6658051,0.4120429,0.67905384,0.43596363,0.90102184,0.38240823,0.8134829,0.6122422,forehand
0.1586151,0.36039945,0.22798908,0.47725782,0.2200131,0.47928634,0.38354626,0.44528762,0.36565974,0.44815746,0.25901794,0.40201446,0.25563502,0.4092876,0.4788903,0.5465263,0.4739333,0.54969406,0.6637273,0.3782288,0.65637034,0.42017734,0.9114672,0.37742075,0.8072714,0.58438176,forehand
0.17687015,0.36928138,0.2402126,0.48245206,0.23952742,0.4660896,0.40778062,0.47737586,0.38406605,0.4579292,0.31182852,0.39347914,0.31165576,0.39711747,0.4902898,0.5602834,0.48679787,0.545771,0.66407627,0.37608984,0.65250105,0.41057983,0.91490364,0.39793387,0.7961512,0.54330236,forehand
0.16430423,0.36165324,0.24807294,0.49849078,0.23988888,0.45770854,0.4092665,0.511372,0.37602076,0.45705542,0.32282373,0.400078,0.32012245,0.37451738,0.49706042,0.566089,0.48993242,0.55031675,0.6651985,0.38365406,0.6431061,0.41260538,0.9184306,0.42622238,0.7944938,0.53889674,forehand
0.20099008,0.39756602,0.25798947,0.48621324,0.24653013,0.4856697,0.40517518,0.45028108,0.38620144,0.45552352,0.34456864,0.40937674,0.3359184,0.41632727,0.5016132,0.5674362,0.49450386,0.5602921,0.6690528,0.4031424,0.63851124,0.41558388,0.9099338,0.46311072,0.790712,0.5124211,forehand
0.16325212,0.379166,0.22038692,0.46258026,0.21346173,0.48932084,0.37235537,0.46400982,0.35261008,0.49300832,0.32067737,0.40672392,0.31223124,0.4094392,0.48112702,0.57287264,0.47649875,0.5539189,0.66180813,0.3916714,0.6400391,0.40078142,0.89330953,0.49050173,0.8320884,0.47755766,forehand
0.16261455,0.3884409,0.19650622,0.51894075,0.21340735,0.40528795,0.33401644,0.5931309,0.31239885,0.41039816,0.32850367,0.43354434,0.29113618,0.37136394,0.4664473,0.5993276,0.4639621,0.5263355,0.65446454,0.40521222,0.62607956,0.3891798,0.8907134,0.50327134,0.8157181,0.4762048,forehand
0.13302982,0.34601268,0.1804208,0.5024821,0.21613838,0.37325662,0.30602977,0.61176604,0.28012088,0.27299577,0.3831626,0.5214885,0.31215975,0.21544383,0.45041993,0.59193206,0.45165905,0.51735693,0.6511065,0.4014877,0.61896545,0.3816098,0.8942749,0.52346087,0.80759615,0.47715548,forehand
0.1473175,0.41784152,0.1947735,0.55284595,0.22367473,0.451948,0.3143808,0.6759061,0.29916987,0.35252497,0.4232445,0.58688885,0.36100557,0.25571337,0.448985,0.65238667,0.45162472,0.5897143,0.6608224,0.4707664,0.64081115,0.46473995,0.886682,0.60263234,0.8270815,0.5600164,forehand
0.15021439,0.43892175,0.17905417,0.56879604,0.19845577,0.4769622,0.29682344,0.6619789,0.29308218,0.38920623,0.4478331,0.61987877,0.36663377,0.29991776,0.4476087,0.65275586,0.44638723,0.6032537,0.6656386,0.4834561,0.6336457,0.4929445,0.8743201,0.6313748,0.7889823,0.5624492,forehand
0.12365433,0.43654656,0.18470597,0.55768716,0.15705043,0.5104763,0.31108567,0.65742385,0.2763777,0.49393216,0.45865375,0.6276797,0.35154885,0.3964397,0.45619634,0.62566024,0.45227608,0.60728735,0.68043464,0.4889582,0.66381115,0.51995987,0.87255204,0.6462147,0.82920486,0.60141003,forehand
0.05283157,0.37814716,0.1672048,0.50364304,0.15867892,0.4776118,0.35591593,0.576947,0.33220282,0.5265105,0.54167825,0.5136986,0.41404003,0.41287377,0.44034162,0.59214526,0.4416316,0.5820816,0.65075535,0.4527464,0.64462554,0.49817553,0.8786607,0.6092182,0.82413757,0.56699014,forehand
0.14416014,0.43526423,0.2615069,0.41787753,0.19099991,0.5621858,0.39399794,0.4003184,0.33016333,0.6252284,0.5327429,0.3287572,0.4194901,0.6218606,0.4801656,0.53588057,0.4681813,0.61772466,0.6696717,0.46982235,0.61001515,0.5030601,0.8746826,0.5814121,0.81702465,0.5390478,forehand
0.1284138,0.44918805,0.23218274,0.41561258,0.17507409,0.5790038,0.35849756,0.3601796,0.25471726,0.6597752,0.4624201,0.30508244,0.29042768,0.58232206,0.46802002,0.5357741,0.45913276,0.63203245,0.6812444,0.49674505,0.63884825,0.55157566,0.86152655,0.5912807,0.8204737,0.563267,forehand
0.123461515,0.45020947,0.225284,0.40926778,0.17307535,0.58646476,0.35103375,0.33729607,0.27123776,0.68951124,0.40085092,0.23015837,0.29469013,0.64648247,0.4669921,0.52371913,0.45457163,0.6279525,0.69130707,0.521096,0.6517776,0.58192635,0.8584136,0.59313565,0.83390176,0.58127886,forehand
0.12050989,0.49164233,0.22636193,0.44852644,0.18984435,0.6062938,0.3108084,0.37461343,0.28064588,0.71465784,0.35557798,0.28161237,0.24771957,0.65568066,0.4750617,0.534466,0.46350068,0.64537054,0.70574224,0.5383931,0.67345476,0.61072344,0.8714902,0.618359,0.87683845,0.6127626,forehand
0.13836737,0.47885847,0.22714096,0.4309766,0.2028873,0.6052663,0.2812081,0.44300613,0.28584403,0.6971994,0.2466036,0.50581807,0.255752,0.60722184,0.4835128,0.5176804,0.47060677,0.6184115,0.70964867,0.5161256,0.69105947,0.60367286,0.8759688,0.5886127,0.9024522,0.5990593,forehand
0.11082129,0.42277312,0.21463902,0.34580013,0.18718044,0.51465386,0.29548475,0.39774954,0.2877426,0.607596,0.21873738,0.4854764,0.23884349,0.53028387,0.46975973,0.4377498,0.45895562,0.540487,0.7062657,0.43540496,0.66455907,0.5335249,0.877765,0.5173986,0.8457606,0.52742445,forehand
0.12727888,0.42251602,0.21218686,0.34795755,0.18686765,0.51172847,0.25961939,0.4024409,0.30069482,0.61134225,0.22651643,0.5029247,0.25822932,0.5325365,0.4770129,0.44338727,0.4655797,0.5449279,0.69221526,0.43136933,0.6605944,0.54800737,0.8566812,0.48880175,0.8376749,0.5593878,forehand
0.11739873,0.41631582,0.19419806,0.47380048,0.1904117,0.46033314,0.3056134,0.6078301,0.275,0.5627992,0.25107643,0.51603717,0.25788924,0.52374935,0.4672843,0.52051324,0.47113925,0.4605543,0.66379637,0.54506135,0.6952227,0.417549,0.8737167,0.5672135,0.88288105,0.4557285,forehand
