nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.19441621,0.60065156,0.24106334,0.46348006,0.2656164,0.56526464,0.39180192,0.4075589,0.43224865,0.5745982,0.48979935,0.42621958,0.5595581,0.6388989,0.49899894,0.33063558,0.5088267,0.4098742,0.69703066,0.4021557,0.7135233,0.530752,0.8964845,0.35913113,0.92948556,0.50275373,backhand
0.18580817,0.60492915,0.23387893,0.47786245,0.250994,0.57019615,0.3889306,0.49002653,0.43093398,0.5728648,0.5201411,0.6155135,0.5564178,0.64746934,0.4859734,0.32917035,0.49584344,0.39060923,0.6757599,0.40505683,0.69457245,0.5020908,0.87127453,0.35767567,0.8967701,0.4209685,backhand
0.16527224,0.6172061,0.20419773,0.49389786,0.21956864,0.56430477,0.37999108,0.5164455,0.3985631,0.56802195,0.49718112,0.6036339,0.53606606,0.64372206,0.46003932,0.33908436,0.4645413,0.37748432,0.67498255,0.40659174,0.7050014,0.4899546,0.8962137,0.34531033,0.9420557,0.38178968,backhand
0.20544751,0.6075393,0.24235943,0.49129894,0.26399392,0.5481869,0.4102668,0.49428424,0.42840803,0.54809827,0.5268447,0.59033865,0.561055,0.6281636,0.490181,0.33545485,0.5012426,0.3841994,0.70485157,0.4069806,0.73538387,0.46998885,0.8811845,0.33182716,0.95901227,0.38330045,backhand
0.27466866,0.6019794,0.27506813,0.47557604,0.2825911,0.5625118,0.43770012,0.45712304,0.4424279,0.56240636,0.52253634,0.51667017,0.57547843,0.6283204,0.5125461,0.32820195,0.5224234,0.39044532,0.7072829,0.41724542,0.7444805,0.48988065,0.8745001,0.30473143,0.9557712,0.3973194,backhand
0.21811078,0.64321476,0.24043627,0.5587211,0.24945939,0.5520545,0.40472907,0.57462984,0.4273912,0.55936664,0.51663846,0.6789313,0.5490442,0.6319862,0.48878917,0.3676143,0.49361017,0.38809732,0.69366914,0.46344575,0.72532225,0.5293345,0.8423486,0.30677342,0.9708953,0.4231279,backhand
0.24781899,0.62222105,0.28505665,0.54365957,0.29561284,0.5110193,0.46755075,0.59023356,0.50041354,0.56019485,0.34883708,0.58337176,0.4792944,0.62595713,0.51110095,0.36517072,0.51950854,0.3768468,0.69416684,0.43810347,0.73636645,0.53428316,0.83804584,0.28400517,0.9603598,0.4358949,backhand
0.22580285,0.6670765,0.25785184,0.5862431,0.2514472,0.5654527,0.46868184,0.59678614,0.4469611,0.55105954,0.33983058,0.6222549,0.4102359,0.5941508,0.49759603,0.40575486,0.5011831,0.41241005,0.69720125,0.47637805,0.73231673,0.58649886,0.8331466,0.29690278,0.95447904,0.48970097,backhand
0.21637668,0.6825952,0.26085854,0.61566395,0.22195594,0.57226235,0.41403034,0.5734881,0.30907217,0.47064137,0.342449,0.6251499,0.32975337,0.61714274,0.5057302,0.43691906,0.50687724,0.4276385,0.7130865,0.45573705,0.7337818,0.59717304,0.8342558,0.28057602,0.96657515,0.50194335,backhand
0.2197554,0.67608494,0.26178753,0.6212808,0.2308216,0.56804436,0.38097566,0.54591423,0.3254738,0.45731112,0.33342734,0.6037923,0.31825483,0.6033112,0.5169498,0.4563686,0.51978487,0.43893227,0.7260198,0.45378608,0.7374155,0.60960233,0.8577167,0.26955706,0.9575517,0.52321655,backhand
0.21500896,0.68963695,0.23773028,0.5980748,0.24528906,0.6161318,0.33726045,0.45171216,0.30403054,0.47023624,0.46777195,0.43022728,0.30581,0.6278521,0.515736,0.44347268,0.5238748,0.4731316,0.72518975,0.47281843,0.74046314,0.6330844,0.869004,0.27874282,0.97006524,0.5453857,backhand
0.22969666,0.66767055,0.2243608,0.5467591,0.2349954,0.5991058,0.3535188,0.46296394,0.24813536,0.5590795,0.39176184,0.49219498,0.3038536,0.63046396,0.520678,0.45283732,0.52662534,0.48634493,0.724719,0.46088123,0.7438791,0.646156,0.87769604,0.28654972,0.9584711,0.56432694,backhand
0.21617769,0.6804053,0.2817605,0.6555223,0.22754757,0.55058575,0.44127285,0.6040807,0.38862848,0.4983612,0.5421952,0.59566295,0.5023609,0.56187135,0.5291225,0.5411964,0.51694906,0.45765916,0.7451397,0.6659516,0.7118496,0.46163276,0.9542976,0.59294724,0.867739,0.30458823,backhand
0.2130356,0.6684138,0.22165217,0.5386534,0.2338295,0.5991294,0.3946189,0.5430302,0.41246086,0.5822976,0.51203245,0.6007412,0.5406676,0.6196862,0.5256741,0.44324458,0.5351929,0.5110011,0.7093987,0.4545571,0.752339,0.6624975,0.8732209,0.3063049,0.9566348,0.59324497,backhand
0.23070435,0.6661848,0.22916673,0.4965209,0.24599276,0.62250376,0.3695672,0.44682536,0.43555266,0.6277162,0.52764094,0.5166325,0.5716778,0.6841686,0.5158604,0.42778838,0.52350855,0.51795125,0.70002294,0.4541812,0.75888455,0.65572864,0.8776476,0.3186332,0.96037346,0.6028419,backhand
0.22496104,0.64040565,0.22358684,0.47238612,0.2571766,0.62077713,0.36297303,0.4368661,0.39802325,0.64393795,0.490505,0.50987136,0.51483846,0.70331734,0.5133308,0.42734542,0.5192036,0.5245404,0.70662576,0.4362842,0.74770564,0.643392,0.8852978,0.3249682,0.95572823,0.602452,backhand
0.22482428,0.5945637,0.21568228,0.4388611,0.24855374,0.59595215,0.33220312,0.43232417,0.37177193,0.6572059,0.35949403,0.5262594,0.42408448,0.6588512,0.49666166,0.41545397,0.503522,0.51902145,0.7147138,0.40681764,0.7460333,0.619291,0.88114965,0.31420708,0.9546536,0.58800715,backhand
0.18042716,0.58279777,0.19823067,0.45335603,0.24356762,0.6220175,0.35145158,0.44150144,0.3500686,0.5649563,0.37670985,0.47753853,0.3906871,0.52917814,0.4911168,0.42944363,0.49981892,0.5327941,0.70505387,0.41244644,0.74786717,0.6228744,0.8807659,0.3323687,0.9498919,0.6016283,backhand
0.1701,0.595725,0.20178334,0.479998,0.24695577,0.6482041,0.3456957,0.4820885,0.34468845,0.57836646,0.31891435,0.54530126,0.37503874,0.55627465,0.489791,0.45258272,0.50350416,0.5583886,0.7132248,0.425402,0.7518862,0.63047636,0.8756127,0.35789886,0.9549314,0.6194895,backhand
0.18415953,0.58427876,0.22086196,0.47170138,0.25742248,0.6385515,0.2184751,0.46993163,0.30866233,0.58370143,0.22179694,0.51362026,0.23327716,0.516339,0.5009204,0.45447195,0.5153761,0.5540176,0.71505713,0.42042363,0.7550404,0.6173809,0.8929255,0.3604138,0.95416003,0.6182549,backhand
0.17838518,0.57643425,0.2270056,0.47535327,0.25768718,0.6381678,0.16049965,0.41353744,0.25565246,0.5932695,0.08291087,0.3660662,0.18580316,0.4989285,0.50332683,0.4606,0.513931,0.5623946,0.7115449,0.41654515,0.75148225,0.61094123,0.89071465,0.372758,0.95015055,0.6175294,backhand
0.26476324,0.54962313,0.3216939,0.47569755,0.3324744,0.6052266,0.3414054,0.3890638,0.34687454,0.53337866,0.23715717,0.38090965,0.26723424,0.44323292,0.55170476,0.47114548,0.5593757,0.55817944,0.7424749,0.41604412,0.77566844,0.5944496,0.91915095,0.3835079,0.95589525,0.5969461,backhand
0.21623325,0.5471924,0.26596084,0.47140375,0.28293532,0.62026626,0.29305026,0.37438148,0.27809778,0.52228236,0.18448429,0.37566745,0.20336105,0.44757947,0.51882315,0.4733491,0.5257682,0.56277543,0.72486717,0.4170473,0.7568571,0.60090035,0.90667814,0.3831852,0.9485762,0.6170039,backhand
0.20577195,0.5472571,0.25579727,0.4632778,0.28178096,0.6152658,0.30493984,0.35829237,0.2970405,0.52470493,0.23336554,0.37967438,0.22577344,0.45256856,0.5183034,0.47505635,0.5214917,0.5664428,0.72511774,0.4167914,0.75557053,0.60580784,0.9070366,0.38241613,0.9465403,0.6211463,backhand
0.20998865,0.50181437,0.2581338,0.48084512,0.2632173,0.60975575,0.28938508,0.34626386,0.27896556,0.5197255,0.18229543,0.38001892,0.19751433,0.46735382,0.5126098,0.48575968,0.5127285,0.577159,0.71958804,0.41334718,0.74836725,0.6176475,0.89790154,0.39260325,0.9369863,0.646073,backhand
0.18377201,0.5351275,0.25692087,0.47419226,0.25982708,0.61991477,0.287819,0.3383444,0.2623988,0.514261,0.16549699,0.38166186,0.17259452,0.4628134,0.51265305,0.49032822,0.51196504,0.584527,0.7147401,0.41493806,0.74198455,0.6315566,0.89737856,0.39764854,0.9251258,0.65789765,backhand
0.17006631,0.540362,0.2497527,0.4732374,0.2540585,0.6246479,0.28520408,0.35811222,0.2894436,0.5581909,0.18157542,0.37920028,0.1947828,0.47646335,0.51171935,0.48928764,0.5118623,0.5874734,0.71355885,0.41600135,0.7303005,0.6366529,0.9036253,0.39844748,0.919176,0.6768737,backhand
0.1658919,0.51442873,0.24196719,0.46734902,0.24261706,0.59473544,0.3004918,0.33069003,0.36552286,0.5818849,0.20317902,0.36934215,0.28042617,0.5227512,0.4969009,0.4810044,0.49862188,0.57110095,0.7029901,0.40227202,0.72283536,0.6097282,0.90335697,0.38259315,0.8951448,0.66003805,backhand
0.1276047,0.5269994,0.22384878,0.45656332,0.21947588,0.61309034,0.3078365,0.34561446,0.30852765,0.57884216,0.18146199,0.3732434,0.20213349,0.49090818,0.49580204,0.48036668,0.49626613,0.58842385,0.7041425,0.41162845,0.72257763,0.6314947,0.90137553,0.38370895,0.92133147,0.68539125,backhand
0.15366851,0.5054724,0.24288613,0.45819825,0.23685533,0.60121155,0.37907615,0.3781655,0.33795893,0.54823565,0.2669339,0.36579397,0.25609285,0.44195828,0.51269984,0.47587636,0.5101674,0.57471466,0.71377426,0.41024914,0.7212758,0.60524374,0.9047822,0.37859163,0.89825004,0.6495961,backhand
