nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14100595,0.6150912,0.20705108,0.50415933,0.21716449,0.5800513,0.3628542,0.5413576,0.36943284,0.6295703,0.44029722,0.6806022,0.47551972,0.7241605,0.4857569,0.43886057,0.4879633,0.49982047,0.68570095,0.49093398,0.6653662,0.62914604,0.81315094,0.32310957,0.8865252,0.58332264,backhand
0.1394779,0.6097758,0.19937757,0.52973413,0.20494516,0.55709374,0.35203353,0.5730333,0.36772245,0.606275,0.4396504,0.6749308,0.47716576,0.6964256,0.47231263,0.42894056,0.47666723,0.46225163,0.68284756,0.510928,0.6682244,0.6155754,0.7883524,0.3364878,0.8888767,0.561068,backhand
0.15422292,0.6077544,0.19221678,0.53515875,0.19953641,0.5290294,0.3342771,0.5717361,0.35928726,0.5853608,0.41330966,0.66292197,0.44830284,0.66951394,0.4606958,0.4270704,0.46767744,0.44565105,0.66454345,0.5060046,0.6623845,0.6041018,0.78825635,0.34409696,0.8910054,0.54343843,backhand
0.11108299,0.6125388,0.16991398,0.55631614,0.18010175,0.52974826,0.31738546,0.57152957,0.3396838,0.5364355,0.39641023,0.6577193,0.41642132,0.65322095,0.44822267,0.442079,0.45102262,0.43697158,0.63823473,0.52779377,0.6428916,0.5939618,0.7623791,0.3687748,0.8808414,0.5395042,backhand
0.14791232,0.61864233,0.19769381,0.5248952,0.2188482,0.54009634,0.3570253,0.54591346,0.42918032,0.62284064,0.27444655,0.57315004,0.27908903,0.57957345,0.46436304,0.42957687,0.46985236,0.4358515,0.64321643,0.537304,0.65123576,0.5784791,0.7795046,0.3832324,0.8904808,0.519576,backhand
0.14083372,0.61752945,0.17177948,0.5044126,0.22955963,0.588527,0.3198426,0.49387312,0.40774876,0.61649466,0.24343796,0.5601222,0.25645417,0.577294,0.45537266,0.41310775,0.4623316,0.44290927,0.63194937,0.5346608,0.6451525,0.5801714,0.7721074,0.41611245,0.8822367,0.52054614,backhand
0.15208241,0.6295299,0.20283405,0.54887295,0.22529173,0.5555537,0.37767467,0.53851825,0.40698203,0.5627509,0.268935,0.55983603,0.2755162,0.56721354,0.45839536,0.42471775,0.4618534,0.4267025,0.63947445,0.51983905,0.6539354,0.5591434,0.78591484,0.4191744,0.8941484,0.5072421,backhand
0.11057052,0.5802508,0.2003545,0.5817763,0.15930037,0.49326456,0.379174,0.5285859,0.2828063,0.42210826,0.2423495,0.5483976,0.23714942,0.52921796,0.4456472,0.4319669,0.44180357,0.4021353,0.6272762,0.51698405,0.639803,0.5289997,0.7759383,0.41159862,0.8829775,0.48305634,backhand
0.14757837,0.6130928,0.21272404,0.575205,0.18931258,0.5168329,0.33956453,0.54770374,0.260365,0.4176476,0.25799933,0.55317163,0.26068535,0.53410685,0.4574146,0.44508213,0.4541929,0.4119902,0.62207067,0.53979653,0.638683,0.53369886,0.7972429,0.47494718,0.8868747,0.48735592,backhand
0.15258789,0.5939513,0.21276467,0.5948743,0.17324165,0.50060266,0.29064956,0.53451097,0.24495122,0.37858003,0.23805971,0.5566145,0.3410084,0.40431613,0.44439736,0.44970495,0.44328466,0.39756536,0.6198975,0.5385194,0.6402828,0.52030677,0.796746,0.49008894,0.8757759,0.471936,backhand
0.20260522,0.65134794,0.21674591,0.60883886,0.18203615,0.5276122,0.24767037,0.53326875,0.24559692,0.37995562,0.22936302,0.57418644,0.32190555,0.3898983,0.45284963,0.47062743,0.4508113,0.41778103,0.61788195,0.5701038,0.65373313,0.53759915,0.7961097,0.5227794,0.8993641,0.48372155,backhand
0.11261746,0.6080858,0.19049522,0.6054452,0.12681288,0.49024743,0.27661118,0.55360484,0.19578382,0.36845246,0.21474807,0.57206947,0.27578583,0.36112744,0.4218714,0.47501782,0.41879532,0.39633355,0.5977907,0.560353,0.631179,0.5276782,0.7751509,0.50967145,0.85479313,0.46383193,backhand
0.16627786,0.6473951,0.20795703,0.60032475,0.1724964,0.511457,0.29107666,0.44832852,0.28575143,0.40113533,0.34754938,0.33366162,0.34840485,0.32773668,0.46215677,0.4767277,0.46208867,0.4329143,0.6362184,0.58861685,0.66989744,0.5583959,0.8092619,0.524445,0.90809464,0.48326138,backhand
0.13016649,0.6635048,0.1946682,0.6099275,0.1642564,0.5409738,0.34099346,0.51830596,0.24596861,0.42959094,0.32071283,0.5125527,0.36240354,0.3904324,0.4437608,0.4752948,0.44426978,0.45200235,0.64220977,0.58071166,0.6463201,0.58169407,0.8168119,0.5246162,0.8392136,0.5082846,backhand
0.17066182,0.63488925,0.20585969,0.5553277,0.18771228,0.5081553,0.34863776,0.47485816,0.34218007,0.45121184,0.24977468,0.5642,0.24630685,0.5631562,0.48678264,0.45819455,0.49132213,0.45562556,0.6821955,0.52737397,0.69938,0.57454586,0.86568934,0.47060886,0.90411395,0.48839113,backhand
0.12789182,0.5839873,0.1512693,0.45581394,0.17278765,0.51530254,0.32965666,0.45371765,0.34766886,0.489596,0.42487183,0.5087659,0.43609932,0.52482784,0.4545976,0.38568377,0.45595828,0.43471676,0.66830283,0.47460723,0.6762275,0.5164294,0.8517479,0.44037437,0.83044636,0.43169868,backhand
