nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.133273,0.42602137,0.21917084,0.32204106,0.23141348,0.42438993,0.33918902,0.41727838,0.35904822,0.47728187,0.35757294,0.54325444,0.37224793,0.5924645,0.49608243,0.3282039,0.49346372,0.418878,0.67071724,0.3910041,0.67333895,0.55590826,0.8620508,0.3406153,0.8732592,0.65470135,neutral
0.13945998,0.4272692,0.21968077,0.30346414,0.21860522,0.42623672,0.36063758,0.33923388,0.36249012,0.42932004,0.39561766,0.43918517,0.4184838,0.43867096,0.4983768,0.3209051,0.49421442,0.41060284,0.672732,0.40768042,0.666794,0.5594221,0.8747482,0.3461551,0.8818294,0.637414,neutral
0.11753312,0.44163367,0.1985239,0.32281476,0.2078107,0.45414338,0.3452717,0.37110996,0.36514178,0.43593454,0.39382687,0.45926556,0.37582713,0.5531913,0.48572946,0.33640063,0.48034897,0.42768854,0.67709655,0.42447865,0.65946084,0.58315426,0.8776517,0.38185936,0.88067967,0.61882836,neutral
0.11856171,0.45295784,0.20172714,0.34861144,0.21544625,0.48859748,0.35952514,0.37415504,0.36371464,0.4698328,0.38224795,0.47837624,0.42904192,0.48138443,0.48223212,0.35774928,0.47580373,0.46025857,0.67360157,0.45557374,0.6638501,0.59466445,0.885837,0.40544078,0.88693607,0.6045015,neutral
0.11952546,0.47867557,0.20081909,0.37021938,0.21776357,0.504815,0.3607288,0.3718072,0.3609933,0.4943834,0.4257356,0.4515959,0.40430078,0.60661346,0.47828022,0.36922994,0.47421113,0.46655658,0.67023003,0.4584153,0.6616489,0.58545524,0.89505893,0.43350005,0.89868945,0.5773891,neutral
0.12505712,0.4867047,0.20082517,0.37413865,0.21668424,0.5148152,0.3526647,0.38435152,0.36100522,0.5126455,0.41868994,0.4724941,0.41470543,0.6170716,0.4692862,0.37138286,0.46462718,0.46636584,0.66140354,0.45829245,0.65512836,0.55681807,0.8619966,0.44370207,0.8608874,0.5173301,neutral
0.13272217,0.47877064,0.21383446,0.36816892,0.22427127,0.52047276,0.36473975,0.3779848,0.37680972,0.5208616,0.4373863,0.5113455,0.42812815,0.6087348,0.4764045,0.36668542,0.47123036,0.46832767,0.6741865,0.43228057,0.6702066,0.5403247,0.8800953,0.43504587,0.87641245,0.48278782,neutral
0.13047002,0.47970244,0.21169746,0.36772257,0.22793254,0.53180265,0.36449453,0.37015015,0.37813127,0.5368635,0.43182942,0.48322582,0.4321426,0.6116409,0.47526044,0.3671805,0.47395307,0.4780144,0.6885208,0.42225394,0.6896124,0.519362,0.8927808,0.42853245,0.8760638,0.4741258,neutral
0.14616239,0.4865556,0.22204745,0.37352988,0.237885,0.526027,0.36774626,0.3750276,0.39326662,0.5533926,0.44191408,0.49176854,0.43974152,0.602332,0.4781336,0.36906326,0.48078978,0.47064224,0.6832449,0.41217527,0.6903584,0.49855623,0.879013,0.40474117,0.87248236,0.45752126,neutral
0.13940357,0.4891157,0.22202337,0.37367806,0.2331201,0.53839564,0.37066087,0.3703084,0.40076843,0.57344025,0.45263058,0.48469198,0.45323306,0.59802157,0.48115852,0.37570012,0.4888472,0.48074558,0.6978432,0.41425765,0.7160722,0.48803928,0.9027581,0.38141885,0.9277901,0.44403756,neutral
0.14577344,0.49297628,0.2111964,0.38437617,0.22515161,0.54131514,0.35420948,0.37597242,0.3862761,0.57982993,0.35774788,0.47795647,0.4343583,0.60724026,0.4682932,0.39075592,0.4782534,0.48785704,0.6647524,0.40785113,0.68629336,0.49493375,0.8519124,0.37159485,0.88660717,0.46001574,neutral
0.13049178,0.4880376,0.2137951,0.3836721,0.21799986,0.54245555,0.3542407,0.38344684,0.37547177,0.5758288,0.38494068,0.46849826,0.41450074,0.5995847,0.46233442,0.39318454,0.46910778,0.49326906,0.6623064,0.39706635,0.68281204,0.50035375,0.8455541,0.352257,0.8968092,0.46848473,neutral
0.12062976,0.489925,0.21316093,0.40084964,0.21539302,0.5589657,0.35320395,0.38817698,0.3613435,0.5930046,0.37352386,0.47004506,0.4299737,0.60496134,0.47018012,0.40812483,0.47219223,0.5108451,0.6482485,0.38987496,0.6827287,0.51857126,0.8375414,0.34138897,0.88536185,0.4879151,neutral
0.1209315,0.5056535,0.21549493,0.41142398,0.2174027,0.5709998,0.3401971,0.41565147,0.39946947,0.6119907,0.33134663,0.5147394,0.36376363,0.5862914,0.4685917,0.42242584,0.47447503,0.5250262,0.6476523,0.4037445,0.68332285,0.5369237,0.844409,0.3479373,0.8802946,0.51902413,neutral
0.12544146,0.5130743,0.21131137,0.41393465,0.21371084,0.5844461,0.34502894,0.4215333,0.36634052,0.61957264,0.36089027,0.5210058,0.42348439,0.60454303,0.4615829,0.43332946,0.46703067,0.5361826,0.6479257,0.4009372,0.68371344,0.55459255,0.8419421,0.3394809,0.8837586,0.5457452,neutral
0.12326926,0.5224616,0.21350576,0.4284798,0.216532,0.59118706,0.34622306,0.41928145,0.37253448,0.6190124,0.3975755,0.47103676,0.41032612,0.62350345,0.45884055,0.43434948,0.46621823,0.5426831,0.6475105,0.3969089,0.68320113,0.56764185,0.8483385,0.33944142,0.8881034,0.5672808,neutral
0.12969409,0.5246669,0.21640448,0.43436876,0.21503164,0.60106295,0.3502311,0.42747864,0.349087,0.6232628,0.4126342,0.4904946,0.43198538,0.6061952,0.4604498,0.44573012,0.46586773,0.5520604,0.64619297,0.39450327,0.679852,0.5822644,0.84295756,0.33931935,0.8811779,0.5957201,neutral
0.1435682,0.52410555,0.2172806,0.4391424,0.22358215,0.60640335,0.36240438,0.42313805,0.3674024,0.6371755,0.44849563,0.500526,0.4502185,0.5986601,0.46994463,0.44662255,0.47134548,0.556048,0.6545852,0.3940045,0.68342304,0.5946093,0.85500205,0.33724254,0.88983643,0.61510915,neutral
0.14126539,0.53116775,0.2266609,0.4390047,0.22641212,0.60956943,0.37622833,0.42180252,0.37491167,0.6405877,0.4321929,0.50702834,0.45203373,0.6029817,0.4710994,0.4516434,0.4726059,0.56203413,0.65497166,0.39146918,0.68111825,0.6105347,0.83992064,0.32450566,0.8845971,0.63279986,neutral
0.13406494,0.5351803,0.22887963,0.43678445,0.2266276,0.621618,0.3785457,0.41105786,0.39285043,0.64969575,0.45013046,0.46861625,0.4574615,0.6208595,0.47338894,0.45302895,0.47385785,0.57174474,0.6720311,0.38298002,0.6830577,0.6269252,0.85425395,0.31005025,0.89118665,0.6524945,neutral
0.15348117,0.5389726,0.24955833,0.44115734,0.24622755,0.63053656,0.4081598,0.4221709,0.4030953,0.65453094,0.4805893,0.45890823,0.4755968,0.65032923,0.48726934,0.45909452,0.49074543,0.5767239,0.6826262,0.39032242,0.6942962,0.63717335,0.8739303,0.29695997,0.88840234,0.66675127,neutral
0.15745227,0.5380112,0.25922078,0.4432015,0.25004017,0.6406087,0.41149515,0.42643487,0.41337097,0.6609749,0.4933714,0.46575016,0.47326413,0.67024666,0.4983613,0.46572748,0.5038649,0.5815411,0.6945505,0.38490406,0.70586497,0.6597881,0.8785369,0.29978806,0.8893597,0.69622517,neutral
0.15770453,0.53634787,0.26008442,0.43572673,0.25799805,0.62788534,0.42269418,0.40800682,0.42188108,0.6631651,0.4978252,0.4628369,0.48847267,0.61973226,0.50957096,0.4586307,0.51241034,0.5788605,0.69590116,0.37043437,0.70103043,0.6666124,0.88459074,0.2960169,0.88280106,0.70434296,neutral
0.16040625,0.53290063,0.26791218,0.43655217,0.26081145,0.63188046,0.43114057,0.41509005,0.42472696,0.66984034,0.49893978,0.45470625,0.4869319,0.61157125,0.51795954,0.45908427,0.5256041,0.58062387,0.7001036,0.35766217,0.7034341,0.6633373,0.89527696,0.28721806,0.88529634,0.7055244,neutral
0.14305347,0.5371428,0.2508231,0.44056305,0.24786766,0.6450471,0.42181695,0.40397257,0.40956935,0.67742485,0.47756925,0.5019072,0.47088742,0.5963557,0.5026829,0.4615892,0.50986964,0.5852899,0.6906731,0.36521068,0.70166093,0.6672697,0.8817011,0.28722227,0.8806474,0.7086152,neutral
