nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.244648,0.5189405,0.32370746,0.41744545,0.33964753,0.60360974,0.48851758,0.3999636,0.5020246,0.62029773,0.58250135,0.4851473,0.61207557,0.6072704,0.57015055,0.4339123,0.57141423,0.55266714,0.8093025,0.40593505,0.81236184,0.5634483,0.9856402,0.3743696,0.9890971,0.5498479,neutral
0.24193935,0.53007424,0.32331556,0.42281565,0.34118944,0.60891175,0.48524106,0.40317893,0.50280446,0.6290027,0.6023897,0.47085363,0.6163137,0.61680853,0.5737063,0.4404873,0.57562184,0.5600139,0.8106475,0.40605634,0.819705,0.5647647,0.9873103,0.3732439,0.98914844,0.54740614,neutral
0.24402364,0.5332886,0.3263999,0.42083067,0.3409164,0.612332,0.4886512,0.41134474,0.5053171,0.6326688,0.59666824,0.47377983,0.60356516,0.6125953,0.58277935,0.46626434,0.58756965,0.54890627,0.81332314,0.41155255,0.81813806,0.55518115,0.98645,0.36871958,0.9899356,0.54209924,neutral
0.24505918,0.53652984,0.3341696,0.427071,0.34305394,0.6181301,0.50269854,0.42108488,0.5084037,0.6341459,0.6035698,0.49886256,0.607096,0.6092518,0.58914196,0.45081514,0.58777905,0.57019454,0.8109169,0.39932442,0.8186079,0.5686956,0.9879925,0.36281055,0.9864658,0.5461696,neutral
0.23280217,0.53666145,0.32844302,0.42867967,0.33711058,0.6180723,0.5061228,0.43128604,0.5135888,0.6239004,0.61527956,0.4782313,0.6132401,0.6048902,0.5924941,0.5127283,0.5928083,0.5399688,0.8177528,0.5686326,0.81034213,0.40224695,0.98482376,0.54484606,0.99021876,0.36428544,neutral
0.23355286,0.53986657,0.3255549,0.43087828,0.33699164,0.62680495,0.5034577,0.43259162,0.5190426,0.6379895,0.5966096,0.465176,0.61800796,0.6156714,0.59689826,0.46316296,0.59698015,0.5861059,0.8079421,0.40692812,0.81980366,0.5766005,0.9886921,0.3761027,0.9839151,0.55838,neutral
0.22572942,0.53233147,0.31532496,0.43633527,0.3296027,0.6112691,0.50290436,0.6213572,0.4888915,0.42546937,0.598827,0.60728294,0.57067174,0.4698386,0.57915443,0.5668356,0.577184,0.4809019,0.8192426,0.5666333,0.79740405,0.4084767,0.98595804,0.55074394,0.9865374,0.37729853,neutral
0.22650178,0.5284693,0.31752953,0.5640153,0.3149589,0.48383877,0.4868634,0.63027894,0.4836374,0.42177787,0.57887596,0.60848653,0.5615832,0.47271875,0.57105345,0.573838,0.56979346,0.46812135,0.816162,0.5660414,0.7960661,0.42143333,0.98962706,0.54961973,0.9853818,0.3981602,neutral
0.2239352,0.5076087,0.31021777,0.40053588,0.311575,0.59516126,0.49023995,0.52025074,0.48359442,0.5967315,0.58686614,0.5188134,0.584927,0.5774643,0.5502228,0.48454523,0.5540326,0.530229,0.78812736,0.41644454,0.8093453,0.5496591,0.9876055,0.39990288,0.98794097,0.5439679,neutral
0.22474417,0.50455,0.30664036,0.4003202,0.30836302,0.59913135,0.47181216,0.39182284,0.47831026,0.6004732,0.53086865,0.4764421,0.5608213,0.5701215,0.54024726,0.465709,0.5423941,0.54973024,0.77617097,0.42796776,0.7966895,0.5468204,0.98128587,0.4166507,0.9843931,0.5529129,neutral
