nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15146221,0.3980141,0.20862305,0.4323765,0.17275454,0.5355419,0.34603086,0.30393595,0.29554856,0.48121226,0.208383,0.21492328,0.2639585,0.3532414,0.48131892,0.56090677,0.47141525,0.6429665,0.72635967,0.59067506,0.65066415,0.49179626,0.8706983,0.71094006,0.84807247,0.46176836,forehand
0.15621968,0.36656344,0.20228583,0.4305885,0.17566611,0.51246643,0.20012417,0.28573084,0.34750694,0.33964843,0.17731282,0.22582415,0.32261017,0.30085453,0.48049498,0.56358206,0.47356236,0.62542415,0.7261875,0.550667,0.66706264,0.48520443,0.87025976,0.6730139,0.8741873,0.46280062,forehand
0.15018634,0.3734423,0.20495053,0.40848556,0.18226391,0.50485814,0.36248034,0.31307352,0.30486852,0.4020737,0.30794898,0.20870438,0.324555,0.30507272,0.4833138,0.54736155,0.47450766,0.6161492,0.7255948,0.46893197,0.698814,0.4959509,0.84062195,0.60513043,0.8861916,0.46579844,forehand
0.13083276,0.35784233,0.20498349,0.3748872,0.17932332,0.47553125,0.36697558,0.3091735,0.30784234,0.38144904,0.3079117,0.1851091,0.29759616,0.31113425,0.480925,0.5305076,0.47237003,0.6041519,0.7161322,0.40926132,0.70064664,0.47648126,0.83751875,0.5462167,0.9086788,0.4665924,forehand
0.1424127,0.33429936,0.2066459,0.35465342,0.19203317,0.44416746,0.36496648,0.29578987,0.3302657,0.38452652,0.27859074,0.17143531,0.31303254,0.23813397,0.47713867,0.49239436,0.4707468,0.5614224,0.66726255,0.36461717,0.6357723,0.41556543,0.83584166,0.46634367,0.81720644,0.4707705,forehand
0.15452926,0.33201382,0.20632051,0.37437996,0.1935568,0.45716175,0.3391536,0.2643631,0.3529311,0.35074398,0.2432227,0.14170419,0.30236626,0.21784668,0.500402,0.5220765,0.49359578,0.59241766,0.695479,0.35199547,0.69723684,0.46803826,0.8942609,0.44230095,0.89985865,0.49722064,forehand
0.15478761,0.32049108,0.19019803,0.3484476,0.19071358,0.43280184,0.30358776,0.22118135,0.3386445,0.43595225,0.25839594,0.0885503,0.4563567,0.41639408,0.4727742,0.48433754,0.47455662,0.5668124,0.64055,0.33063954,0.6731865,0.4366438,0.82555574,0.37254056,0.842295,0.4670241,forehand
0.15008646,0.32359678,0.1870732,0.34860802,0.18758367,0.45014665,0.30762455,0.22222702,0.34503874,0.42736453,0.26375455,0.07525981,0.45415747,0.41196764,0.48364675,0.48351285,0.48624778,0.59186524,0.66294414,0.3291139,0.71475226,0.46257055,0.90146,0.3264534,0.92272055,0.51470834,forehand
0.13013762,0.26111948,0.17401396,0.31865525,0.16261713,0.39345542,0.28180557,0.17318068,0.2851371,0.33371478,0.28795886,0.052952502,0.30945468,0.22149433,0.45357618,0.44934598,0.45419842,0.54208887,0.6096826,0.30287573,0.6954291,0.45150715,0.8015625,0.25707468,0.91017973,0.50098306,forehand
0.13666178,0.22421065,0.18350449,0.27275354,0.16333999,0.35103968,0.28959373,0.18050589,0.2791894,0.2933372,0.32071123,0.048742168,0.3329465,0.17778225,0.46130803,0.4029794,0.45796475,0.5006319,0.59904736,0.27805647,0.6687727,0.43520126,0.7808244,0.19969355,0.8366504,0.4747161,forehand
