nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16919109,0.50182307,0.25200102,0.5331194,0.22282958,0.6275964,0.39419684,0.42687482,0.36268517,0.59236526,0.30361626,0.30810922,0.350283,0.458319,0.5058515,0.64219284,0.49916768,0.7235192,0.65458155,0.48593444,0.70764047,0.6376289,0.8706091,0.5027263,0.9256675,0.6880501,forehand
0.1618221,0.5111447,0.24820247,0.53028274,0.21583341,0.62774825,0.3918403,0.43785617,0.35650408,0.61223376,0.31515437,0.32697412,0.3578513,0.5014711,0.49108794,0.64679736,0.48375687,0.7346448,0.65604794,0.5105463,0.68256223,0.654175,0.8671743,0.5604387,0.8529723,0.6838341,forehand
0.12931187,0.4886892,0.21529466,0.53088206,0.18890506,0.6056235,0.38711607,0.4623143,0.3154924,0.5680534,0.33148077,0.32974935,0.34494624,0.47663262,0.46975482,0.6728469,0.46192417,0.7377712,0.6540013,0.5221775,0.6637264,0.6553881,0.86187494,0.6171025,0.85169697,0.67823625,forehand
0.1540976,0.47729996,0.2261386,0.52728784,0.19811545,0.58291495,0.39613798,0.45966908,0.32017928,0.49275056,0.3573882,0.33787432,0.24914058,0.3861445,0.47538406,0.6664244,0.46656325,0.7105153,0.6825581,0.5436075,0.6879189,0.6489511,0.88479125,0.6494067,0.9064341,0.71845365,forehand
0.12603082,0.45622715,0.19657226,0.5472453,0.18602867,0.548503,0.36911616,0.47051188,0.33982116,0.4931798,0.33651206,0.33992672,0.33403325,0.35660955,0.4604374,0.68491393,0.4592902,0.67978454,0.6784382,0.5935525,0.6721326,0.58849424,0.87661344,0.724239,0.8646331,0.7096189,forehand
0.15479743,0.46190113,0.22837825,0.5338447,0.20602551,0.5488165,0.38950023,0.49614534,0.34921864,0.51963675,0.3789531,0.36005056,0.35477343,0.36809325,0.4839073,0.6675373,0.47185528,0.6943132,0.70427936,0.579203,0.6975998,0.63766205,0.89075977,0.6817248,0.8455657,0.7618725,forehand
0.1591476,0.4228757,0.21783377,0.48345354,0.20510644,0.5348889,0.37633604,0.48842657,0.33942273,0.5436974,0.37592632,0.336298,0.3483141,0.5001201,0.47815767,0.61995417,0.46027964,0.6705856,0.7081353,0.53190833,0.69031453,0.61575526,0.8993089,0.654529,0.8206037,0.77881837,forehand
0.16100478,0.38663653,0.20711479,0.4964498,0.1981006,0.4516589,0.35914743,0.46995005,0.31953782,0.4369904,0.37502724,0.3213595,0.3038593,0.2727942,0.45561787,0.607292,0.44763133,0.6289827,0.6959446,0.49483338,0.6760422,0.5836321,0.8814531,0.59593904,0.79742813,0.7727496,forehand
0.16249439,0.37432116,0.20991974,0.5082574,0.2145583,0.3995012,0.36385718,0.5706127,0.29362193,0.3212244,0.38443595,0.46475425,0.3178215,0.24981017,0.46502456,0.62219334,0.45812753,0.6114016,0.6806737,0.47864503,0.6724231,0.611697,0.8810209,0.5768238,0.802086,0.81258994,forehand
0.16174226,0.36643252,0.20550777,0.5084313,0.21837743,0.38494214,0.33839062,0.5753037,0.31055543,0.2929399,0.32884428,0.44992912,0.33198062,0.19445549,0.46325663,0.6234576,0.45827237,0.6047657,0.6658619,0.45285726,0.67047006,0.6309632,0.8841214,0.55035925,0.79934055,0.8148398,forehand
0.15961096,0.38901293,0.18921055,0.5326291,0.2146282,0.40181267,0.3406826,0.61831063,0.3029931,0.30204767,0.3575718,0.47180793,0.35726616,0.22940315,0.44002908,0.65539217,0.4442724,0.60311663,0.65887046,0.46544126,0.6585266,0.66727936,0.89082813,0.55254537,0.8077838,0.8524003,forehand
0.15032843,0.36158037,0.19178066,0.5237336,0.2216229,0.37555143,0.31073675,0.62149775,0.31519258,0.2968511,0.4118426,0.5720402,0.3945583,0.17850213,0.4331861,0.649443,0.44068515,0.59180695,0.6436436,0.45035586,0.650357,0.6563899,0.8913032,0.51476574,0.797998,0.8133211,forehand
0.15925993,0.40205234,0.19318031,0.55269516,0.2218367,0.41367486,0.30864963,0.67520356,0.32603344,0.3210041,0.41674158,0.6560283,0.41240838,0.21236554,0.43984613,0.6833284,0.45234287,0.6229308,0.6375094,0.47665992,0.6422526,0.6897934,0.8864,0.5243685,0.7940191,0.8295818,forehand
0.15957186,0.41224593,0.18580769,0.5574769,0.21467657,0.41713253,0.30024832,0.68410856,0.32606143,0.33874652,0.43132085,0.70156455,0.41161928,0.24815106,0.42700878,0.6834596,0.43666527,0.6307548,0.63409877,0.49128544,0.62755215,0.6752734,0.8887891,0.5072335,0.77851784,0.83157897,forehand
0.1534301,0.39972752,0.18202879,0.53310794,0.21899882,0.40972555,0.28672272,0.64383453,0.3166842,0.35822874,0.3958944,0.6860128,0.39461076,0.2954069,0.42102355,0.66973954,0.43178815,0.6155762,0.6175245,0.48653483,0.62086636,0.63254154,0.881019,0.4820098,0.7703424,0.80408216,forehand
0.14025837,0.3519308,0.19976045,0.47835892,0.16522671,0.43874276,0.36764115,0.55345416,0.31503966,0.5232478,0.48650393,0.54767,0.35669085,0.48164698,0.42076644,0.61621267,0.41332164,0.62126654,0.6229991,0.4503304,0.60840225,0.62936497,0.88440615,0.44021893,0.7780254,0.7682575,forehand
0.13018894,0.32570493,0.17865601,0.4299047,0.1428382,0.44744235,0.32092968,0.48619473,0.2765901,0.5254994,0.4503718,0.48704535,0.39836228,0.54262817,0.42029682,0.543218,0.4145949,0.5808265,0.6288323,0.40548548,0.5942059,0.5632912,0.87516767,0.40856907,0.7529988,0.69078124,forehand
0.11080762,0.35481188,0.24587683,0.3647277,0.10026045,0.48483163,0.39884675,0.39359003,0.20907176,0.57534784,0.54448104,0.3640226,0.201119,0.5479944,0.43008348,0.5365939,0.40021047,0.624502,0.6203841,0.42307174,0.58831155,0.57801664,0.87254983,0.437513,0.77862006,0.69072515,forehand
0.12669867,0.38272616,0.2694366,0.3602079,0.13432185,0.51784074,0.38767657,0.32908615,0.21097599,0.6140313,0.5201226,0.2676381,0.24799131,0.5464808,0.4568482,0.5126955,0.43130353,0.62284786,0.6718276,0.43972254,0.59854054,0.5788419,0.882474,0.4703713,0.7822633,0.6664666,forehand
0.1217826,0.42708215,0.26516247,0.39032102,0.1565988,0.58899117,0.38576788,0.32321405,0.23178865,0.6781565,0.46138296,0.23024434,0.24379125,0.5980008,0.46676943,0.5491285,0.44072273,0.66201913,0.6759727,0.49592477,0.5999362,0.6203171,0.8777816,0.5449442,0.788056,0.7005041,forehand
0.16084357,0.48168242,0.23834352,0.46122727,0.17642806,0.64672315,0.32323033,0.39412668,0.24529137,0.7179567,0.34618118,0.2900281,0.22709711,0.6351238,0.48234707,0.582313,0.4547288,0.6948815,0.6898039,0.53393114,0.6209175,0.6856858,0.8804936,0.594208,0.7852325,0.75272804,forehand
0.13851874,0.49325252,0.23008569,0.4351881,0.17299071,0.64433664,0.27172133,0.49053508,0.25261226,0.7010322,0.20283009,0.55608606,0.23426796,0.66005754,0.47549593,0.5835096,0.4660741,0.6581896,0.63041955,0.70296603,0.63212335,0.70112085,0.81308764,0.75785375,0.868912,0.583329,forehand
0.11949215,0.41844836,0.19937387,0.48178995,0.207742,0.45939243,0.27439222,0.61863476,0.18445756,0.2707072,0.15523487,0.45464972,0.11925555,0.39715213,0.4754938,0.5648359,0.48239928,0.4908431,0.633193,0.6267666,0.70004606,0.4187048,0.8292393,0.6639535,0.8769024,0.47533017,forehand
0.13484587,0.4559445,0.19998915,0.5781908,0.21378458,0.39996433,0.27991843,0.6351946,0.18906604,0.35462204,0.20861042,0.5773125,0.12149745,0.41211516,0.47557265,0.60712415,0.49367842,0.49342966,0.6381263,0.6463669,0.70351255,0.45082524,0.8314827,0.69443715,0.8827577,0.50036865,forehand
0.113519125,0.44105762,0.20132683,0.51023835,0.19259097,0.5215696,0.30807418,0.62337464,0.23311132,0.54921293,0.16852051,0.503048,0.17701864,0.5152939,0.48225686,0.55510545,0.48791844,0.5023806,0.6461357,0.62683755,0.69287753,0.43362594,0.8362411,0.67599183,0.87607807,0.46453604,forehand
0.09904041,0.40037516,0.1945989,0.32565218,0.19288461,0.5151369,0.21044472,0.36556432,0.3267134,0.5854591,0.16278058,0.47463387,0.19863217,0.50590515,0.48429108,0.41431665,0.47206745,0.52507025,0.6976608,0.3759424,0.6544483,0.5765035,0.875198,0.40553206,0.844954,0.624802,forehand
0.11642133,0.42654493,0.20474981,0.49570698,0.19783966,0.45759863,0.33507672,0.5951325,0.32417142,0.5747295,0.20676693,0.5287924,0.21286424,0.5402079,0.47978708,0.5272365,0.48331624,0.4599869,0.6706754,0.5981059,0.6934903,0.40799153,0.8634961,0.6499941,0.88535017,0.43116924,forehand
0.114250705,0.40413147,0.20888834,0.3359002,0.21002807,0.5194101,0.31174052,0.40152207,0.34851715,0.56863767,0.2298841,0.48288053,0.26436967,0.5116154,0.49100205,0.4045173,0.48067406,0.5091103,0.6998822,0.37333483,0.6780164,0.5747368,0.8717063,0.39092642,0.86699826,0.61670554,forehand
0.1220305,0.43561438,0.21140152,0.36047125,0.22248887,0.533185,0.22632778,0.47918254,0.29165623,0.57791793,0.21397817,0.5339302,0.21289137,0.5511113,0.49323082,0.42347565,0.48428047,0.52372897,0.6970215,0.375563,0.68204904,0.5876033,0.8855033,0.40028182,0.8797075,0.63676536,forehand
0.1249461,0.4409616,0.21985753,0.36521515,0.22927743,0.5394428,0.36365125,0.39897203,0.36305445,0.5817368,0.325474,0.5561927,0.32482263,0.57209283,0.48757288,0.42779824,0.48742023,0.51054263,0.69708425,0.37607032,0.6857999,0.58635247,0.88131565,0.38314587,0.88156694,0.62228715,forehand
