nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13736917,0.5384442,0.2201291,0.6102232,0.22949317,0.49484673,0.36086363,0.60870713,0.36577666,0.4459657,0.30810794,0.4835509,0.31790233,0.3878608,0.47563824,0.59449315,0.47363693,0.51054955,0.69833374,0.5912009,0.671203,0.4212403,0.8797004,0.625001,0.8773508,0.39899528,neutral
0.15277153,0.52628446,0.23821202,0.5216322,0.24021818,0.58184093,0.38411933,0.41111168,0.3917057,0.545371,0.30789924,0.35347477,0.29887474,0.447315,0.4893631,0.5405437,0.48608887,0.5445913,0.7111554,0.5900033,0.67789954,0.40100914,0.8956323,0.61702424,0.8938057,0.38097245,neutral
0.14054352,0.5311878,0.2258463,0.47263923,0.22564892,0.62740076,0.38420653,0.41746244,0.35465223,0.6180815,0.3831601,0.34437218,0.37987345,0.55806106,0.48640695,0.50351995,0.4826107,0.601378,0.6809965,0.40061164,0.6974427,0.6058417,0.89789873,0.37507966,0.88592345,0.63940763,neutral
0.13925907,0.5317715,0.2155699,0.45871994,0.22024427,0.62748384,0.37917364,0.41157046,0.34047446,0.6125252,0.41193157,0.35947794,0.35698158,0.5498093,0.47658098,0.5015375,0.47556892,0.60160154,0.6775949,0.40126356,0.68850523,0.6111613,0.8867854,0.37693948,0.87107146,0.6444688,neutral
0.12271904,0.5202729,0.21475002,0.4483167,0.21921654,0.60901093,0.35122696,0.39356166,0.3581499,0.6088762,0.4158584,0.38134322,0.45786172,0.58897376,0.4703633,0.49507657,0.47398195,0.5882871,0.67786425,0.40207675,0.6832543,0.5978659,0.91462654,0.38007396,0.87197125,0.64188457,neutral
0.13408951,0.4972717,0.21397334,0.3991301,0.22991483,0.5915817,0.37720618,0.366177,0.3770049,0.5924115,0.442658,0.414412,0.4837309,0.5698349,0.469182,0.45847753,0.46708876,0.57573235,0.66435426,0.37513953,0.6754228,0.588412,0.8952858,0.3682728,0.84237224,0.627722,neutral
0.12294916,0.494095,0.21485168,0.38022202,0.22151157,0.5739078,0.37151662,0.36227703,0.35333866,0.5815668,0.43841425,0.42252204,0.4556536,0.54894686,0.47198957,0.44349974,0.46386716,0.5654351,0.67231053,0.3624313,0.6650883,0.58732784,0.8911638,0.36786354,0.83863086,0.633519,neutral
0.1294612,0.48596007,0.21452801,0.37302047,0.22286095,0.5694439,0.36556944,0.3600789,0.3640159,0.56757957,0.44360727,0.4228397,0.44677946,0.5208585,0.47537178,0.43852022,0.4668281,0.5571852,0.6728293,0.3614951,0.67047006,0.5857026,0.88710463,0.36818892,0.8339053,0.62312174,neutral
0.12072059,0.4934472,0.2003694,0.38108516,0.21587506,0.57505137,0.35922545,0.36190224,0.3552412,0.57433355,0.4464897,0.41934562,0.44048345,0.5306269,0.47450814,0.44239283,0.46911976,0.55593956,0.67407566,0.3749471,0.6688605,0.5933467,0.88427174,0.3757385,0.83167106,0.6299291,neutral
0.10746239,0.49150768,0.19789536,0.37759826,0.21180245,0.5752518,0.3609018,0.35881147,0.35716712,0.5807186,0.42586476,0.42055768,0.42143938,0.52594215,0.4712371,0.4384265,0.46294558,0.55492705,0.67340577,0.37980977,0.66631895,0.5929568,0.8838768,0.37830266,0.8349773,0.6247721,neutral
