nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26668414,0.67516965,0.29325676,0.54898185,0.32169968,0.69369394,0.44425407,0.53917766,0.4802503,0.70095885,0.5521231,0.6528389,0.58529997,0.73365355,0.56140876,0.45579723,0.56980336,0.564663,0.7959323,0.4106066,0.7917952,0.70188236,0.9669522,0.29347506,0.9890564,0.63904756,backhand
0.23184511,0.6930252,0.27339792,0.5625228,0.30777916,0.70107543,0.42727238,0.5516183,0.46629798,0.705612,0.5324066,0.6116069,0.58642,0.74255896,0.53844494,0.46040693,0.54488426,0.5683061,0.7867736,0.4286128,0.7842549,0.6969499,0.9593959,0.28516543,0.9917807,0.64405054,backhand
0.24170035,0.7061935,0.28926924,0.58346844,0.3122036,0.7110973,0.46294963,0.6320738,0.48280212,0.7245761,0.58445793,0.6721674,0.61716545,0.7799064,0.5470309,0.4785715,0.5526338,0.57310593,0.78336376,0.48466215,0.7865159,0.70309705,0.92633504,0.3298015,0.9846958,0.64028233,backhand
0.24184106,0.7357611,0.28339824,0.6113744,0.30647323,0.72525185,0.45256475,0.6303217,0.47935233,0.73624706,0.5545608,0.65701467,0.6102885,0.80222017,0.54996794,0.4849017,0.55966204,0.5699324,0.78164023,0.51379025,0.7867585,0.701909,0.9239139,0.35017905,0.9939981,0.6469272,backhand
0.2519182,0.76131684,0.28601313,0.6303902,0.30587858,0.7430812,0.44680798,0.6275354,0.48304108,0.753139,0.55778944,0.63858294,0.609587,0.8141286,0.5493193,0.49711883,0.55923253,0.57149804,0.7717412,0.5540243,0.78500515,0.7051456,0.9181028,0.3960898,0.98342836,0.65006816,backhand
0.25308487,0.770856,0.28044352,0.64176923,0.29514048,0.7433067,0.45068762,0.62531537,0.47448364,0.74684155,0.53718925,0.629183,0.5975846,0.818819,0.5368465,0.48736274,0.5469634,0.5624417,0.7515021,0.5848116,0.78040767,0.69997406,0.9260081,0.43658853,0.99278206,0.6363431,backhand
0.26712948,0.8016263,0.27330762,0.6793408,0.28653234,0.7541529,0.45362782,0.66433513,0.46231455,0.7533231,0.546823,0.72213155,0.59439284,0.8327367,0.5335409,0.5039873,0.5420421,0.57081336,0.7382447,0.612629,0.77422404,0.69976294,0.92486936,0.4998086,0.98301876,0.63744646,backhand
0.2527713,0.81600356,0.26905254,0.6916147,0.28588307,0.7649499,0.45481122,0.73111624,0.45078522,0.76601636,0.56335956,0.80926263,0.5824727,0.8436277,0.52920127,0.51576185,0.5351723,0.5692474,0.75289863,0.651063,0.77309006,0.70306075,0.9487237,0.5761147,0.9728544,0.6296749,backhand
0.24730645,0.84242165,0.27342236,0.7442545,0.27827334,0.7589445,0.43810803,0.76782686,0.44027528,0.7724716,0.54492503,0.8176423,0.5718764,0.82293916,0.52267,0.5518452,0.52531475,0.5518329,0.7591804,0.70478916,0.77607626,0.706595,0.955233,0.6256004,0.9826494,0.62325734,backhand
0.24695885,0.86488086,0.28723282,0.76220614,0.2876205,0.78707874,0.46030176,0.7709031,0.4723949,0.7816536,0.55178773,0.81785184,0.5612609,0.8264697,0.5255346,0.56284195,0.52681684,0.5596685,0.7706639,0.71866924,0.7842824,0.7240576,0.95506144,0.6595488,0.9877727,0.63652545,backhand
