nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24203478,0.42296234,0.254934,0.52062094,0.26363173,0.52831024,0.40827835,0.5057294,0.39920142,0.5432801,0.39710918,0.46798158,0.4584196,0.47265923,0.54581857,0.5366122,0.5491825,0.56701756,0.78137755,0.45390695,0.7761774,0.54902434,0.9791042,0.48929778,0.9639914,0.55421156,forehand
0.26081556,0.43396783,0.25447267,0.52414733,0.2730924,0.5332667,0.39533585,0.49011016,0.41552514,0.53505856,0.37847415,0.47405005,0.5156561,0.41787866,0.5419234,0.53788275,0.5469992,0.57216847,0.7807142,0.47234416,0.77753717,0.55634135,0.98269206,0.48365402,0.96441346,0.5558052,forehand
0.23382778,0.42068708,0.24050076,0.52630615,0.25854835,0.5207495,0.35175797,0.5587804,0.39760026,0.5274787,0.36902058,0.46237567,0.49763018,0.4218647,0.5314272,0.5551256,0.5385458,0.57075346,0.77120197,0.48091385,0.7691165,0.56327033,0.97921324,0.48554394,0.9563843,0.56110644,forehand
0.24661693,0.4261843,0.2581843,0.5219612,0.26341656,0.5269767,0.4117505,0.5167347,0.39094386,0.5316232,0.47839323,0.44453433,0.4582186,0.45920488,0.5380217,0.5566477,0.53837943,0.5792387,0.7752502,0.49134615,0.76706606,0.56738377,0.9804897,0.48124704,0.9614365,0.5687506,forehand
0.25396994,0.41683906,0.2627817,0.50295335,0.26155278,0.5167619,0.41499346,0.5096639,0.3941984,0.52756184,0.5082581,0.41474804,0.45815048,0.4554848,0.53686947,0.55718786,0.53666645,0.58196545,0.77326894,0.49463367,0.76686394,0.56387615,0.9746699,0.48241544,0.9629241,0.56974274,forehand
0.25012964,0.4059256,0.25750938,0.5026638,0.260402,0.50971186,0.40337494,0.52613664,0.39023072,0.5433095,0.4651637,0.4435159,0.45125556,0.4586398,0.53655803,0.57052255,0.5394264,0.5921174,0.77358264,0.49763018,0.7623219,0.57877284,0.9749495,0.49016526,0.96006393,0.57172346,forehand
0.24863558,0.40033713,0.260339,0.494651,0.2574993,0.50120884,0.4017006,0.52687865,0.38756034,0.53256625,0.48234951,0.44276607,0.47149846,0.4571005,0.5298129,0.5783459,0.5312395,0.5960469,0.7669354,0.49983835,0.7598103,0.5874784,0.97774637,0.4968961,0.96173054,0.57640606,forehand
0.24766405,0.39190993,0.27420384,0.4726606,0.26365474,0.5048355,0.4432591,0.49439278,0.41070473,0.52215105,0.48453888,0.39027068,0.47360995,0.4271809,0.53332347,0.56901735,0.53194886,0.6053239,0.7741355,0.50549185,0.7637161,0.59355944,0.97951645,0.49347514,0.9577554,0.58216304,forehand
0.2516105,0.39081973,0.27931812,0.4657259,0.2658066,0.5121104,0.46091565,0.47594884,0.42570096,0.505689,0.5218317,0.3999427,0.51100814,0.41370228,0.53789926,0.5669531,0.53530884,0.620774,0.7792562,0.506631,0.76782084,0.58986473,0.97959524,0.49401912,0.94938856,0.5915842,forehand
0.25084183,0.38902515,0.29139876,0.43801317,0.2688046,0.53656733,0.4803476,0.45664603,0.43935427,0.5512704,0.55444807,0.39770648,0.5370161,0.44786468,0.55137587,0.54900604,0.54635715,0.63533854,0.7807632,0.49551815,0.7578931,0.58900344,0.97982335,0.49437213,0.95984894,0.5790514,forehand
0.26104432,0.37912902,0.2948453,0.42386135,0.2707596,0.5208228,0.4662951,0.44648278,0.43636903,0.55405545,0.5897372,0.42171964,0.5764906,0.48095125,0.5475914,0.53686047,0.5443946,0.6229691,0.7832827,0.47788173,0.77661586,0.5758372,0.9815319,0.4828758,0.96724135,0.5715254,forehand
0.24016324,0.39552557,0.31409478,0.41149288,0.27723223,0.54391223,0.50488704,0.42054623,0.45030215,0.60889137,0.6293072,0.40083498,0.5923163,0.5684421,0.55064553,0.53323764,0.54346234,0.62832654,0.7883561,0.47846553,0.77486616,0.57952076,0.98169506,0.4853581,0.9642016,0.57190377,forehand
0.24551184,0.38949996,0.32829884,0.39681,0.27309445,0.54250973,0.523305,0.41068172,0.4183385,0.6167366,0.6460991,0.35849932,0.5486752,0.5864274,0.54656434,0.52294636,0.5409104,0.62227124,0.79156697,0.47333896,0.7661596,0.57290775,0.9814831,0.48004833,0.95681363,0.57159483,forehand
0.24111435,0.40404132,0.3324743,0.40139705,0.27259794,0.5664917,0.53155124,0.40926772,0.4060873,0.6475591,0.66401553,0.3585083,0.5251922,0.59863347,0.54604846,0.525398,0.54141235,0.6263351,0.7869686,0.47763625,0.76739055,0.57875234,0.9765675,0.48110408,0.9590795,0.5768672,forehand
0.22971053,0.39807296,0.32560688,0.3943401,0.2714177,0.56444544,0.5116239,0.40625593,0.40348083,0.63788885,0.6546899,0.3620632,0.5119305,0.59778094,0.5492855,0.51771736,0.54261017,0.6201853,0.78766024,0.47634703,0.76956296,0.57383156,0.97847736,0.48544323,0.9680589,0.5732567,forehand
0.2462429,0.41165674,0.33425012,0.39892033,0.28226292,0.5692843,0.509281,0.40151474,0.40021804,0.645672,0.65113235,0.36990356,0.5134127,0.59719783,0.55108136,0.5166292,0.5461719,0.6181517,0.78777045,0.47621956,0.7721036,0.5742678,0.97658557,0.4874992,0.9604701,0.5749174,forehand
0.21777946,0.41262513,0.3303208,0.38542968,0.26593465,0.55690646,0.49164322,0.38811803,0.38185355,0.6453861,0.61779547,0.37354848,0.46613058,0.5912616,0.55317926,0.50194484,0.5456946,0.6084811,0.7864734,0.46533984,0.7709305,0.570269,0.9778892,0.48037162,0.96228546,0.57337034,forehand
0.23012234,0.41537172,0.32951066,0.3736898,0.27039668,0.5473316,0.48266047,0.3696779,0.38285083,0.6408332,0.5770109,0.36417392,0.46744788,0.5707723,0.5524837,0.49286172,0.5466963,0.5994135,0.8039485,0.46163264,0.77299464,0.5679816,0.98480326,0.47652382,0.9666897,0.5692319,forehand
0.22864646,0.4119262,0.32348084,0.3739299,0.26482582,0.5491429,0.47578713,0.3644639,0.37998107,0.6416117,0.504308,0.42432237,0.4360888,0.54669595,0.55910003,0.49272478,0.55355674,0.6006417,0.80591834,0.46458614,0.77381825,0.5719131,0.99355173,0.47199953,0.96587443,0.5697926,forehand
0.2318831,0.41945386,0.32929477,0.36851844,0.27599484,0.5477341,0.4798162,0.37565342,0.3933582,0.64914626,0.54465824,0.4196769,0.42714238,0.5706339,0.5663509,0.4868961,0.5624429,0.5932507,0.8070435,0.4646465,0.7774907,0.57413644,0.98756063,0.4687763,0.9652058,0.5706786,forehand
0.22587702,0.4206092,0.3250074,0.36375543,0.2741061,0.5419133,0.45962596,0.3749428,0.39147645,0.6399899,0.48204717,0.48431987,0.42749232,0.549771,0.56219137,0.47859123,0.5565189,0.5810402,0.805784,0.45686042,0.77904004,0.57449055,0.98627084,0.46086496,0.9703853,0.5748001,forehand
0.22323093,0.4273594,0.32187143,0.36161482,0.2759146,0.5466671,0.46508288,0.36761037,0.3979057,0.64015263,0.4548801,0.44473618,0.40875995,0.5471262,0.5629307,0.47532827,0.5572199,0.57906,0.806123,0.4565489,0.7816946,0.5862019,0.99151826,0.4619445,0.97452915,0.5878837,forehand
0.23298271,0.44187754,0.32194355,0.37488174,0.28885114,0.5567749,0.44523072,0.41474736,0.40855822,0.6399717,0.3908726,0.4865803,0.3893345,0.5508312,0.55301833,0.5256403,0.5555261,0.52630377,0.78224415,0.5851983,0.798556,0.4650347,0.9881153,0.47192377,0.9841254,0.5819689,forehand
0.23252113,0.43848103,0.321362,0.37323806,0.27978423,0.55511725,0.42287433,0.4051529,0.41174537,0.6408912,0.3802418,0.4846199,0.36420932,0.5621615,0.55753326,0.477002,0.548628,0.57114846,0.79804015,0.45441914,0.77184856,0.5943313,0.985304,0.46511343,0.97964245,0.58891696,forehand
0.22371589,0.43996668,0.31908432,0.37444496,0.2804086,0.5491901,0.39410076,0.41200754,0.4084077,0.6336249,0.36406967,0.50430423,0.3500218,0.5557704,0.5564245,0.46617994,0.54748696,0.5666878,0.8009488,0.44276693,0.7747211,0.5958246,0.9910231,0.45063227,0.9706105,0.59304476,forehand
0.2322367,0.4473747,0.3254003,0.3783558,0.29272774,0.5532188,0.41544428,0.41555285,0.42693242,0.63469577,0.39115867,0.51073617,0.38960338,0.54247934,0.5605971,0.46093106,0.5516358,0.56319004,0.79789567,0.44146398,0.766335,0.5976583,0.98715866,0.44641474,0.95625865,0.597151,forehand
0.22212113,0.44997802,0.31745562,0.38458726,0.28815797,0.55811805,0.42899436,0.4152566,0.42759475,0.6359905,0.4114175,0.5027384,0.41269198,0.53680515,0.5600918,0.45810866,0.550547,0.5626748,0.7988371,0.4366444,0.76337665,0.59460706,0.98106295,0.4416181,0.91774386,0.6042201,forehand
0.22507873,0.45256662,0.31462565,0.38318467,0.2914785,0.5643245,0.40504313,0.40314713,0.4284147,0.6251945,0.40798205,0.49003944,0.4040031,0.5271466,0.5504358,0.46617287,0.5489935,0.54999113,0.79099333,0.42130145,0.7851518,0.5869501,0.9858042,0.4258614,0.974539,0.59539455,forehand
0.23257442,0.4586829,0.30679414,0.5484325,0.3198526,0.4236669,0.44674596,0.62765366,0.45603976,0.40976238,0.4206318,0.53370446,0.41756535,0.48458186,0.55390364,0.551368,0.556859,0.45556843,0.79936653,0.58077383,0.79525506,0.4259585,0.98783237,0.5821738,0.98785937,0.42982242,forehand
0.23953539,0.45310983,0.32245916,0.3805725,0.30505884,0.5616183,0.4591333,0.3866542,0.45682463,0.61214787,0.42660356,0.4918929,0.4169417,0.5104683,0.56377935,0.46382037,0.56686157,0.5207913,0.78960085,0.39644232,0.80127645,0.56002206,0.981482,0.40809533,0.97734535,0.57989407,forehand
