nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15545925,0.51937294,0.21917997,0.41213676,0.23331773,0.5357107,0.3655979,0.4135024,0.3810676,0.53189725,0.38260686,0.55977786,0.39009884,0.5706424,0.48517534,0.4118114,0.48494828,0.5059126,0.6953005,0.41635486,0.66534716,0.62351316,0.88135207,0.35269538,0.8788138,0.56318206,neutral
0.14006618,0.5396226,0.21951313,0.42664036,0.23556955,0.5530656,0.364687,0.42684138,0.38219318,0.5596552,0.38276723,0.5825857,0.38751253,0.67744666,0.49035722,0.41921443,0.4897012,0.515076,0.6963656,0.42545462,0.67742354,0.6406257,0.88599575,0.3535419,0.89272445,0.56989825,neutral
0.15062195,0.5401639,0.22670804,0.4175218,0.23554026,0.5415962,0.38838238,0.402165,0.39560252,0.5580707,0.42323938,0.5017765,0.39488584,0.6797981,0.49880138,0.41166195,0.49673378,0.506464,0.6967421,0.41116196,0.6930711,0.6261807,0.88660395,0.34225613,0.89830494,0.5500798,neutral
0.13128829,0.5309757,0.2125621,0.40952325,0.23022431,0.5474166,0.35613373,0.4192494,0.38631317,0.571291,0.4029681,0.57634157,0.39237374,0.66110754,0.48729438,0.399777,0.4861586,0.5029017,0.6865353,0.40472662,0.695535,0.61737865,0.87623465,0.324294,0.90454376,0.5289012,neutral
0.12723902,0.53819937,0.21678945,0.4315931,0.22755319,0.5713543,0.3588392,0.44205552,0.38011995,0.59186924,0.4083453,0.55423355,0.38725892,0.69091487,0.48361686,0.42283192,0.4831239,0.5242805,0.67583084,0.41869894,0.69756,0.6171726,0.8613269,0.34215844,0.912809,0.52111983,neutral
0.13445866,0.5178988,0.22044477,0.42301333,0.22858034,0.5718752,0.35813737,0.42581338,0.37271103,0.5973882,0.40921712,0.5295257,0.39344075,0.6742926,0.47843665,0.4173509,0.47959858,0.52394086,0.66008234,0.4112164,0.6802608,0.5927968,0.83377784,0.33456206,0.89208174,0.5031264,neutral
0.12338932,0.52651656,0.21789874,0.43083867,0.2219937,0.5921616,0.36361888,0.4245132,0.37515703,0.6206206,0.40009874,0.49300236,0.39596513,0.6897381,0.4742876,0.4285613,0.47553292,0.53774893,0.6517602,0.41546583,0.6776288,0.58885354,0.8297586,0.3419212,0.8924671,0.50400853,neutral
0.12273959,0.51833916,0.21396337,0.4165871,0.21006452,0.58451146,0.36632735,0.41586515,0.36185095,0.6198154,0.45481583,0.43185833,0.39835763,0.6738393,0.4719382,0.4277718,0.4676298,0.5337783,0.6510154,0.40882024,0.6777703,0.5698924,0.81567407,0.34802884,0.88679713,0.4871676,neutral
0.120601974,0.5106399,0.20661715,0.4219677,0.20312735,0.58376604,0.3551788,0.42217192,0.3542247,0.6239147,0.40901095,0.4681034,0.38923916,0.65628415,0.4688446,0.43264493,0.46361783,0.535018,0.6514621,0.41123867,0.67520946,0.5505015,0.81535137,0.35279462,0.8825133,0.4806721,neutral
0.11280533,0.514148,0.2044194,0.4232844,0.19844908,0.5845993,0.3588052,0.42711705,0.34916866,0.6279901,0.42335805,0.4770635,0.3795562,0.64142543,0.46283275,0.43615577,0.461454,0.53531456,0.6562337,0.4242845,0.6825558,0.53787136,0.8263285,0.3683618,0.8818101,0.4792542,neutral
