nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1910715,0.679666,0.24214023,0.55758363,0.25894547,0.64477,0.39866316,0.5378593,0.42945558,0.68265337,0.48184875,0.57398,0.53123367,0.7659513,0.5004532,0.47474232,0.5043718,0.54203314,0.7351028,0.47723365,0.6904162,0.69168586,0.846463,0.30402005,0.91639876,0.6512588,backhand
0.15144877,0.6835698,0.21705614,0.5579925,0.21708782,0.6396117,0.38006234,0.5930183,0.38335702,0.66936994,0.47864658,0.69759256,0.49523312,0.74724466,0.47249818,0.4659922,0.47191504,0.527328,0.716363,0.50448143,0.68286115,0.6620782,0.8256065,0.32382205,0.9180577,0.6253371,backhand
0.17201036,0.6818047,0.22721553,0.5618043,0.23459361,0.6259775,0.38114864,0.57108444,0.38825902,0.6500828,0.47514117,0.5425705,0.5166531,0.7243148,0.481538,0.45299587,0.48277065,0.50473917,0.70695055,0.5175297,0.6979498,0.6320132,0.82447946,0.35409936,0.91461414,0.5878565,backhand
0.17188808,0.66737884,0.2139384,0.5543929,0.23133011,0.60786486,0.3722387,0.5877472,0.38521218,0.6308941,0.47448444,0.67594004,0.5121981,0.707051,0.472209,0.42711896,0.47624362,0.47313374,0.6843145,0.53087246,0.6887367,0.6082502,0.8171077,0.3835616,0.9098755,0.5561303,backhand
0.17502435,0.64020526,0.20372923,0.5437571,0.2104359,0.5719709,0.3704186,0.58676904,0.37335452,0.61215836,0.46601027,0.66403383,0.49114123,0.68699425,0.45981884,0.40443757,0.45865613,0.43504742,0.6743601,0.5282039,0.6817433,0.5736692,0.8044867,0.41054133,0.9161093,0.5072516,backhand
0.15398607,0.6376943,0.18630905,0.548724,0.19442144,0.55891514,0.33670333,0.58764505,0.35839954,0.6010757,0.44512537,0.63216084,0.47473446,0.6470997,0.4386128,0.4011766,0.4416638,0.41041094,0.65327466,0.5118881,0.6724111,0.53059,0.8430396,0.4507869,0.91833586,0.46019447,backhand
0.19260491,0.62340444,0.21991663,0.5485681,0.23055463,0.545048,0.3561939,0.5728519,0.3807264,0.58686095,0.36646572,0.6722314,0.45571598,0.67438495,0.46076122,0.4125796,0.46480444,0.40333527,0.6692318,0.5140076,0.6872486,0.50734776,0.84654677,0.4649797,0.9233805,0.4371763,backhand
0.18420315,0.6186039,0.20602585,0.54066294,0.21310905,0.53196007,0.34028423,0.5471986,0.36229113,0.553311,0.36244366,0.6154341,0.421069,0.62134135,0.4411716,0.3968339,0.44370687,0.36878484,0.6292716,0.5091798,0.6725695,0.47999793,0.8225425,0.4622034,0.90729934,0.3941009,backhand
0.16212195,0.6569729,0.19538192,0.5698156,0.18834716,0.54933757,0.3447696,0.590783,0.3532364,0.58229584,0.31672683,0.6604433,0.33603558,0.65190554,0.43343222,0.43060017,0.43289807,0.38774922,0.6135896,0.5420171,0.6692356,0.49610823,0.7946895,0.56021667,0.9064672,0.3953843,backhand
0.1823982,0.6483375,0.21963497,0.5593241,0.200999,0.5480354,0.40014482,0.58679897,0.38856533,0.58383393,0.29669127,0.62326074,0.28838953,0.61964923,0.45067906,0.42473248,0.45087668,0.38711467,0.6035676,0.5383126,0.69105774,0.4802275,0.7640235,0.5803575,0.9133474,0.37441158,backhand
0.20748642,0.6615025,0.23712991,0.58800256,0.19419287,0.5690368,0.38837773,0.56992143,0.37065285,0.56166697,0.29305345,0.62582535,0.29361084,0.6205143,0.44314125,0.43014,0.4445398,0.39626193,0.5703394,0.5411399,0.6959689,0.47717005,0.74542034,0.6082755,0.91068566,0.358015,backhand
0.14798652,0.69260395,0.17595084,0.5879786,0.17787477,0.5987472,0.2721249,0.50559556,0.21691565,0.4647915,0.2742893,0.60320455,0.2964137,0.5751775,0.4294608,0.44356164,0.43102035,0.40608242,0.5696538,0.5542965,0.6913262,0.47896847,0.7375978,0.62174064,0.8939416,0.35165098,backhand
0.19235566,0.6766241,0.21535607,0.6061606,0.19020669,0.57805926,0.33114982,0.5067563,0.31108508,0.46665642,0.33972725,0.54143214,0.36333963,0.53632563,0.44750524,0.45620733,0.4479842,0.4120175,0.57481325,0.55433923,0.69992983,0.4766318,0.7433179,0.62114954,0.8793307,0.33564648,backhand
0.12834126,0.71078557,0.19755942,0.635026,0.14191909,0.5983891,0.3561143,0.55601907,0.27030873,0.46566352,0.27300307,0.60860133,0.24834158,0.62271595,0.44089898,0.48156422,0.43822524,0.42087838,0.54765165,0.58314043,0.70033455,0.49055994,0.7353488,0.622656,0.87355375,0.33492196,backhand
0.1490917,0.70398694,0.25222826,0.6398732,0.15671551,0.5795261,0.3780059,0.5779154,0.26757073,0.47434855,0.31517175,0.6152175,0.2650034,0.62518716,0.45398888,0.47358885,0.45200074,0.42749888,0.5838364,0.5878582,0.72860324,0.49962375,0.7535986,0.617444,0.85892016,0.35792288,backhand
0.1353588,0.68484837,0.23915787,0.6195187,0.16085039,0.5685915,0.36485326,0.55405384,0.30208358,0.47446033,0.457911,0.53847814,0.3949035,0.5165199,0.46709472,0.4939076,0.45930582,0.44635272,0.71710575,0.56062436,0.7411919,0.51978177,0.7666552,0.59107053,0.8541636,0.35276332,backhand
0.14593907,0.6734234,0.17668661,0.522304,0.19724345,0.6027741,0.3582395,0.47000477,0.37622502,0.5486582,0.47794464,0.5246285,0.5092715,0.5904139,0.48086512,0.41884863,0.48811132,0.48766896,0.64985335,0.55606556,0.7652632,0.52098083,0.8028223,0.58026564,0.8538717,0.32765475,backhand
