nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.21844332,0.8834097,0.28707558,0.7459243,0.2842022,0.8989063,0.41388062,0.74520993,0.44263068,0.9604824,0.48069456,0.8294468,0.4842095,0.9682248,0.5445193,0.71295834,0.54978985,0.8161564,0.7263467,0.73273236,0.75650465,0.90680444,0.9088723,0.6495797,0.9656313,0.86839205,backhand
0.20760588,0.88508224,0.27770448,0.7406277,0.27297282,0.89073944,0.40815562,0.7528614,0.42651013,0.9298306,0.48545793,0.82972825,0.46792734,0.9684009,0.52994514,0.70208657,0.53732604,0.7999719,0.7236669,0.7260528,0.7567144,0.90257114,0.9071376,0.6482179,0.9659575,0.864427,backhand
0.21571505,0.87296194,0.27581096,0.737044,0.27242765,0.8823183,0.40069813,0.759126,0.42003638,0.916706,0.4835041,0.81783146,0.48486638,0.96683115,0.53581154,0.70124644,0.5423438,0.79465175,0.7274405,0.7229239,0.7608177,0.8937729,0.91446894,0.6519563,0.96852607,0.86311,backhand
0.21989083,0.8748257,0.27608573,0.7422024,0.2750658,0.87454826,0.39841658,0.7596813,0.41919774,0.8956986,0.4744465,0.8143111,0.473455,0.9754258,0.53111786,0.69859827,0.5370614,0.79224193,0.7284861,0.72082764,0.75968885,0.8853806,0.90255004,0.66111785,0.9654746,0.8636774,backhand
0.20152362,0.8673845,0.26921448,0.7375429,0.26553482,0.8512551,0.39572275,0.73368925,0.41432065,0.87763584,0.46386358,0.80398643,0.48378086,0.9769229,0.5304902,0.6961923,0.5360557,0.7821543,0.72099763,0.7209775,0.75684565,0.8839682,0.90426457,0.65446025,0.96801007,0.8639476,backhand
0.21911575,0.8627313,0.27369484,0.7349239,0.28136504,0.83509463,0.40484107,0.73501724,0.41908607,0.86554945,0.47788298,0.78930914,0.48832464,0.96508044,0.53685004,0.697044,0.5414349,0.7778473,0.7205818,0.72536755,0.76397544,0.8829395,0.9002609,0.6621887,0.96654445,0.8635344,backhand
0.21829896,0.8538817,0.26079303,0.7341277,0.27232817,0.8209092,0.40324092,0.74034613,0.41537,0.84878486,0.45112625,0.8853759,0.48192364,0.9585997,0.5364279,0.6888307,0.541308,0.76404846,0.7119502,0.7215862,0.7562046,0.8776082,0.8995801,0.65815496,0.9667179,0.8652145,backhand
0.21637623,0.82939667,0.2582878,0.7301698,0.27716827,0.80947167,0.39426056,0.73430854,0.41432455,0.83257246,0.42672282,0.84657514,0.46159595,0.9191573,0.53883815,0.6833191,0.54501855,0.75804603,0.7121956,0.7200889,0.7582473,0.8749524,0.91201,0.6464606,0.97377235,0.86228925,backhand
0.23039842,0.8224211,0.2627773,0.7284425,0.27276462,0.78029436,0.39890382,0.7560301,0.44939923,0.84516233,0.39242908,0.8526738,0.45156226,0.93677384,0.541252,0.6823023,0.54730034,0.7444772,0.72408986,0.717304,0.7577076,0.8804234,0.90605134,0.6436939,0.9714468,0.86483306,backhand
0.22224836,0.7969555,0.2529215,0.71533984,0.25246462,0.7519996,0.39195442,0.7082005,0.45342857,0.82365227,0.33480304,0.8186211,0.4503802,0.87768334,0.53849196,0.6699266,0.5447053,0.73701686,0.71010447,0.71134126,0.7443485,0.8809716,0.89062107,0.6447639,0.9727414,0.8593289,backhand
0.21712844,0.7814375,0.25332808,0.68814903,0.25602314,0.7399036,0.39608562,0.723461,0.41460586,0.7717543,0.4055249,0.8176912,0.44728565,0.85562617,0.5391494,0.65987164,0.5440761,0.73460865,0.71203804,0.7006965,0.73787403,0.8805985,0.89999133,0.6366738,0.9643181,0.8643587,backhand
0.18693341,0.76044965,0.25460273,0.6526223,0.24722192,0.73197824,0.3908961,0.69326526,0.3964172,0.7549199,0.44673648,0.7918152,0.48610067,0.84710866,0.5360245,0.64698035,0.5360459,0.7318439,0.7116119,0.6827199,0.7292368,0.86677665,0.89546186,0.630089,0.94545233,0.86387426,backhand
0.1944747,0.74316865,0.2663119,0.6159232,0.24552968,0.73807675,0.38558763,0.65895575,0.38114423,0.7793383,0.45873427,0.7628881,0.46030128,0.891707,0.5239016,0.63365793,0.51863015,0.7291328,0.71097726,0.6696371,0.7270666,0.85557157,0.9039169,0.62964165,0.94240516,0.8485229,backhand
0.19142753,0.72258055,0.2573267,0.58724546,0.23529243,0.7408465,0.37419447,0.6540767,0.3710036,0.789069,0.36434332,0.7674566,0.3835366,0.8516658,0.51940095,0.6356523,0.50929344,0.7311298,0.70985895,0.65058464,0.7123456,0.8476564,0.8938094,0.62894255,0.9266021,0.82651275,backhand
0.1666486,0.7014132,0.23375104,0.5690971,0.20242523,0.73147213,0.35576287,0.6174363,0.33069965,0.80102116,0.39006975,0.71179426,0.4228432,0.888102,0.49267215,0.6209998,0.4802363,0.7257127,0.7038417,0.63714355,0.6966019,0.8358701,0.89096785,0.62250066,0.9032832,0.7959864,backhand
0.13430859,0.6892438,0.20960596,0.54873246,0.17926279,0.72449523,0.3200932,0.60853773,0.3292697,0.79575706,0.276083,0.70310575,0.37802997,0.8726805,0.47543272,0.6131621,0.46096402,0.7184968,0.6989678,0.6249928,0.7041127,0.8250578,0.8900953,0.610935,0.9024129,0.7464418,backhand
0.13850176,0.6793028,0.2296605,0.54753333,0.18723798,0.72172725,0.3785459,0.57973826,0.31425244,0.7499074,0.36079532,0.6737448,0.38226202,0.7374224,0.49161524,0.62174785,0.47247252,0.7224621,0.706159,0.62557375,0.70737094,0.80532724,0.8891824,0.6250877,0.88251036,0.7257347,backhand
0.1284336,0.6600227,0.20534855,0.5385408,0.18092869,0.7154224,0.3406703,0.5767255,0.32196873,0.73678046,0.4123916,0.6717207,0.42670965,0.73110956,0.46422443,0.6086639,0.44964638,0.7141288,0.6955366,0.6204896,0.7129709,0.78051025,0.89417416,0.62109154,0.8775281,0.6909017,backhand
0.13854936,0.6638484,0.218794,0.5500667,0.18604006,0.7135441,0.345952,0.5764545,0.33593455,0.7381523,0.4294625,0.6724177,0.44879773,0.7384241,0.4743792,0.6093272,0.46405023,0.71067065,0.6923084,0.625562,0.7236759,0.76082575,0.8919542,0.619147,0.8803067,0.67221415,backhand
0.124566525,0.6429278,0.21106961,0.5411811,0.18341523,0.70483845,0.33945283,0.56681395,0.32867283,0.7353889,0.36279482,0.6430075,0.4395352,0.7350398,0.47728983,0.60438526,0.46838054,0.7071234,0.6744974,0.6169409,0.71950763,0.74076176,0.8691525,0.6171472,0.86193645,0.6579752,backhand
0.12401925,0.64013445,0.21041949,0.5383785,0.19645862,0.6983151,0.20896108,0.45672965,0.31712553,0.73247015,0.18754528,0.46416488,0.4396382,0.73412514,0.4818317,0.60256165,0.4784787,0.69957316,0.6973061,0.6114413,0.7343182,0.7115746,0.88706124,0.5994028,0.87834936,0.6377211,backhand
0.120703995,0.6269586,0.22000422,0.54277587,0.18829402,0.69929546,0.2801323,0.4607102,0.23526141,0.7047073,0.17566821,0.36755523,0.14296916,0.6599839,0.4872717,0.60311794,0.48301965,0.7097945,0.6998855,0.61536014,0.73192805,0.6956774,0.8853599,0.59317625,0.8997251,0.6158366,backhand
0.13344048,0.63514376,0.22683232,0.5492531,0.19910404,0.7008051,0.28579202,0.45898294,0.29185474,0.7254458,0.1893232,0.40222672,0.15494859,0.6726281,0.49033624,0.6106264,0.4802064,0.7058041,0.6941185,0.62191206,0.71693116,0.69528925,0.89438653,0.60564804,0.8896674,0.6168965,backhand
0.1285704,0.63118577,0.22207478,0.54613364,0.19715634,0.6978371,0.29425073,0.44990298,0.31906372,0.73123914,0.19531855,0.39868057,0.44317284,0.7311501,0.49131063,0.60351926,0.48278126,0.700071,0.6975865,0.62031883,0.72036165,0.68288755,0.8899242,0.60689497,0.89384896,0.614189,backhand
0.13856325,0.63415587,0.22085206,0.55030113,0.19713724,0.6847097,0.24559137,0.4423893,0.33322033,0.7194934,0.20117614,0.388481,0.46183473,0.71839637,0.49081868,0.5996962,0.49063635,0.69471496,0.69427776,0.6174071,0.71644837,0.68028986,0.8979557,0.6061178,0.8939858,0.6180149,backhand
0.14195395,0.6190829,0.22376151,0.53746754,0.20427763,0.68126994,0.3241866,0.4321607,0.32425994,0.71357405,0.20739198,0.39482993,0.45932743,0.7070682,0.4910606,0.5944911,0.48667324,0.69334877,0.7073216,0.6104072,0.72085494,0.6747414,0.89185303,0.60929483,0.89799076,0.61826235,backhand
0.1329569,0.6135185,0.21956263,0.5256513,0.1985768,0.67932737,0.34825897,0.42863268,0.32492116,0.70642054,0.22107549,0.4000055,0.45043457,0.69999003,0.48754838,0.5791245,0.4818972,0.6779827,0.6996725,0.6049424,0.71072507,0.6654961,0.88743895,0.60631907,0.90978736,0.61820406,backhand
