nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.20759909,0.63811684,0.26071978,0.5085184,0.28571618,0.6260026,0.40655574,0.5042896,0.44431418,0.6480586,0.52815145,0.5855251,0.5566518,0.71202636,0.5273985,0.44044447,0.5306273,0.5256098,0.76554036,0.41847667,0.73308796,0.6962706,0.9434208,0.3145885,0.960728,0.6952674,backhand
0.23715766,0.65822357,0.27337062,0.53066427,0.3033773,0.6380892,0.43053958,0.566048,0.46271178,0.66270417,0.54863405,0.6711261,0.5710442,0.7344851,0.53929913,0.46104544,0.5411091,0.53044003,0.7674561,0.44536588,0.7420272,0.70275897,0.93827105,0.31601533,0.9650888,0.68169284,backhand
0.20496263,0.6669197,0.25750542,0.5468086,0.28263983,0.63499045,0.43302834,0.6186654,0.45105466,0.6649301,0.54795295,0.691033,0.57878274,0.7388347,0.52919126,0.46262512,0.5286434,0.52515364,0.7674519,0.47703284,0.7380976,0.6983647,0.8946545,0.32093024,0.969768,0.65940475,backhand
0.23798393,0.6588295,0.28540352,0.5398562,0.29494226,0.6223279,0.45198548,0.56776947,0.47465286,0.65184397,0.56085265,0.62091047,0.58592725,0.7366546,0.546025,0.45605993,0.54791665,0.5212882,0.7708449,0.4990365,0.7471187,0.67086047,0.87987304,0.32662332,0.9697689,0.62236357,backhand
0.20995627,0.6779841,0.26525941,0.5519515,0.27898306,0.62166464,0.42682073,0.56913906,0.4579288,0.65320444,0.5449671,0.6099551,0.5758282,0.7281338,0.52874076,0.45299816,0.53090036,0.5160215,0.7467806,0.5221804,0.7395484,0.65222305,0.8688223,0.35285074,0.96947664,0.5994767,backhand
0.23148996,0.6590809,0.27966636,0.545571,0.28709078,0.59630275,0.43251455,0.58274734,0.44500554,0.624823,0.55539876,0.67667484,0.5807841,0.7107515,0.53268313,0.43435305,0.5333968,0.48243558,0.73613787,0.5330304,0.7390948,0.6179549,0.86517054,0.38886166,0.9632864,0.5603835,backhand
0.23263343,0.64845127,0.2587417,0.52566427,0.2793176,0.5895284,0.4291332,0.55796486,0.44860277,0.6181156,0.53828406,0.6294179,0.5714614,0.68271327,0.5194601,0.39231107,0.5218118,0.45497063,0.7201129,0.536693,0.7306882,0.5885398,0.85892874,0.41389832,0.9703211,0.50867486,backhand
0.23036596,0.63164693,0.2616926,0.5370672,0.27371883,0.57500076,0.4114185,0.5491815,0.42639413,0.5972624,0.51320523,0.62274885,0.55057347,0.6510423,0.50475794,0.40259936,0.50723284,0.41128868,0.7124916,0.53403974,0.7262623,0.55743766,0.904741,0.47214827,0.9580779,0.4753102,backhand
0.25052443,0.63097715,0.25369605,0.54881,0.25734952,0.5729871,0.39472312,0.542601,0.4033835,0.56001496,0.47904277,0.6124085,0.5178043,0.63513213,0.49202526,0.40127757,0.49367788,0.3911811,0.7060631,0.52635705,0.7269179,0.53683394,0.9025316,0.47885057,0.9555856,0.44303906,backhand
0.23557909,0.63856465,0.23907736,0.5811378,0.24150856,0.574434,0.3746423,0.5714009,0.41106668,0.5903334,0.4163293,0.63665646,0.4617493,0.63442045,0.46005118,0.40158045,0.464152,0.3925267,0.6808012,0.53852606,0.70643735,0.5350077,0.86351925,0.5004592,0.94993454,0.43074524,backhand
0.18067724,0.6895393,0.22242448,0.59808975,0.19819291,0.6012149,0.3784376,0.58158344,0.27004847,0.5113744,0.4220113,0.61389,0.4135471,0.6024451,0.45181996,0.4113164,0.45377105,0.38816902,0.67795694,0.55141103,0.7060116,0.5330866,0.8487785,0.6042566,0.9441545,0.41213715,backhand
0.25172022,0.6508911,0.27989736,0.55978096,0.24824265,0.56996846,0.42186266,0.5321156,0.39878833,0.51911706,0.44641262,0.56193024,0.44152468,0.56196797,0.48079377,0.39332205,0.48150766,0.38696405,0.6867552,0.53706145,0.72751254,0.51431924,0.832839,0.5995691,0.94601417,0.3839872,backhand
0.19308802,0.66899776,0.27507576,0.59240323,0.20310734,0.5525895,0.41651052,0.5249034,0.36652693,0.5136928,0.33421913,0.6108093,0.2853272,0.621126,0.47684196,0.4250982,0.47354904,0.38394484,0.6842285,0.55492663,0.72583157,0.5300479,0.8120199,0.6017647,0.9272962,0.36319086,backhand
0.21208653,0.65628713,0.29000008,0.58224314,0.18654083,0.5364506,0.39995039,0.55067724,0.3292324,0.4511322,0.33280993,0.6062096,0.27655163,0.61245275,0.4790893,0.43941253,0.47165516,0.3991068,0.6641385,0.55887115,0.712097,0.5389368,0.8097712,0.6120103,0.909276,0.37411645,backhand
0.18241249,0.63433754,0.25477338,0.60101795,0.16867276,0.5338489,0.39414984,0.53258413,0.31113145,0.44282275,0.41433,0.57513577,0.41317284,0.5015856,0.48200753,0.49335086,0.48081815,0.45106688,0.7133256,0.5788766,0.7298196,0.5740347,0.8172772,0.6137798,0.88638043,0.3813111,backhand
0.1255933,0.67487854,0.15160665,0.51010245,0.16508558,0.6098269,0.33208913,0.50015664,0.35826704,0.5816924,0.46975836,0.59393674,0.4996552,0.6269992,0.45250654,0.4128565,0.45488653,0.479708,0.66950583,0.574608,0.7273355,0.5736936,0.81547594,0.6055876,0.8644242,0.38173464,backhand
0.14535737,0.6423432,0.16490382,0.4729466,0.21724863,0.63199633,0.3452025,0.4404323,0.40290713,0.61327714,0.5187999,0.53207207,0.5336069,0.6442319,0.4822016,0.3653481,0.48636508,0.46979392,0.6517257,0.52912164,0.7529976,0.53017807,0.8379568,0.5780019,0.87053514,0.36526653,backhand
0.15416452,0.63338435,0.18089963,0.45296997,0.23128258,0.6513008,0.34881455,0.4098111,0.39949825,0.67477375,0.50489146,0.5120409,0.50690156,0.6714793,0.49223316,0.37672463,0.5009845,0.49731818,0.6714351,0.5147148,0.7472444,0.5193797,0.8559549,0.5719555,0.87822384,0.34240085,backhand
0.13567008,0.64073503,0.17223865,0.45711556,0.22199406,0.6569157,0.33817843,0.40278292,0.35061574,0.65319836,0.39971274,0.50013804,0.39668664,0.65806955,0.4909956,0.38207647,0.49650866,0.5029895,0.69155025,0.52120775,0.74317896,0.53548825,0.83972245,0.5573065,0.8706391,0.33835188,backhand
0.15272398,0.6494029,0.16670142,0.49672586,0.21813321,0.66497344,0.32185408,0.50399697,0.34603003,0.63467085,0.27004543,0.59091413,0.29002306,0.6372824,0.49145478,0.42043298,0.50179464,0.5143339,0.6230635,0.5296017,0.77450216,0.5493689,0.87421584,0.5682332,0.86871743,0.33261153,backhand
0.112365454,0.6955302,0.13318712,0.51732737,0.21892539,0.72605926,0.32710844,0.47214907,0.37504408,0.6192006,0.44122675,0.52371496,0.5155483,0.58837944,0.4850282,0.43535897,0.50671273,0.5589386,0.7247886,0.5390266,0.7730182,0.5861455,0.89707726,0.5732761,0.8760793,0.34891027,backhand
0.12820493,0.68001896,0.14724313,0.49755347,0.23336974,0.6880443,0.21527267,0.3987809,0.3775825,0.59411275,0.18024616,0.45319656,0.5301229,0.5498967,0.4955272,0.40491936,0.5151871,0.52636755,0.6905966,0.50182796,0.7725247,0.575803,0.90218383,0.520661,0.8584981,0.36379346,backhand
0.13215007,0.6557949,0.16023867,0.49065238,0.24113715,0.6525187,0.21350658,0.34538203,0.3860073,0.5536895,0.1129844,0.35282826,0.51427734,0.5233293,0.49036947,0.39362025,0.50979334,0.5092921,0.6894752,0.481482,0.7540032,0.5693817,0.8796792,0.49848893,0.853061,0.37491444,backhand
0.10869096,0.62537557,0.15313926,0.48505494,0.23010442,0.67099273,0.21750732,0.3360013,0.37111947,0.56483835,0.052894063,0.3411909,0.4065783,0.44024357,0.47319186,0.40561163,0.49446887,0.52970475,0.66737735,0.46977782,0.75552386,0.5715964,0.84053534,0.43661308,0.8443103,0.43680343,backhand
0.14794789,0.6037395,0.20484321,0.4776751,0.26368144,0.6669939,0.26999944,0.34357736,0.35295227,0.56965536,0.13734527,0.33833897,0.1991948,0.5023566,0.5130787,0.419038,0.5303679,0.536098,0.7098373,0.46683526,0.773587,0.58312976,0.8877084,0.47037888,0.91682684,0.46581924,backhand
0.079142205,0.56694824,0.15947169,0.5011184,0.20259966,0.6672751,0.24535748,0.36067227,0.3076725,0.58692497,0.14298423,0.34003264,0.20083646,0.5083691,0.47697833,0.44053212,0.48781428,0.55397046,0.6546709,0.47791627,0.71614546,0.5873183,0.83598995,0.47447056,0.8731281,0.5121622,backhand
