nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1413359,0.5605334,0.21010712,0.4497553,0.22204384,0.550094,0.36794955,0.47150517,0.3736549,0.5972376,0.45866072,0.46424675,0.4761491,0.69557863,0.4714865,0.36536828,0.47218674,0.43590352,0.70707667,0.42813322,0.68127763,0.5807067,0.8636236,0.3064523,0.89124674,0.48428956,backhand
0.14347105,0.57170844,0.21958293,0.45874757,0.21807955,0.53733534,0.3731565,0.48519644,0.37211472,0.59312004,0.46742135,0.46507326,0.47333166,0.6924254,0.47561932,0.3738478,0.4793279,0.42255348,0.68924284,0.4632589,0.68717223,0.57805794,0.8324456,0.3219528,0.8973984,0.48086202,backhand
0.1516955,0.57870704,0.21274689,0.4668938,0.21508358,0.5281404,0.36424366,0.48252863,0.36391777,0.5887708,0.44158122,0.6575275,0.46799114,0.68518203,0.47192362,0.3750331,0.47489172,0.42332405,0.67891705,0.47959226,0.67629653,0.5676082,0.8039368,0.33507508,0.8905059,0.47099712,backhand
0.13143358,0.56011,0.18936689,0.46893454,0.20369697,0.525574,0.34822908,0.5084264,0.35895267,0.56217647,0.4354022,0.63408804,0.45333174,0.66688704,0.46222144,0.3666023,0.46802798,0.40572312,0.6589275,0.48202097,0.66153526,0.5633684,0.7974398,0.33489415,0.88082296,0.4657901,backhand
0.14763853,0.5621311,0.19185711,0.47750822,0.20384058,0.5143588,0.33521935,0.50693667,0.34683326,0.5385554,0.41570967,0.6143286,0.44184592,0.6319885,0.4628498,0.38097173,0.46618757,0.410435,0.64733905,0.4929853,0.66822255,0.55606604,0.7978237,0.3555071,0.88742733,0.45774674,backhand
0.12827808,0.5760463,0.17638697,0.48644736,0.19658574,0.50537974,0.3184742,0.5131042,0.34536773,0.5401615,0.3405331,0.6009078,0.42296985,0.6232759,0.46118966,0.39735675,0.46524024,0.41627207,0.6420668,0.4922828,0.66187525,0.5634502,0.784516,0.37518305,0.8935885,0.4634743,backhand
0.14523087,0.5835867,0.1858643,0.50062734,0.2137914,0.5249277,0.3430803,0.54446757,0.38024902,0.57722247,0.3459407,0.6199,0.39300632,0.62719357,0.46503913,0.403174,0.47024617,0.42125306,0.634217,0.5014815,0.65227187,0.5634155,0.79409534,0.38815635,0.8817154,0.46420813,backhand
0.122466855,0.57761085,0.17448989,0.5039349,0.19179778,0.49757606,0.35591188,0.5412889,0.37811673,0.5497221,0.23434894,0.54475456,0.24129036,0.5524208,0.4601581,0.40487885,0.46200696,0.41412425,0.6270108,0.49931473,0.6538736,0.5523419,0.7807815,0.39418274,0.8933124,0.45129853,backhand
0.17160816,0.5911926,0.19770874,0.54548323,0.19398952,0.52612853,0.34928325,0.5217829,0.3784301,0.5440853,0.25249162,0.5606076,0.27325395,0.5612841,0.4526499,0.43306658,0.454338,0.43041566,0.63127804,0.523559,0.64533603,0.5616613,0.7708832,0.42563474,0.88653785,0.46835044,backhand
0.10736658,0.58671856,0.15158328,0.5252211,0.17101704,0.4876029,0.252988,0.4507476,0.2507421,0.3889598,0.2084155,0.5364968,0.22832328,0.52971435,0.43924847,0.43196732,0.4432107,0.4222235,0.61267364,0.5134018,0.6391201,0.54151356,0.7647139,0.42907766,0.8791259,0.4561277,backhand
0.1665343,0.57998866,0.18837942,0.53896487,0.22195287,0.47896,0.31746396,0.51360947,0.34162757,0.45763633,0.22416754,0.5455495,0.2486784,0.5401289,0.46151713,0.46286136,0.46420917,0.44556057,0.63128865,0.53046626,0.6537777,0.5578235,0.79755485,0.4498302,0.88212496,0.48208654,backhand
0.10621811,0.5734826,0.1459973,0.49345544,0.17634268,0.45602462,0.3185066,0.50066334,0.31101164,0.36675632,0.21026613,0.51662046,0.22127013,0.43311566,0.43775183,0.46037677,0.4425536,0.43683606,0.6198224,0.52258885,0.64689624,0.5381817,0.77550226,0.4138871,0.88831365,0.46450397,backhand
0.14432932,0.567796,0.2033028,0.5727083,0.19898862,0.48423362,0.33506882,0.5319165,0.3345392,0.42714998,0.22288105,0.5477573,0.25557727,0.44433948,0.45513678,0.4957436,0.456476,0.47133607,0.63179827,0.54678637,0.64144784,0.56946635,0.8054914,0.47675502,0.8617198,0.5096124,backhand
0.10488952,0.56258464,0.18256621,0.5874734,0.15369332,0.46757966,0.32217142,0.58090407,0.27787745,0.4335838,0.36438906,0.5613321,0.3919969,0.48007935,0.4393713,0.5173032,0.43721637,0.46941417,0.6376889,0.56382996,0.64034927,0.58175915,0.7908908,0.46162638,0.86300576,0.5263592,backhand
0.12031396,0.561047,0.1762379,0.4899008,0.1843921,0.48591262,0.31743854,0.4739953,0.32781506,0.48187268,0.40251482,0.5539512,0.42552927,0.5604536,0.45696762,0.46101677,0.46103036,0.4885447,0.63178134,0.52561253,0.65934104,0.5762352,0.8060983,0.4567387,0.87737924,0.5314088,backhand
0.12381027,0.5439493,0.17627057,0.4424643,0.18207127,0.4892778,0.32279134,0.48486328,0.32092535,0.5265668,0.38809457,0.59247154,0.40078393,0.6052366,0.45553142,0.42528695,0.45385718,0.49074873,0.64681995,0.46918064,0.6570201,0.5495574,0.8096647,0.434291,0.8428159,0.50399846,backhand
0.13146739,0.5152744,0.18796547,0.38721234,0.17977348,0.51543456,0.3282144,0.43579906,0.32125175,0.5732138,0.3953815,0.55297416,0.39708585,0.6685338,0.45422265,0.39092693,0.45430425,0.48261163,0.6728574,0.43823746,0.68804,0.51769865,0.8449571,0.4094679,0.87580734,0.46664625,backhand
0.13692178,0.4894945,0.19098176,0.3538074,0.17886351,0.49110103,0.3027571,0.394622,0.29835358,0.6063876,0.2600892,0.522884,0.25370166,0.55662537,0.45279962,0.36732054,0.45352715,0.46671236,0.6747588,0.39464986,0.67992246,0.49085215,0.86102957,0.38856372,0.8629786,0.41929385,backhand
0.12919612,0.5089457,0.18948056,0.3698239,0.18013151,0.5325314,0.30752861,0.4043001,0.28066754,0.6473394,0.2747338,0.5207519,0.2660687,0.70930165,0.45169544,0.3876477,0.44946814,0.49256703,0.6883342,0.41630158,0.69503725,0.5008274,0.90629506,0.41024154,0.8808175,0.41840738,backhand
0.120806985,0.45704663,0.18730325,0.33584234,0.18856476,0.5045296,0.29980072,0.38311034,0.24197651,0.50972307,0.21519019,0.45943373,0.20705473,0.489735,0.45444363,0.36004302,0.45480642,0.45197713,0.68095917,0.37812576,0.69064593,0.46562204,0.8926883,0.3674547,0.8643542,0.34020075,backhand
0.13622215,0.53713334,0.20997682,0.42845905,0.20364058,0.58041996,0.33443594,0.4513882,0.33826697,0.57648295,0.42912382,0.52795565,0.44844937,0.55386645,0.45483235,0.43964517,0.45886812,0.5346883,0.6714699,0.4617038,0.68987155,0.53740114,0.86684626,0.4257182,0.8549745,0.39474484,backhand
0.1304335,0.55194443,0.19933541,0.44639444,0.21307711,0.6158691,0.31880397,0.4558847,0.33221123,0.59186244,0.40534803,0.5018062,0.43931842,0.56177485,0.4676108,0.4587216,0.4714653,0.5545867,0.6904654,0.48028642,0.7084722,0.5560492,0.8911843,0.4413269,0.86763567,0.42148402,backhand
0.130681,0.52904373,0.20059374,0.4299318,0.20802507,0.6008301,0.14768097,0.36829537,0.31725234,0.5802679,0.09677281,0.28993618,0.2168571,0.5301019,0.46526533,0.45534754,0.4671983,0.550459,0.6899595,0.4672955,0.70829016,0.534255,0.8830853,0.42848814,0.8687832,0.4051168,backhand
