nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13532123,0.54483086,0.21174066,0.43436477,0.22518687,0.5832405,0.34567332,0.44220358,0.36356348,0.5799577,0.42405906,0.56604797,0.43850464,0.6392286,0.46906364,0.42459705,0.4706619,0.5298313,0.6724304,0.4110012,0.68384695,0.5885379,0.8556726,0.37926996,0.8892394,0.5151312,neutral
0.14468397,0.5481639,0.21831691,0.43194893,0.23270644,0.5863748,0.34797266,0.43989033,0.37429395,0.5935426,0.42225477,0.5658403,0.44181386,0.6413166,0.46951482,0.41944665,0.47632793,0.5259608,0.68078357,0.39650154,0.70164865,0.5605792,0.85683435,0.35894474,0.90971524,0.49873734,neutral
0.13505937,0.5513163,0.21506688,0.4425905,0.23619324,0.59725004,0.34635302,0.42888576,0.39007765,0.6212094,0.39634764,0.51030123,0.42503878,0.6229263,0.46097478,0.42616144,0.46990246,0.5291592,0.66753054,0.40455082,0.6902655,0.5539256,0.85430604,0.35651872,0.9034994,0.49728426,neutral
0.13384195,0.5627483,0.2140176,0.45395383,0.2310132,0.6136967,0.3433984,0.44496772,0.3956569,0.64708525,0.3871664,0.53304595,0.38510066,0.6507849,0.46784285,0.4358355,0.4748985,0.54315424,0.6616757,0.41507512,0.6774715,0.56849253,0.839079,0.37056327,0.8860809,0.50851816,neutral
0.13204557,0.5486144,0.21337041,0.44604743,0.22863275,0.6086834,0.3603102,0.4318871,0.4070695,0.63905215,0.43504182,0.44299194,0.37654507,0.62496686,0.47572646,0.43457687,0.48091337,0.53963965,0.6684108,0.40601194,0.6857262,0.55352986,0.8509673,0.3548741,0.89213157,0.49932638,neutral
0.11935357,0.54642457,0.20328173,0.4496521,0.21840213,0.61425173,0.34873655,0.43938735,0.38238323,0.6511293,0.41613808,0.4709085,0.37508932,0.66602826,0.47282645,0.4466565,0.47754818,0.5493738,0.6572582,0.4162492,0.68491805,0.55260384,0.83404773,0.367731,0.8835304,0.5010674,neutral
0.12221869,0.5266531,0.20649771,0.42923236,0.21908197,0.6024549,0.35349852,0.4177033,0.39691252,0.637534,0.3781101,0.4701917,0.36497822,0.59653926,0.4765684,0.4341,0.48057884,0.54037875,0.6702526,0.40863863,0.6856796,0.53597766,0.8455482,0.35698113,0.8794705,0.48893496,neutral
0.119299434,0.52709734,0.20780888,0.42205656,0.21199062,0.60871434,0.35936004,0.4138539,0.38436627,0.64261013,0.41877523,0.48389813,0.4096744,0.61151063,0.46530014,0.4367361,0.46563476,0.5490272,0.66377383,0.41552466,0.6810164,0.5359516,0.8405444,0.37503347,0.8816379,0.49865988,neutral
0.12348578,0.5082176,0.21478672,0.4117952,0.21214594,0.599342,0.3662232,0.40598962,0.36747614,0.63245493,0.4326884,0.48104578,0.417011,0.60158736,0.4672568,0.43616125,0.46755776,0.54197264,0.66642064,0.41289058,0.6841241,0.52639145,0.8454891,0.378553,0.8845431,0.49686733,neutral
0.13061942,0.50751,0.21420234,0.40428218,0.21574067,0.5791518,0.36896867,0.4012434,0.35448357,0.6174726,0.43576232,0.48979118,0.42769927,0.60021174,0.45917615,0.43582803,0.45841816,0.5366153,0.66557467,0.41174886,0.6831236,0.52786285,0.85468185,0.3743676,0.88855386,0.5077662,neutral
0.12345972,0.51340187,0.21487051,0.40553015,0.21223299,0.5855231,0.36710584,0.40508372,0.3537915,0.62463844,0.44942477,0.47639441,0.43196833,0.6113231,0.45420313,0.4409046,0.45269537,0.5510802,0.66637176,0.40962827,0.6715228,0.546586,0.8628732,0.37659112,0.8702652,0.5370502,neutral
0.1407654,0.50481963,0.22074303,0.40749478,0.22428423,0.5890995,0.38104737,0.40080917,0.37893856,0.6247725,0.46156532,0.45649102,0.45281267,0.5930512,0.46369067,0.44635633,0.4588294,0.5562753,0.6779743,0.41259724,0.6804558,0.5634377,0.88610667,0.36404255,0.88611877,0.5668612,neutral
0.14400508,0.51954085,0.22835141,0.4102327,0.22563511,0.59885037,0.38871276,0.40551415,0.3747025,0.6271537,0.4739638,0.46014446,0.45955768,0.62103695,0.473894,0.45187628,0.46413863,0.5631859,0.68277097,0.41439363,0.68464035,0.5906834,0.8828874,0.36441475,0.90146214,0.6005848,neutral
0.15494564,0.52777123,0.23093133,0.4238931,0.21968874,0.60519946,0.38547707,0.41529542,0.369659,0.6317533,0.45305413,0.4680305,0.44156492,0.6244564,0.47608146,0.46710673,0.47414255,0.5668587,0.67670786,0.420084,0.6777731,0.60237306,0.8670736,0.3643028,0.890813,0.6311606,neutral
0.1342253,0.5357366,0.22222543,0.42590472,0.22039635,0.62279457,0.3735742,0.40793145,0.383213,0.6432753,0.43631104,0.48606902,0.44680393,0.603873,0.4749305,0.4733639,0.47824514,0.57037336,0.68121433,0.4183904,0.6768229,0.62108123,0.87472963,0.36488685,0.87645394,0.3572555,neutral
0.15785386,0.5337644,0.24145755,0.42646405,0.24587007,0.6263847,0.40556332,0.40424994,0.40711424,0.6533335,0.47233206,0.45607483,0.45446098,0.6359966,0.49787483,0.46201533,0.49828064,0.58481646,0.7152228,0.40585628,0.6937375,0.6526011,0.9196909,0.35765567,0.90189314,0.6999001,neutral
0.15154383,0.50703144,0.22904468,0.40585196,0.23711665,0.59741485,0.38003913,0.3774251,0.38981944,0.6328991,0.42569014,0.44171733,0.4333482,0.5695202,0.49849325,0.44429705,0.49681115,0.5602483,0.6887282,0.37044793,0.67755604,0.63506544,0.880437,0.33331898,0.8695213,0.69052565,neutral
0.12826043,0.5008337,0.22286782,0.40222886,0.22629534,0.61269766,0.38467357,0.3826414,0.38919127,0.63494307,0.39543492,0.45331153,0.39240733,0.54431945,0.50059414,0.44294167,0.5004103,0.5743832,0.6883982,0.3543559,0.69279706,0.6404922,0.8808905,0.31348467,0.88550824,0.6996087,neutral
0.13189064,0.50449634,0.22944517,0.40809223,0.22225702,0.61300784,0.39540586,0.38869545,0.38266334,0.645061,0.39828938,0.4657241,0.3899743,0.56271356,0.49817476,0.4582307,0.49683547,0.5875393,0.696674,0.36800894,0.6991898,0.6400626,0.8842852,0.3127372,0.89444417,0.6915145,neutral
0.123293035,0.514426,0.21492666,0.42590722,0.20598775,0.6214077,0.38454357,0.40211326,0.36531103,0.65461874,0.39546686,0.48612615,0.40446267,0.5781306,0.48589933,0.48013386,0.48303685,0.5955,0.69806933,0.38968188,0.6987897,0.64367485,0.8810357,0.31271744,0.9023304,0.68592167,neutral
0.13921994,0.5235024,0.22343768,0.4478993,0.212419,0.6293373,0.38373673,0.42412648,0.3597562,0.66048265,0.39996538,0.49912843,0.39011982,0.56256974,0.48778495,0.50874066,0.4861224,0.6276298,0.6979746,0.42342156,0.6948808,0.65259093,0.87979037,0.33316615,0.8899073,0.6893688,neutral
0.12269735,0.52070564,0.2159948,0.45533422,0.2051387,0.63494897,0.37701738,0.4278026,0.34958848,0.6866541,0.41510177,0.50746703,0.43036252,0.6546137,0.48013386,0.5218807,0.47928092,0.63927925,0.687648,0.43800354,0.69047016,0.65464836,0.8819166,0.35751054,0.88419604,0.6871622,neutral
0.1341667,0.5059867,0.21450463,0.44610542,0.20748395,0.6234235,0.37508705,0.4220483,0.36136514,0.67912865,0.44219476,0.5052924,0.4246986,0.61367327,0.4756347,0.51916885,0.47128582,0.64053214,0.67470765,0.43666938,0.68190986,0.65255845,0.88675183,0.3919,0.8732997,0.6686441,neutral
0.13398197,0.4885031,0.2221619,0.42651072,0.20860374,0.59994054,0.37961176,0.4109461,0.36476028,0.6332123,0.4319392,0.48773846,0.42330053,0.5650516,0.4897412,0.50680375,0.48022225,0.62276226,0.6664234,0.4151642,0.680785,0.6332576,0.8954776,0.42967802,0.8630759,0.6525739,neutral
0.14732805,0.4701915,0.23525128,0.41034877,0.22248356,0.5740624,0.39770034,0.40020618,0.36955604,0.59460205,0.46758196,0.47532356,0.44731036,0.5379476,0.4944972,0.50307596,0.4843562,0.60896,0.6962419,0.40381092,0.6912369,0.61501104,0.907425,0.46236542,0.8644279,0.65873575,neutral
0.15739596,0.4502028,0.25227696,0.4117915,0.23159525,0.5481547,0.4209583,0.39575103,0.3686563,0.56716585,0.39020455,0.41553557,0.3998706,0.47644588,0.49403617,0.50634944,0.48384413,0.59796077,0.70343554,0.39811713,0.6914939,0.5990833,0.91562635,0.4591963,0.88598114,0.6647516,neutral
0.17196932,0.43476784,0.2582556,0.4040452,0.23606004,0.5399265,0.42646393,0.38076708,0.36974958,0.54501235,0.33531278,0.3902462,0.34843698,0.435496,0.50197,0.49647686,0.49386808,0.58923453,0.71068215,0.37704682,0.7005473,0.58305216,0.918584,0.4305178,0.87940717,0.6753022,neutral
0.1703377,0.42150736,0.26460406,0.40172333,0.23730187,0.52822965,0.42820314,0.36645213,0.37446016,0.54338485,0.33283374,0.3754861,0.34677327,0.43268606,0.51263374,0.49434206,0.50352585,0.5783746,0.706528,0.35818475,0.71332455,0.581241,0.9196187,0.406241,0.86780345,0.69191265,neutral
0.18746318,0.41091326,0.25632945,0.40818638,0.23705111,0.5302801,0.4293497,0.36376688,0.37676623,0.5268189,0.3647222,0.34461576,0.34342095,0.39372978,0.5122892,0.49657378,0.5040746,0.58199656,0.6997636,0.3577832,0.71242243,0.569971,0.92097026,0.38546872,0.84134823,0.6900744,neutral
0.16239895,0.41481745,0.2379505,0.41710776,0.2185559,0.5404346,0.40412965,0.37554398,0.35476738,0.5372108,0.3453431,0.30249676,0.31809735,0.4055401,0.5000366,0.50461674,0.49117634,0.59417164,0.6947965,0.36931214,0.7031643,0.5795487,0.92317986,0.37461928,0.8528943,0.70999855,neutral
