nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17516129,0.63815016,0.24670233,0.50645566,0.25839314,0.63890076,0.3936192,0.49849632,0.4190164,0.67748916,0.47528133,0.5852097,0.53239316,0.7545162,0.5250201,0.44481945,0.52680945,0.54696375,0.7466517,0.41800675,0.68429625,0.7516004,0.88515913,0.21667169,0.9220786,0.82658225,backhand
0.17593311,0.6658417,0.23990898,0.54431814,0.25845516,0.6473431,0.39526376,0.6141821,0.4395527,0.70476884,0.5049011,0.6961765,0.54749405,0.79887676,0.52793837,0.4782818,0.53205353,0.55966157,0.76038164,0.45895892,0.6776054,0.7789778,0.87139076,0.25623953,0.92782307,0.81544375,backhand
0.177233,0.67374694,0.25048012,0.5428883,0.26039857,0.6523093,0.4131012,0.6146168,0.44573677,0.7045946,0.50271994,0.7146423,0.5257146,0.8091834,0.5280161,0.48580274,0.5293275,0.56737393,0.7625688,0.48690525,0.6791937,0.7752378,0.8686974,0.29573414,0.92865,0.7817761,backhand
0.18805215,0.6605006,0.24781853,0.5471576,0.2582879,0.6335723,0.409057,0.5880348,0.44067502,0.6986345,0.4921701,0.65377414,0.5390915,0.7976497,0.52893114,0.47298548,0.5302686,0.55134,0.7596834,0.50092924,0.6836399,0.7457282,0.86915374,0.30851534,0.9320227,0.7341515,backhand
0.22048335,0.64220744,0.2652762,0.51508373,0.2530965,0.6132082,0.39697203,0.4936629,0.4436758,0.68763447,0.48712668,0.56947684,0.5378875,0.7796601,0.52609354,0.44815195,0.52482355,0.5342316,0.7526771,0.51067424,0.69330585,0.71212226,0.8609028,0.34221682,0.9307415,0.6863752,backhand
0.24313028,0.6411685,0.23052679,0.5191292,0.21993709,0.6002949,0.38793644,0.5577482,0.4030714,0.6491221,0.4656644,0.6144992,0.52028745,0.75660866,0.49861526,0.40389028,0.5000346,0.48347777,0.71326077,0.5258591,0.6809298,0.67459995,0.8351178,0.36832258,0.9330118,0.6312013,backhand
0.1736736,0.64598215,0.18879732,0.48398596,0.18223286,0.58093446,0.3521378,0.5331167,0.36645797,0.61610246,0.4328539,0.56895995,0.49046874,0.7312966,0.4666897,0.36639065,0.4725658,0.44615966,0.67432284,0.5318271,0.6787739,0.63423795,0.81611747,0.39173588,0.92701834,0.56822723,backhand
0.15292545,0.664186,0.18672515,0.5205322,0.19747193,0.5607916,0.35618857,0.5508507,0.37693435,0.59947425,0.4467795,0.6402734,0.49113834,0.7039118,0.4561516,0.36691773,0.45913965,0.39795122,0.6525305,0.5452311,0.67405665,0.6057251,0.92898405,0.5126756,0.92448705,0.5183308,backhand
0.20264637,0.6424263,0.22065474,0.53441894,0.23133548,0.55899,0.37676075,0.56700575,0.40097523,0.59900224,0.45772114,0.67389745,0.49663606,0.69236004,0.47205627,0.37895033,0.47423333,0.3958748,0.66832966,0.5527408,0.6917722,0.5785001,0.85604465,0.4887688,0.94569397,0.4830291,backhand
0.2274169,0.6153258,0.24779113,0.5441961,0.25239488,0.5353183,0.38857034,0.5718021,0.4040253,0.56152385,0.4516964,0.66541183,0.4910181,0.6627249,0.47054207,0.3898238,0.47234008,0.37559098,0.67725134,0.54737514,0.70166045,0.5528741,0.8706339,0.48405987,0.94772416,0.45727685,backhand
0.19251668,0.6373539,0.2174598,0.5544545,0.22135153,0.5540333,0.36532244,0.58517164,0.37875804,0.58784044,0.43798283,0.65537834,0.46395957,0.67715144,0.45011753,0.3901181,0.45197544,0.3672644,0.66212136,0.56294787,0.69064057,0.54400605,0.868536,0.46667096,0.92786056,0.43995973,backhand
0.1596822,0.67325515,0.18536747,0.5725179,0.20448273,0.5857136,0.3244395,0.54970986,0.358418,0.5914329,0.39786354,0.6389053,0.41812882,0.66757905,0.4415277,0.3964136,0.44584015,0.38474563,0.6289113,0.5583601,0.6918304,0.53981334,0.80041,0.60608023,0.9173323,0.41086242,backhand
0.24684711,0.6482528,0.23037188,0.5531159,0.23218945,0.5817624,0.35010976,0.5713277,0.3660265,0.59897226,0.40397283,0.62007797,0.4106087,0.6278379,0.45802808,0.38904434,0.46242708,0.37975857,0.6458168,0.5552695,0.69270116,0.53321,0.7988581,0.62271124,0.91182005,0.3989664,backhand
0.11613619,0.7179868,0.13987176,0.58712417,0.1491965,0.6168222,0.29208353,0.58594406,0.28943,0.60248995,0.2781785,0.62593234,0.3601732,0.6413719,0.4219778,0.41848978,0.4254215,0.38666955,0.6000187,0.5686702,0.6661821,0.543755,0.7655066,0.66201943,0.8860947,0.3786109,backhand
0.22908473,0.6644549,0.25190336,0.5956135,0.21864136,0.5595107,0.38449028,0.6236962,0.3758802,0.62400913,0.27646616,0.6504382,0.28257617,0.6481302,0.45730898,0.43254882,0.45450276,0.39633036,0.633883,0.57755023,0.66926163,0.5731789,0.7839174,0.6637226,0.8764955,0.3920342,backhand
0.16739048,0.6743348,0.19970189,0.5735572,0.14500225,0.5437609,0.32457712,0.6105172,0.32936907,0.61364573,0.22693437,0.66023767,0.21649314,0.64537084,0.42682433,0.43565804,0.42627794,0.39734963,0.59170854,0.5906683,0.6528106,0.5731987,0.77944213,0.66710377,0.8721948,0.3779076,backhand
0.11691206,0.72627103,0.21789432,0.6484934,0.096518785,0.6228509,0.36213192,0.5955585,0.15527685,0.48553443,0.32734102,0.59050864,0.31557122,0.5834195,0.44177464,0.4560008,0.43392897,0.38837796,0.67683923,0.61483455,0.69615364,0.6026892,0.8145511,0.69024634,0.87335455,0.39508238,backhand
0.1953602,0.72054696,0.22375949,0.6597663,0.22634876,0.6339219,0.36578858,0.5757491,0.39912456,0.58089954,0.23634942,0.62624884,0.36254928,0.5869257,0.46539184,0.45347258,0.46831736,0.4203852,0.6398236,0.63019663,0.7134657,0.6175212,0.831537,0.6677031,0.87893176,0.43392563,backhand
0.13098116,0.6908157,0.13990776,0.60642433,0.137222,0.54586226,0.34349868,0.58530056,0.34574828,0.5821773,0.29179704,0.64938635,0.33232456,0.63562393,0.4339906,0.4503,0.43905896,0.41761455,0.6694043,0.6096281,0.7130079,0.6149455,0.8439834,0.66433823,0.87220794,0.41676536,backhand
0.057621162,0.74311626,0.12349035,0.6127749,0.12878707,0.6522739,0.33005857,0.55500716,0.34996992,0.611797,0.4666909,0.61227006,0.4828387,0.654887,0.46517634,0.4409629,0.4748594,0.5044348,0.68625546,0.58600223,0.7206606,0.6111307,0.84351283,0.6632487,0.8655283,0.46543562,backhand
0.14223412,0.7526933,0.17848842,0.6002997,0.2144622,0.71397114,0.368687,0.58710396,0.38201123,0.69727236,0.52347285,0.6473248,0.54379106,0.7198712,0.5026801,0.46927357,0.49780786,0.5554116,0.69728905,0.6393659,0.7171012,0.63252586,0.8541029,0.6700682,0.8915493,0.47103807,backhand
0.12262779,0.7679209,0.15538445,0.5804914,0.20603283,0.7795666,0.3398617,0.53525394,0.39038992,0.7521676,0.4986486,0.56515646,0.54067534,0.734493,0.48682296,0.47089943,0.49448225,0.5773185,0.66815466,0.6109004,0.73069984,0.5788099,0.84261835,0.6578051,0.8705972,0.46132752,backhand
0.12581106,0.77100325,0.15705031,0.5998105,0.22680518,0.8068524,0.33509547,0.54994893,0.39192036,0.7446273,0.47969833,0.59719336,0.4936584,0.7034975,0.4881554,0.4795,0.4993338,0.5996644,0.6800324,0.5995761,0.7201748,0.59146225,0.852689,0.6550349,0.88101256,0.44242275,backhand
0.14363196,0.7926687,0.14896151,0.6070958,0.22511943,0.8054374,0.3154975,0.5768905,0.36128214,0.70536476,0.39598972,0.619213,0.5038635,0.6662866,0.4846136,0.49000245,0.49544907,0.6121196,0.6903558,0.6105143,0.72824323,0.6174405,0.85968775,0.6551689,0.8775199,0.42719883,backhand
0.097718604,0.77382606,0.119088784,0.62228,0.21681857,0.8144296,0.30627602,0.5556428,0.34823397,0.6994744,0.3736511,0.59134525,0.47089484,0.67636424,0.46716198,0.5017159,0.48094,0.6241275,0.67880964,0.6444751,0.73145705,0.64273447,0.8722153,0.6700205,0.8854283,0.43742085,backhand
0.12643439,0.7974411,0.15221624,0.6363228,0.2244739,0.8357625,0.15053737,0.48477685,0.34311998,0.7998728,0.12999852,0.49425432,0.2539955,0.74735063,0.48364952,0.52729094,0.5107733,0.6507283,0.64688015,0.6642508,0.7429459,0.68339014,0.8718627,0.6899452,0.8915592,0.48192745,backhand
0.11332029,0.80232006,0.14363338,0.6547564,0.2206288,0.83946186,0.17779148,0.4996187,0.3439993,0.77061135,0.09132301,0.54339194,0.22340904,0.7508025,0.4757047,0.54372364,0.5019615,0.66562575,0.64489406,0.66007686,0.7478029,0.7139646,0.87002397,0.6997203,0.87824416,0.53804314,backhand
