nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18700369,0.42865068,0.19814199,0.5132618,0.21002732,0.53925014,0.29324985,0.5377666,0.37202385,0.53377044,0.29034054,0.40540355,0.4560296,0.47282085,0.46190757,0.53348666,0.4718461,0.5751058,0.701988,0.47944468,0.6964446,0.5689883,0.92678523,0.47369862,0.89838016,0.568247,forehand
0.19441977,0.4331175,0.2055148,0.5203956,0.21114476,0.5483393,0.2974335,0.5124639,0.36955035,0.5490823,0.29253423,0.4287862,0.4507463,0.47646484,0.46200752,0.5454107,0.47015184,0.5916646,0.6993859,0.49731803,0.69149697,0.5803026,0.9205612,0.48120117,0.89835113,0.5799508,forehand
0.19492996,0.42580646,0.19376348,0.49595413,0.20580338,0.553928,0.28509283,0.48009017,0.34196565,0.5684496,0.4008078,0.4378163,0.44205037,0.4826324,0.45969966,0.5334516,0.46497205,0.59479594,0.694478,0.484877,0.6845912,0.5745897,0.92245716,0.46708557,0.8864753,0.5726143,forehand
0.16077064,0.38650587,0.17078646,0.4683974,0.1737273,0.51221526,0.27570167,0.4874661,0.3078496,0.5489967,0.39414167,0.4380331,0.41379854,0.46738127,0.44545314,0.5292678,0.45180282,0.58029646,0.68958324,0.48114657,0.682298,0.56964785,0.9219537,0.461447,0.8885281,0.568814,forehand
0.18479484,0.3996005,0.21329346,0.47155297,0.20689116,0.5354513,0.32846868,0.4724544,0.3209494,0.55251765,0.40528572,0.41552588,0.42647025,0.47979662,0.46716753,0.5487924,0.4659164,0.6165381,0.6957483,0.4950253,0.68477213,0.5848281,0.92592794,0.4866416,0.9032956,0.5774483,forehand
0.18733922,0.3909766,0.22172303,0.45784017,0.21161425,0.52621263,0.36159673,0.4625655,0.32847115,0.542305,0.3787844,0.36874282,0.42945248,0.47371808,0.47085282,0.5385555,0.46979946,0.60857105,0.6983277,0.48384303,0.68898153,0.58067346,0.92305005,0.47791258,0.9036519,0.56917816,forehand
0.18282989,0.39982423,0.21432817,0.4585238,0.20038365,0.53593737,0.33894944,0.48047924,0.31952158,0.56543535,0.39537963,0.40292835,0.4226839,0.51900566,0.46797192,0.5487074,0.46441826,0.6211449,0.6908166,0.495231,0.6855167,0.5959036,0.9219783,0.48862183,0.8872584,0.5871089,forehand
0.1879399,0.38882634,0.21646574,0.43519774,0.20321158,0.5273166,0.35892904,0.45057306,0.34210208,0.5504616,0.41725165,0.35958475,0.44143555,0.51593417,0.47468176,0.5386994,0.47143736,0.6244784,0.7042212,0.48299587,0.68917143,0.58514816,0.92586565,0.48164782,0.9052849,0.57389945,forehand
0.20035401,0.3972743,0.2146219,0.43085134,0.20827137,0.53337663,0.3821636,0.43143374,0.3675636,0.5568257,0.45523572,0.36464882,0.46483657,0.5442201,0.47369182,0.5444783,0.47232637,0.63081133,0.7052674,0.48871773,0.68881905,0.59575576,0.9222343,0.48780176,0.8896682,0.58734465,forehand
0.20107307,0.4039904,0.21409999,0.42443222,0.20440795,0.55686945,0.38325277,0.4354127,0.36449745,0.6304642,0.4966385,0.3759022,0.5013151,0.62800133,0.46493974,0.54319227,0.46708292,0.6324617,0.7022029,0.49277478,0.6865956,0.60166156,0.9169082,0.49145275,0.88590455,0.59416556,forehand
0.19293536,0.40090117,0.22390415,0.41740817,0.21299987,0.57081753,0.39775115,0.41311586,0.37697297,0.6522306,0.51952374,0.37441054,0.5060109,0.6284895,0.46492994,0.532922,0.46888706,0.6292911,0.7087764,0.4885227,0.6917908,0.59825176,0.9191544,0.48852423,0.891902,0.58981466,forehand
0.14938544,0.40124795,0.22690731,0.39294538,0.20430188,0.55923754,0.40631923,0.39458194,0.34465373,0.6371545,0.53530633,0.3516044,0.5116621,0.6150203,0.46586516,0.51990175,0.46384463,0.6221403,0.7119639,0.47141907,0.6926378,0.58718157,0.9214407,0.47787473,0.8980586,0.5759972,forehand
0.18216945,0.3870432,0.26128834,0.3957041,0.22164187,0.54730266,0.4416554,0.40856254,0.39395988,0.6306454,0.589228,0.35708266,0.5197055,0.6182547,0.48384675,0.51762885,0.4804438,0.62258965,0.7187253,0.48107162,0.6989767,0.5915425,0.9229958,0.4892556,0.89424014,0.5851996,forehand
0.17180398,0.4083543,0.26711088,0.39336118,0.21632388,0.5588664,0.44806382,0.408085,0.36642343,0.6629574,0.59750575,0.3709812,0.52551246,0.6335005,0.47433797,0.5040923,0.468283,0.61690724,0.71540177,0.48307452,0.69660604,0.5998265,0.91935444,0.49089417,0.8914669,0.59358394,forehand
0.16829434,0.39385834,0.26121324,0.3760982,0.21529414,0.5421343,0.43381462,0.39277065,0.38657445,0.6441277,0.5894984,0.3653292,0.5153573,0.6279541,0.47223112,0.49725828,0.46977982,0.60164094,0.71616614,0.46981636,0.6987945,0.5798612,0.9199399,0.48141795,0.89703417,0.5816225,forehand
0.17025621,0.3829395,0.2693488,0.3657342,0.21324693,0.5324735,0.41988286,0.38902912,0.36852133,0.6338181,0.55306965,0.3869065,0.50227934,0.6207581,0.4810441,0.48884895,0.4745774,0.59405655,0.72708035,0.4617766,0.69681466,0.57521284,0.9211226,0.47643176,0.8858075,0.5829894,forehand
