nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.249755,0.72692955,0.3213258,0.58901376,0.33656028,0.74466705,0.47457916,0.6204925,0.48575357,0.78416604,0.5739649,0.6983585,0.58936244,0.8681405,0.5869455,0.53832185,0.5923977,0.642262,0.7950187,0.5305458,0.8017353,0.76591784,0.95373005,0.41505834,0.9950066,0.7226029,backhand
0.24624917,0.7344826,0.3129449,0.60370743,0.33167672,0.7468633,0.45488816,0.6354496,0.4777459,0.79391366,0.562155,0.7165599,0.5875146,0.88474566,0.57631546,0.53795713,0.5852384,0.639933,0.79547465,0.5435722,0.7959794,0.76423156,0.9408346,0.42132884,0.9873179,0.7180104,backhand
0.23495194,0.74606425,0.3017734,0.61679274,0.31588924,0.7430597,0.43091395,0.6279513,0.464751,0.79593194,0.53047866,0.71147305,0.58043176,0.88904226,0.5600158,0.5308659,0.5695502,0.62925005,0.7815859,0.5684953,0.79252803,0.75036097,0.925246,0.42922777,0.9878093,0.71076804,backhand
0.22783758,0.75560737,0.2987739,0.6219322,0.3107538,0.7417837,0.43282995,0.6289495,0.4612895,0.7966792,0.54092735,0.66844827,0.57638156,0.89884233,0.5522472,0.5281961,0.5596758,0.61602736,0.7646533,0.58005065,0.79107416,0.7427717,0.920858,0.45057902,0.9952676,0.71254504,backhand
0.24588855,0.76526374,0.31455392,0.63692445,0.32332996,0.7393802,0.45346603,0.6503322,0.47786814,0.7953286,0.53738844,0.669196,0.59240746,0.9106275,0.5588547,0.54134554,0.5656366,0.6221096,0.76313394,0.5915339,0.79986644,0.74328846,0.9256918,0.4772587,0.9820226,0.71598905,backhand
0.21765745,0.7612243,0.28716463,0.63921976,0.294132,0.72983587,0.42902902,0.6286716,0.4402631,0.77865416,0.5290737,0.6514956,0.55773,0.88193583,0.5462122,0.5277389,0.5523978,0.6012337,0.74755913,0.58615094,0.79054785,0.72302353,0.92814976,0.4754795,0.98390007,0.6977394,backhand
0.23697118,0.7805078,0.29438525,0.6528889,0.3038795,0.73167837,0.43717837,0.69677645,0.4570029,0.7781265,0.529444,0.8140347,0.566825,0.87430805,0.5523384,0.5407729,0.55975854,0.6082901,0.7479337,0.60025567,0.79440063,0.7213492,0.9318011,0.4948254,0.99595773,0.69214976,backhand
0.25507745,0.7785812,0.30071536,0.6563143,0.30793983,0.7273125,0.4339135,0.69842607,0.45773247,0.77430135,0.52753067,0.7800176,0.5688406,0.8668474,0.5588681,0.5470862,0.56588805,0.6116517,0.7463391,0.6013489,0.7919331,0.71939474,0.92977744,0.5182535,0.99085563,0.68758845,backhand
0.23460172,0.78168994,0.28042662,0.66689163,0.2946265,0.7129587,0.4105635,0.6950638,0.43339652,0.7519197,0.51562047,0.81501466,0.5362974,0.8362775,0.5470844,0.5355366,0.554406,0.59177953,0.7382873,0.59870005,0.7841585,0.7031831,0.92839026,0.51923037,0.9916811,0.67901665,backhand
0.27216426,0.77484185,0.2947347,0.66631955,0.32348248,0.7191317,0.4124972,0.66988313,0.44636217,0.75545955,0.5082342,0.7690017,0.5396968,0.8087272,0.55526906,0.5411105,0.5608936,0.5972289,0.7407238,0.6066506,0.7830241,0.70538193,0.9350821,0.5400224,0.9908788,0.68074405,backhand
