nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.20604411,0.58292854,0.25989246,0.46629396,0.28362113,0.5659487,0.39398748,0.44333097,0.4420388,0.5983395,0.5025391,0.47069472,0.54767,0.6802281,0.5171548,0.36867782,0.52251613,0.4564136,0.72271407,0.39178944,0.7481005,0.5530115,0.8786403,0.30055228,0.9639113,0.5782293,backhand
0.2170228,0.59727824,0.26546386,0.48149106,0.2783564,0.56312734,0.41575453,0.49675685,0.44349405,0.5951791,0.5133722,0.4786645,0.5507295,0.6842213,0.52023613,0.3726232,0.5293303,0.44053787,0.72241676,0.39478803,0.74550605,0.5348267,0.87569946,0.30325574,0.96749294,0.57053536,backhand
0.20553228,0.59616256,0.26266265,0.48596838,0.27680114,0.556385,0.39838123,0.44494906,0.43747324,0.5891842,0.4918012,0.46761033,0.5481498,0.67253643,0.5220209,0.3708983,0.5292084,0.43628365,0.71716857,0.4010286,0.7434455,0.534464,0.8757959,0.30267355,0.9701659,0.5335731,backhand
0.23207304,0.6078186,0.27854162,0.49239954,0.2901854,0.5648256,0.42601964,0.53293306,0.44413072,0.5937312,0.52304584,0.63242924,0.55532,0.6715588,0.53357786,0.38750795,0.53866506,0.43945003,0.7213419,0.4158037,0.74376184,0.5455382,0.87896246,0.31602374,0.9653899,0.5055764,backhand
0.22329624,0.5964635,0.26594856,0.4797763,0.28248346,0.5670769,0.4146279,0.5293034,0.4388201,0.58762884,0.5208539,0.61798924,0.5499672,0.6644777,0.5297219,0.37965572,0.5372654,0.43252495,0.7180331,0.40868196,0.748183,0.545507,0.882248,0.30314103,0.9749292,0.5053738,backhand
0.23678961,0.60175794,0.27656806,0.49111322,0.30345356,0.5697723,0.4206425,0.53290635,0.44252393,0.586156,0.51078427,0.62591004,0.5444876,0.652026,0.5416454,0.389131,0.5463599,0.43797332,0.72261417,0.42924193,0.7505168,0.5619353,0.8899793,0.31227508,0.97430027,0.5227064,backhand
0.25888106,0.6176724,0.28337687,0.5123484,0.32534692,0.57298696,0.43281087,0.5298563,0.49166074,0.5981901,0.48868588,0.6242399,0.5195857,0.661322,0.53511804,0.40317497,0.54286563,0.44593188,0.7208927,0.4450538,0.7452669,0.5763395,0.8784891,0.3340648,0.9683532,0.5410805,backhand
0.20944978,0.6145041,0.23195235,0.4887755,0.28604364,0.59017223,0.3771177,0.47998044,0.45420575,0.594568,0.3168343,0.58007497,0.32941353,0.59404254,0.5156899,0.39286533,0.52322924,0.45422298,0.7080537,0.44065773,0.72760344,0.5743229,0.86629003,0.3312576,0.9641675,0.54926616,backhand
0.22717799,0.62566704,0.2947259,0.6025065,0.25344184,0.5197405,0.46574873,0.5773864,0.34994087,0.44949046,0.3495004,0.59114283,0.3536442,0.5652417,0.52857655,0.47748882,0.5252019,0.44348386,0.7180043,0.48142177,0.73735416,0.59277314,0.86241007,0.34766045,0.96981025,0.5680382,backhand
0.2027829,0.63469374,0.24613184,0.5474751,0.2396609,0.54148316,0.3642013,0.4360308,0.3568766,0.41640425,0.38686532,0.5205363,0.37486112,0.5326099,0.5256976,0.45144534,0.5312395,0.4658048,0.7153884,0.4973206,0.73113406,0.6081223,0.87029344,0.3522108,0.9722765,0.58266145,backhand
