nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13236691,0.38892666,0.20329827,0.47494423,0.19122255,0.4959034,0.37107453,0.42691872,0.35519096,0.48170984,0.23219502,0.42481685,0.22890629,0.43496665,0.45836014,0.5902617,0.45081058,0.6187116,0.6562789,0.4263721,0.67991453,0.5620848,0.8654068,0.53798306,0.8549617,0.72521573,forehand
0.13161072,0.3266585,0.21330866,0.42444366,0.19670358,0.44568625,0.3958767,0.41862318,0.37305722,0.43600458,0.33087188,0.3003681,0.30110738,0.35169733,0.46359482,0.5326829,0.4589669,0.55058765,0.6734722,0.37347615,0.696198,0.50734675,0.87411135,0.4985153,0.86957526,0.68366873,forehand
0.1257918,0.30265176,0.21572243,0.41647407,0.2037836,0.4457789,0.4039636,0.44589105,0.37483042,0.45301995,0.2928267,0.3745627,0.28392956,0.40283093,0.46666345,0.53618675,0.46126136,0.5558906,0.70099705,0.4043518,0.70017546,0.5004184,0.88761586,0.52644217,0.8384183,0.6740446,forehand
0.14073841,0.31070825,0.23842518,0.44446808,0.22382577,0.42805675,0.39787963,0.474098,0.36941677,0.45460483,0.31424162,0.36578766,0.26440224,0.3679712,0.488884,0.56074005,0.48351496,0.566791,0.6989829,0.42730847,0.69943905,0.48662528,0.88921934,0.5422165,0.8182984,0.6717124,forehand
0.18525237,0.34443757,0.22691716,0.4779909,0.25881633,0.35829377,0.3835977,0.54420197,0.37666523,0.3798884,0.34708333,0.4065686,0.33625647,0.36773762,0.48855862,0.57669413,0.4890563,0.5491705,0.69305366,0.43557817,0.6936176,0.4770067,0.90248007,0.5689865,0.79973835,0.68341273,forehand
0.16251074,0.33430442,0.20227061,0.46354398,0.22960205,0.3336483,0.35844943,0.5363329,0.30845892,0.299543,0.3338778,0.387632,0.3126078,0.23398437,0.4698005,0.5801673,0.46871224,0.5360837,0.67230505,0.426546,0.6714841,0.44989133,0.88747054,0.56213486,0.7611021,0.63509214,forehand
0.18036701,0.38885063,0.19327931,0.5365939,0.20395988,0.44949666,0.32707202,0.614506,0.33010453,0.5021683,0.32007834,0.46561858,0.30738732,0.45573014,0.4624039,0.64479494,0.46327046,0.6186303,0.6635656,0.49528533,0.65968704,0.51960623,0.88234246,0.63347936,0.75573117,0.6772247,forehand
0.17589267,0.3616573,0.17791101,0.5005292,0.22096723,0.3665137,0.2917697,0.61779225,0.2911606,0.34697193,0.3212184,0.46319464,0.2923744,0.3342593,0.43407747,0.6302467,0.4431399,0.5621621,0.6565349,0.45736766,0.6459444,0.49693337,0.7568709,0.6144756,0.80270344,0.6103266,forehand
0.16122471,0.35163572,0.18049446,0.51931304,0.24503118,0.37136918,0.30120084,0.6635171,0.3402185,0.26951644,0.38976014,0.5601851,0.3488344,0.22059,0.4830045,0.65863323,0.4934934,0.60066634,0.7224436,0.47942185,0.7210158,0.49986932,0.93819153,0.62402266,0.9138313,0.6045558,forehand
0.15554032,0.4209207,0.18396343,0.5565656,0.23278095,0.43530646,0.283068,0.69801164,0.33334813,0.3442236,0.3469653,0.5982253,0.42102247,0.24051133,0.4538797,0.70294124,0.45964825,0.6597394,0.6791714,0.53172064,0.6802659,0.5513493,0.8935932,0.6769371,0.9237446,0.6740532,forehand
0.16310436,0.4492794,0.18458086,0.5794502,0.21559322,0.47084656,0.29718223,0.6886688,0.31966427,0.3996135,0.29327247,0.54975784,0.41837025,0.30089766,0.43721673,0.71814156,0.44730914,0.6510253,0.66393024,0.5654598,0.6489811,0.5623248,0.8473758,0.68074936,0.81577915,0.66997457,forehand
0.1372542,0.4272926,0.17951857,0.5614674,0.20958476,0.458371,0.28852162,0.6518541,0.31850907,0.4297458,0.369298,0.57966256,0.4240829,0.3705881,0.44322595,0.70530653,0.44898286,0.64564294,0.66362095,0.57184637,0.6550317,0.5647817,0.8728082,0.6889222,0.8394496,0.68535143,forehand
0.15187374,0.37843987,0.20621595,0.478068,0.16983573,0.4890781,0.35531527,0.55769753,0.3152004,0.5774579,0.45056438,0.56872505,0.40127406,0.52913135,0.44600305,0.63734645,0.43950096,0.6465264,0.66372675,0.53827554,0.63427085,0.5630136,0.8941069,0.64878076,0.8100543,0.6421616,forehand
0.12832865,0.37710986,0.20176978,0.44933364,0.13935968,0.517592,0.3748109,0.43492243,0.28866795,0.57485574,0.30547085,0.41593066,0.2894019,0.4852315,0.4281497,0.6025885,0.4203103,0.6368509,0.6625397,0.5225463,0.63367367,0.57219476,0.86598474,0.6246981,0.85800487,0.62458366,forehand
0.114013486,0.3944402,0.25159198,0.38977057,0.13366097,0.5554554,0.4113307,0.3728622,0.18916191,0.650388,0.55471873,0.3346791,0.27386355,0.5739309,0.47815165,0.5651534,0.4512144,0.6615519,0.68170464,0.53113896,0.6260654,0.5616416,0.8955825,0.64878315,0.8053059,0.6067436,forehand
0.1331077,0.40838188,0.2778728,0.38145903,0.15828115,0.54703504,0.39853528,0.3384409,0.23567757,0.65999013,0.51705134,0.27460858,0.32931244,0.57811064,0.47754452,0.536449,0.4590181,0.6482998,0.70548844,0.5355961,0.6264764,0.57974046,0.85244256,0.64078933,0.80618745,0.62672234,forehand
0.14235957,0.44283882,0.24093266,0.4121814,0.17512293,0.5870821,0.37379807,0.3558482,0.2511274,0.70282036,0.46052888,0.2758136,0.30954933,0.59740376,0.48125774,0.5561285,0.46913937,0.6689076,0.7182243,0.5620467,0.6488549,0.6109721,0.87945175,0.66735065,0.84428716,0.66088474,forehand
0.12051762,0.45914853,0.23010537,0.40768382,0.16870071,0.58795404,0.33200902,0.36698443,0.25618365,0.7085465,0.29395905,0.39286083,0.20809112,0.6347159,0.47445565,0.55176896,0.4595256,0.66499496,0.71952444,0.55995464,0.66404134,0.6406508,0.8553735,0.6682449,0.86425984,0.6728064,forehand
0.13280416,0.4020549,0.22553022,0.37424073,0.17659403,0.5709329,0.2640009,0.3994113,0.29652095,0.6665497,0.18135522,0.45602337,0.20623942,0.6028289,0.4888289,0.5015858,0.47580767,0.6076637,0.7252904,0.5015388,0.6751198,0.5976748,0.8591663,0.6219542,0.8917823,0.6230939,forehand
0.14722086,0.36339986,0.20384087,0.37160438,0.179299,0.5092568,0.3628596,0.38442835,0.29477304,0.61563337,0.30544597,0.4045088,0.21431176,0.5668886,0.48329282,0.47889483,0.47065467,0.5762046,0.7243216,0.45144996,0.6670753,0.54378283,0.85218227,0.57546747,0.90529156,0.5890136,forehand
0.13077644,0.3653275,0.16132848,0.45295435,0.16536748,0.4335523,0.2864302,0.6060555,0.29321,0.6087511,0.20309617,0.54322135,0.20194775,0.54595876,0.452306,0.5071793,0.45556277,0.5135899,0.69335777,0.44936302,0.7002947,0.45644507,0.78518766,0.58718824,0.8212124,0.58099794,forehand
0.10044769,0.3772511,0.19209383,0.33359417,0.16352287,0.5129771,0.22064056,0.412272,0.31583312,0.6102586,0.17602168,0.49759638,0.14914365,0.62972075,0.4670104,0.45836174,0.4562478,0.5590621,0.7311011,0.42908427,0.6735665,0.562694,0.87416726,0.5427131,0.8660439,0.60506374,forehand
0.10712982,0.40207437,0.20750245,0.43686777,0.2023506,0.4633834,0.300627,0.5317521,0.3032953,0.57184255,0.21977603,0.55851585,0.21546073,0.56834435,0.4803788,0.48362446,0.4764193,0.527319,0.71695,0.41791677,0.6870823,0.5580864,0.9042393,0.49834067,0.8822937,0.6356826,forehand
0.13793096,0.36966607,0.20673674,0.47924736,0.20978917,0.3503732,0.33658692,0.5781376,0.30698046,0.43324408,0.29619217,0.5346149,0.27945986,0.47985864,0.47282875,0.5062821,0.48057812,0.43706736,0.6738211,0.54283327,0.6987276,0.3827588,0.86675584,0.6128943,0.88344705,0.4405917,forehand
0.123026,0.39427802,0.20752889,0.34439546,0.20429164,0.48734793,0.27343836,0.45125848,0.26270762,0.5214318,0.21441205,0.48024303,0.21215357,0.4736409,0.47705644,0.4447972,0.4737673,0.49095562,0.68857116,0.37618217,0.67617506,0.5642477,0.88377565,0.39634416,0.8762829,0.62989783,forehand
