nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13535754,0.89162296,0.22845215,0.88628757,0.21395092,0.9734392,0.38074663,0.8647991,0.3624554,0.96135086,0.3711685,0.75171965,0.37242347,0.8600465,0.50353605,0.9299602,0.48937255,0.9749823,0.6694269,0.79764646,0.6695886,0.9835408,0.8953923,0.7909631,0.8864347,0.79681724,neutral
0.15241854,0.8878539,0.24238636,0.8870382,0.23235196,0.9757027,0.40030622,0.84985286,0.3869288,0.98700213,0.3747011,0.7366416,0.36365056,0.88667333,0.515119,0.9339836,0.4976341,0.9797346,0.6677496,0.788876,0.6712717,0.98517823,0.9062582,0.78032583,0.89761174,0.7844174,neutral
0.15871036,0.8729148,0.24574742,0.869998,0.23259336,0.97379076,0.4061534,0.8482865,0.3898557,0.9813692,0.4048203,0.7419526,0.40993896,0.90605587,0.5311772,0.93081504,0.5131816,0.98651034,0.6805158,0.78035736,0.677044,0.98952657,0.917621,0.7692572,0.91136634,0.77498037,neutral
0.1698869,0.86593574,0.26195875,0.84909487,0.23692064,0.9757359,0.41286343,0.8192631,0.38797712,0.98207945,0.42485115,0.74212563,0.41324717,0.9061851,0.528458,0.91514426,0.50646114,0.9838293,0.6980118,0.7767079,0.69713724,0.99021715,0.92730993,0.76952785,0.91746986,0.77265793,neutral
0.16504952,0.85993415,0.26391777,0.82436794,0.23943788,0.97208077,0.41886765,0.8019806,0.39318907,0.9842323,0.44420195,0.73804754,0.47241813,0.9439672,0.5407829,0.90516174,0.52110094,0.9819608,0.70828056,0.7623574,0.7013528,0.9936531,0.9400155,0.7711721,0.9304302,0.7757856,neutral
0.18120286,0.85098094,0.2665822,0.8089375,0.25185916,0.96512455,0.42528552,0.7841746,0.4083487,0.9776163,0.52017736,0.74988973,0.48944148,0.9544283,0.54401356,0.8855644,0.53285676,0.9726154,0.7138237,0.75384265,0.7175245,0.99650383,0.9373441,0.7776347,0.92593676,0.78126425,neutral
0.18032146,0.847815,0.27004227,0.77555865,0.2601919,0.95235044,0.42617825,0.75383186,0.43180367,0.9755571,0.52372944,0.75428545,0.527473,0.95945966,0.5492953,0.84315705,0.5449928,0.9622185,0.71635985,0.73423606,0.7266313,0.9876573,0.9413344,0.7767557,0.92612755,0.78104,neutral
0.18541364,0.8392657,0.27038297,0.7667941,0.26631504,0.93585277,0.44198325,0.7421273,0.42950264,0.9803533,0.31832528,0.70957524,0.42365605,0.9436337,0.5546686,0.8391468,0.5473895,0.947999,0.7215992,0.7299974,0.7265925,0.9787988,0.9399939,0.7776145,0.6935816,0.9848592,neutral
0.17556112,0.8418349,0.2611772,0.75245553,0.25907895,0.93175054,0.43744922,0.72541326,0.43128142,0.9761452,0.32213616,0.7207822,0.42702943,0.9584065,0.5529777,0.82381946,0.5450059,0.93485606,0.7215057,0.7274826,0.7112435,0.96839064,0.9381596,0.77731925,0.80229646,0.99038416,neutral
0.17937087,0.8405372,0.26469702,0.74222225,0.263336,0.93200266,0.42708927,0.7182572,0.42418325,0.9404137,0.36346278,0.7563768,0.3944837,0.91430366,0.5502421,0.8088329,0.5416779,0.9207841,0.72922623,0.7336296,0.732915,0.96179867,0.94409317,0.7807383,0.87243474,0.98331326,neutral
