nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16509789,0.5854864,0.26418933,0.5199754,0.25472164,0.69327116,0.43253183,0.50422025,0.39860982,0.7057193,0.4949265,0.51083815,0.4848061,0.63494587,0.52726936,0.5998265,0.52063257,0.7055841,0.71951985,0.46887618,0.7405098,0.7812498,0.9354927,0.44727048,0.92383873,0.90005624,neutral
0.18543507,0.55504066,0.26942134,0.5025143,0.27305952,0.6830912,0.4398915,0.47833872,0.42266193,0.68901217,0.51634616,0.5353804,0.5301559,0.6947909,0.5315474,0.57247776,0.5251276,0.67788476,0.7139504,0.45166978,0.74297947,0.7665234,0.9373925,0.45631114,0.91776043,0.88961977,neutral
0.1778472,0.54998654,0.27132457,0.45654735,0.27081218,0.65692323,0.43663323,0.4405785,0.4127557,0.6686613,0.50593984,0.514642,0.5283366,0.6594031,0.5279249,0.54115075,0.52618754,0.6513808,0.7160016,0.4235086,0.7351447,0.74482965,0.92941654,0.44463152,0.9015206,0.87380344,neutral
0.16156594,0.5244735,0.26423928,0.4245003,0.25823566,0.63117373,0.4369142,0.41055012,0.41551015,0.6515901,0.503085,0.5038007,0.52970606,0.64006054,0.5211328,0.5058654,0.5219891,0.62194175,0.71593386,0.4033419,0.7304985,0.7237832,0.9299678,0.4367649,0.91317827,0.8536849,neutral
0.17080262,0.5082167,0.26127434,0.40822297,0.25699133,0.6064919,0.43107665,0.39344454,0.40224385,0.64453787,0.49170423,0.48435822,0.49937025,0.588007,0.51744246,0.48715508,0.5182995,0.6019007,0.722408,0.40055665,0.73742,0.70683116,0.9318578,0.44381982,0.91882354,0.8305404,neutral
0.15918033,0.49030152,0.2509433,0.3873158,0.25082275,0.59109277,0.4227079,0.37990534,0.39262846,0.6425681,0.48580867,0.4680489,0.44539118,0.55273813,0.5160644,0.47392973,0.50999594,0.58965397,0.7199727,0.40023613,0.72754925,0.68097746,0.93361855,0.44429344,0.9207342,0.78823704,neutral
0.15797469,0.4856012,0.2447292,0.3811045,0.24835356,0.57867014,0.41099387,0.3645775,0.39319685,0.62334543,0.46797624,0.45756993,0.4747545,0.54726356,0.5115322,0.46239966,0.5033914,0.58110255,0.71894896,0.4179747,0.7060894,0.6527114,0.9267885,0.45324162,0.9048874,0.7390972,neutral
0.16055098,0.4827385,0.23699893,0.38383856,0.24398026,0.57152,0.39817294,0.36351517,0.37895226,0.6209916,0.48032388,0.43691614,0.46058077,0.5440322,0.5024577,0.45460817,0.4944287,0.56594723,0.72135717,0.43303195,0.696942,0.6297154,0.92747325,0.4587054,0.90688676,0.69976914,neutral
0.16085677,0.47799557,0.23706636,0.38066167,0.24156328,0.5565667,0.3901831,0.36317524,0.3775586,0.6092394,0.4621921,0.42654544,0.40672356,0.5149992,0.49839124,0.4462258,0.4913351,0.5495695,0.7239724,0.44049707,0.6963239,0.608149,0.9302723,0.46035683,0.9042811,0.6604723,neutral
0.16125675,0.4735785,0.24530248,0.5490176,0.23929438,0.39166734,0.37441623,0.59019494,0.3790732,0.36536628,0.41484454,0.5301204,0.44571787,0.41790166,0.48843428,0.53876245,0.49385694,0.44584998,0.6953866,0.5788486,0.7092921,0.44406736,0.8928365,0.6194435,0.90741163,0.46012887,neutral
0.15125592,0.4731416,0.22921629,0.5417899,0.22726704,0.38943148,0.36400726,0.5761584,0.36685616,0.3651367,0.4040858,0.52319646,0.4229473,0.41925713,0.47862536,0.53269714,0.4833967,0.43995327,0.69047916,0.5714191,0.69711584,0.429865,0.876004,0.604101,0.8966112,0.443111,neutral
0.1476648,0.47371414,0.22203232,0.5542486,0.22079891,0.38234103,0.36031702,0.5917685,0.35882735,0.3662081,0.40207747,0.5404499,0.43711656,0.39306524,0.47393018,0.53645504,0.47670287,0.43608356,0.68413264,0.57392937,0.69117,0.4188285,0.8783521,0.60069865,0.8846437,0.42343855,neutral
