nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.48087567,0.53811395,0.4891637,0.5502607,0.4900918,0.5232526,0.5052478,0.5442727,0.5055829,0.525537,0.5394044,0.5362588,0.5321143,0.5230602,0.51959974,0.5391508,0.5225523,0.5242286,0.54300284,0.5360591,0.5467097,0.529136,0.5815633,0.5338311,0.578294,0.51987034,neutral
0.25102043,0.5286494,0.2981235,0.56627727,0.2947403,0.5077904,0.4521233,0.5967548,0.45281708,0.46177787,0.5276147,0.59581184,0.54840994,0.45626447,0.56424993,0.5477055,0.56439507,0.4552524,0.6765034,0.5331009,0.6560797,0.45869097,0.84360135,0.52246964,0.8223679,0.47856495,neutral
0.48291442,0.54713345,0.48923406,0.54713535,0.48969215,0.5289351,0.50111926,0.55275565,0.50435364,0.528566,0.51695865,0.5445231,0.5187961,0.5260641,0.5200696,0.5502677,0.51923895,0.5294157,0.5383049,0.53926235,0.5412454,0.531976,0.5795306,0.53694814,0.5803495,0.5244697,neutral
0.24691662,0.5422045,0.28258434,0.55982536,0.28597498,0.5113584,0.37844083,0.5744803,0.4102175,0.4519965,0.3870657,0.57470196,0.3854737,0.57061285,0.54185665,0.5502843,0.5427893,0.47916704,0.5346965,0.5276462,0.49010566,0.4691769,0.7339612,0.4883664,0.6811554,0.4633315,neutral
0.48085192,0.5478819,0.48881307,0.54987574,0.48865366,0.5274482,0.503992,0.5552438,0.5077366,0.52706915,0.5190832,0.54441655,0.53542525,0.52379084,0.5213563,0.5503827,0.5206337,0.5281828,0.5412893,0.5379502,0.5440781,0.53161716,0.5827432,0.5347732,0.58030343,0.52300835,neutral
0.23992981,0.57361484,0.2657267,0.5657447,0.2697769,0.56342036,0.33986673,0.5673731,0.33442464,0.5690643,0.34524018,0.55830187,0.34391412,0.55948085,0.36841658,0.5693479,0.3681032,0.57080775,0.37895423,0.55392325,0.3799874,0.56639034,0.4081172,0.566237,0.40697625,0.5703673,neutral
0.4793118,0.5550603,0.4891745,0.556591,0.48830235,0.5436654,0.49713898,0.559354,0.49659085,0.5423098,0.509585,0.550294,0.50927854,0.53928566,0.5150083,0.55846304,0.5163818,0.55006033,0.53706455,0.5426411,0.5401182,0.5335002,0.5787609,0.53827906,0.5801632,0.5244429,neutral
0.16799545,0.5794696,0.18674868,0.5742572,0.18826318,0.5785721,0.2507096,0.5798565,0.26399085,0.57809585,0.26141444,0.5631401,0.25939757,0.56444126,0.27907908,0.5728836,0.2807732,0.5880968,0.31544158,0.5615782,0.31700444,0.57005805,0.36518896,0.58302015,0.36686596,0.57294637,neutral
0.47994596,0.5603262,0.48803774,0.56173056,0.48815727,0.54750264,0.49630836,0.56160927,0.49680224,0.54219455,0.51635444,0.5482618,0.51717967,0.5351963,0.51255125,0.5583534,0.5192711,0.53253937,0.5391942,0.5399093,0.5427613,0.5331665,0.5806021,0.5347661,0.5826638,0.5233972,neutral
0.17358913,0.63578576,0.1873175,0.6020124,0.2027502,0.6046041,0.23499203,0.60600764,0.24810274,0.6096293,0.23968796,0.61831725,0.21514766,0.7086693,0.26311818,0.58819956,0.2770558,0.6013116,0.31863815,0.6191421,0.3202472,0.63022166,0.38190866,0.6120465,0.38213614,0.61419636,neutral
