nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12796818,0.5364232,0.22214566,0.56621754,0.19355597,0.63408524,0.36303833,0.45201874,0.31446293,0.50611866,0.26948836,0.3294138,0.24839942,0.4520784,0.4878224,0.67605555,0.4809541,0.7099262,0.69140613,0.5856363,0.67394006,0.6095426,0.8862438,0.72957194,0.9014719,0.5502848,forehand
0.14034925,0.5190797,0.22879146,0.5683487,0.20127454,0.6252359,0.37091044,0.4664385,0.32843205,0.514906,0.29012635,0.3475999,0.25326508,0.43987575,0.48070005,0.68616384,0.47645319,0.7085214,0.6990982,0.6126354,0.68936515,0.62561435,0.8767238,0.7553291,0.8951362,0.57031053,forehand
0.13269919,0.5051309,0.231019,0.5473755,0.19644852,0.58681786,0.38220865,0.4767512,0.31311783,0.5105431,0.3179355,0.35485417,0.30436775,0.40014613,0.4831556,0.67978686,0.47979194,0.6897684,0.6540457,0.60038364,0.68177813,0.6216243,0.8857846,0.8003135,0.87542087,0.6015596,forehand
0.15227595,0.45463857,0.22324641,0.52392894,0.21858178,0.5150572,0.39760533,0.4620803,0.36183816,0.47465563,0.36600474,0.33281586,0.34760875,0.3502252,0.4953104,0.64670336,0.49264583,0.6511259,0.7177884,0.58950347,0.73057777,0.59666365,0.9074522,0.7653245,0.9072442,0.75381577,forehand
0.16703455,0.4333878,0.22745857,0.52019054,0.21724151,0.50770754,0.38011357,0.44829082,0.3552587,0.46930134,0.3558392,0.31918043,0.2761162,0.32072267,0.48141804,0.6375273,0.47908455,0.6187884,0.7130341,0.57496065,0.67407805,0.5438977,0.899046,0.74070936,0.83475494,0.6815682,forehand
0.15925916,0.433965,0.21906339,0.53769326,0.20891587,0.5141347,0.37708426,0.4916288,0.3136098,0.48662788,0.3817749,0.37082803,0.26095945,0.40675983,0.47544253,0.64103746,0.47051254,0.63843536,0.6984718,0.5460178,0.67879814,0.5665691,0.89957035,0.7095342,0.7907251,0.71906406,forehand
0.17965713,0.40971303,0.23064107,0.53345525,0.22208278,0.46220082,0.39326298,0.51560235,0.35168973,0.46747026,0.38866326,0.37043756,0.33989972,0.33614486,0.48008108,0.6342579,0.4766269,0.6176404,0.7000139,0.5141095,0.6852709,0.5636867,0.88706136,0.66371053,0.7951723,0.76078296,forehand
0.14442134,0.38080555,0.19528963,0.53138983,0.20021573,0.41308072,0.33399466,0.59125113,0.2686495,0.3154695,0.3466024,0.50662255,0.3003724,0.23597868,0.45910951,0.61842835,0.45711365,0.58415854,0.6856078,0.46960652,0.6704545,0.54273266,0.8853764,0.62140703,0.784293,0.75359476,forehand
0.16054338,0.42312136,0.19542535,0.5743851,0.21138594,0.43933985,0.29934514,0.6420012,0.27127957,0.36048743,0.38974658,0.5590067,0.3003468,0.25281858,0.4556189,0.6556573,0.45313948,0.6136877,0.6866409,0.49467048,0.6667088,0.61519474,0.88620096,0.6354701,0.7910534,0.7947947,forehand
0.15175727,0.43294272,0.18859272,0.5942856,0.19908737,0.44142354,0.32825473,0.66433847,0.2827225,0.33907324,0.4080277,0.5849443,0.302344,0.23854297,0.44661653,0.66268253,0.4526568,0.6112658,0.67658776,0.48610103,0.66169596,0.6421503,0.8856614,0.6060802,0.80210173,0.81981176,forehand
0.13377094,0.4344192,0.1839092,0.5927657,0.20117515,0.44227004,0.31412092,0.66353697,0.28108558,0.33194003,0.38102868,0.5852997,0.34136978,0.23995003,0.44978696,0.6666057,0.45713496,0.60901004,0.6657974,0.47610795,0.6569449,0.65756357,0.88654375,0.57770026,0.7931313,0.8098165,forehand
0.12605324,0.44354483,0.19000039,0.54912895,0.18240166,0.5512483,0.30963144,0.6445914,0.2790138,0.3524694,0.22034481,0.47180825,0.351112,0.25467244,0.4668033,0.64100796,0.46220323,0.6427983,0.66207796,0.4771962,0.6483947,0.65135145,0.88892925,0.55820835,0.7965903,0.79390854,forehand
0.10032195,0.45068118,0.17963025,0.59419847,0.18244593,0.47363803,0.33807665,0.6481232,0.28658664,0.38578725,0.44841766,0.6665584,0.33827215,0.31704155,0.44465467,0.6492222,0.45056736,0.5932608,0.63653016,0.48493457,0.62709457,0.64061314,0.8939053,0.53351504,0.7968653,0.77362615,forehand
0.13704044,0.43972924,0.22257032,0.50995106,0.17797373,0.5438084,0.41033316,0.5345135,0.34670052,0.5894414,0.47263446,0.5267768,0.44010293,0.5469389,0.47231594,0.5835054,0.464151,0.6154389,0.649455,0.48298734,0.6420448,0.6012419,0.8951379,0.5035695,0.8068353,0.7281708,forehand
