nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.24697013,0.6422227,0.30439377,0.53970534,0.32009146,0.6713218,0.42968246,0.5484783,0.45651647,0.69793355,0.50461936,0.65899605,0.5662246,0.77311844,0.5468266,0.48026332,0.5544302,0.5884551,0.7591297,0.48700425,0.793504,0.66008353,0.94611263,0.44389918,0.9917364,0.65303266,backhand
0.24943122,0.6540828,0.28871468,0.52978766,0.30390418,0.6597437,0.42357063,0.5529865,0.45309788,0.70220757,0.50941926,0.6283416,0.56387794,0.7836869,0.54102623,0.4713042,0.5432842,0.5717109,0.75173277,0.4914627,0.78420866,0.6485397,0.93281126,0.4425389,0.9869394,0.6482358,backhand
0.2312949,0.6358371,0.26952907,0.506811,0.28366345,0.63619626,0.40679768,0.51971215,0.4244686,0.67540586,0.49755973,0.57415336,0.5475714,0.7696253,0.5325744,0.45272297,0.5331217,0.5554418,0.7515441,0.48485968,0.78520626,0.63743633,0.94083834,0.4456867,0.9831664,0.65063035,backhand
0.21491143,0.6275538,0.28116107,0.49621925,0.27960277,0.62322444,0.41672885,0.49810088,0.43049604,0.6612326,0.49367055,0.5636097,0.5415599,0.76593155,0.5347503,0.4487836,0.5351296,0.551677,0.75167406,0.48575443,0.78002155,0.6297786,0.9459217,0.45733473,0.9796534,0.64892846,backhand
0.24223013,0.63531256,0.29754338,0.50023514,0.2967436,0.6184374,0.4290418,0.49415073,0.4430276,0.6590707,0.5112206,0.56650925,0.5510941,0.75426334,0.5436155,0.45360187,0.54287916,0.5517146,0.755159,0.49136752,0.77898014,0.6338671,0.9714215,0.47622523,0.9791693,0.65216494,backhand
0.22848912,0.6174034,0.27733502,0.4877545,0.2698567,0.5877318,0.41526297,0.5096528,0.42287302,0.62508094,0.50641185,0.54217076,0.53666,0.7373743,0.5348813,0.44157958,0.53125185,0.5276729,0.7532477,0.49093726,0.7661405,0.6365539,0.9510971,0.45712286,0.9793495,0.64306444,backhand
0.2346316,0.61233217,0.28604135,0.47948655,0.2735018,0.57160366,0.42862248,0.49298772,0.41619128,0.5990832,0.50632674,0.5433282,0.522832,0.7069914,0.5431214,0.44462737,0.5398814,0.51783186,0.75462556,0.50068766,0.7575326,0.6558354,0.9541211,0.4634587,0.9770451,0.6531005,backhand
0.22614534,0.5973903,0.2705443,0.48166764,0.26735625,0.5446823,0.40438408,0.5271502,0.41168132,0.5963591,0.47458097,0.6465607,0.5089038,0.6959705,0.5415725,0.43302548,0.53973013,0.5102824,0.756367,0.50002235,0.7441002,0.66067153,0.949979,0.45486873,0.9758664,0.65493417,backhand
0.26127917,0.5814094,0.27720508,0.46353912,0.2681408,0.532659,0.41698363,0.4649109,0.41776067,0.5821372,0.48662606,0.6083486,0.4910515,0.6568728,0.5504159,0.4249075,0.54694533,0.50303787,0.7598949,0.5006492,0.7304908,0.6766703,0.9474827,0.45265228,0.9641704,0.66109604,backhand
0.20257537,0.57436585,0.24389672,0.45865917,0.24185543,0.5007919,0.39310735,0.479946,0.4039431,0.55064803,0.45299485,0.5991473,0.4730603,0.6200136,0.536449,0.4052041,0.53279203,0.48057264,0.7561664,0.48535654,0.6999533,0.6762006,0.9450798,0.43603808,0.9446516,0.66413033,backhand
0.20812552,0.5603741,0.23342876,0.46608907,0.2227257,0.47737288,0.39156705,0.49535397,0.34407523,0.4207758,0.356918,0.55027026,0.32478288,0.53973454,0.5303526,0.41225353,0.52721494,0.46441153,0.74606997,0.48207885,0.6755067,0.679953,0.94355184,0.43378016,0.9348503,0.6891536,backhand
0.18892246,0.54896927,0.26380134,0.4930297,0.21122856,0.46190056,0.43327248,0.5378234,0.34245488,0.3977027,0.3126385,0.5432763,0.3029602,0.52821535,0.5246582,0.4228904,0.5229664,0.44426566,0.75255924,0.48330235,0.6641491,0.678247,0.9539288,0.43126255,0.9146389,0.71383727,backhand
0.18934837,0.54544514,0.29097542,0.51996326,0.21331681,0.46140048,0.4632352,0.5384738,0.35761398,0.39511445,0.33555883,0.5462654,0.31751782,0.5312591,0.5221102,0.44861433,0.51756227,0.44345167,0.75788736,0.49869356,0.6629158,0.6826912,0.9460037,0.44109222,0.8983663,0.75729996,backhand
0.19435123,0.5383502,0.27597442,0.5004748,0.22657363,0.46605235,0.42734388,0.488595,0.3738347,0.4048579,0.42839488,0.5297421,0.46157783,0.51067936,0.52855664,0.44820347,0.52758145,0.46023545,0.75640166,0.4858973,0.6596885,0.68011343,0.93587005,0.43940347,0.8800203,0.78734595,backhand
0.2028473,0.52288485,0.281529,0.50295395,0.22330956,0.4419846,0.42077,0.5229062,0.38875625,0.40210065,0.49655673,0.53189903,0.4747138,0.50635356,0.5165214,0.47794628,0.52193326,0.44871715,0.7526774,0.48013788,0.65856844,0.67886806,0.9415347,0.43285128,0.8675546,0.79157984,backhand
0.18899691,0.5033308,0.2432238,0.39369544,0.19842485,0.4681055,0.3909327,0.47931257,0.37999427,0.5155795,0.46318462,0.53646725,0.46754494,0.5752677,0.50942576,0.41014585,0.49541026,0.4907867,0.7457653,0.4631763,0.6736053,0.6829137,0.93687296,0.43206373,0.87560683,0.7956442,backhand
0.15161474,0.49889144,0.22381644,0.35727292,0.19932534,0.48976618,0.38624328,0.39806008,0.36061424,0.51386076,0.47638053,0.5114949,0.4879651,0.6129306,0.50070965,0.3954054,0.48656625,0.50046605,0.7417623,0.4471839,0.6785975,0.6607288,0.9430455,0.42862022,0.89822346,0.7828806,backhand
