nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1904049,0.51554596,0.28776193,0.40825436,0.289896,0.60028964,0.44613314,0.40059215,0.44658476,0.6090481,0.5329334,0.4568648,0.55194587,0.5952883,0.523268,0.45672166,0.52136725,0.56364113,0.7512506,0.4252736,0.7353836,0.612986,0.9527818,0.39882374,0.93500257,0.595016,neutral
0.19297814,0.51498604,0.2819253,0.41173834,0.28835088,0.60298336,0.43724796,0.4008341,0.44495717,0.61148435,0.5302375,0.44906378,0.543487,0.5874654,0.5128267,0.4716367,0.5120281,0.54796696,0.7445116,0.43429706,0.7417508,0.5997088,0.9406596,0.39611426,0.93551534,0.5922778,neutral
0.19252446,0.51672983,0.2718813,0.45845684,0.28779203,0.5794289,0.4449955,0.5987791,0.43539962,0.4196545,0.543783,0.59585387,0.5250903,0.46517944,0.51095545,0.550132,0.51024723,0.47459814,0.7512295,0.59899765,0.7492304,0.42410386,0.9480833,0.5915131,0.9440971,0.38854325,neutral
0.20047522,0.53056306,0.29384825,0.43858904,0.29830068,0.61405915,0.45232272,0.5370622,0.44710338,0.62235177,0.53804064,0.5660332,0.52774316,0.5184291,0.50474787,0.53028893,0.50562596,0.5150442,0.7454606,0.6022636,0.7474837,0.43656072,0.9462128,0.59943855,0.942635,0.5995536,neutral
0.20234232,0.51375794,0.29117122,0.40762803,0.296207,0.6028265,0.43545923,0.4056285,0.44618762,0.59977853,0.51563793,0.47823808,0.541364,0.573307,0.5062853,0.4683316,0.5073902,0.5285973,0.7492533,0.4093995,0.7511206,0.56972015,0.95213985,0.36022383,0.95874214,0.574752,neutral
0.20924836,0.5305078,0.30260032,0.43447232,0.30901113,0.6198658,0.44743288,0.42036355,0.45477697,0.63167423,0.52071244,0.46686757,0.5477076,0.6258713,0.52112085,0.4674091,0.5223232,0.5698108,0.75409615,0.419119,0.7616125,0.5994024,0.9520374,0.3758201,0.9620643,0.5950976,neutral
0.2083995,0.53215575,0.30201557,0.4384565,0.3091533,0.6239388,0.4538209,0.42566386,0.45509455,0.6332592,0.54509825,0.46618482,0.54742175,0.624183,0.53131056,0.51712054,0.5330989,0.5388874,0.7637574,0.5914048,0.76675326,0.5953976,0.95133305,0.37656087,0.96252185,0.5930009,neutral
0.21340717,0.5279652,0.30530488,0.42910528,0.3086589,0.6216478,0.45549145,0.42747942,0.45509785,0.637881,0.53747994,0.45266995,0.552646,0.6291268,0.53339714,0.4755544,0.5354777,0.57967263,0.7544447,0.41797966,0.765565,0.60097456,0.9556249,0.364198,0.9600641,0.5884207,neutral
0.20367573,0.5286261,0.29498562,0.4346059,0.3046026,0.6241804,0.43824854,0.43933836,0.4580507,0.633551,0.51207596,0.51796085,0.5469614,0.6187115,0.52962476,0.48825714,0.53358036,0.58336985,0.7503764,0.42266485,0.767621,0.5980545,0.9629079,0.38126767,0.96029735,0.5926973,neutral
0.20699722,0.52194405,0.30132073,0.4294224,0.3034344,0.6218877,0.45565954,0.43065223,0.46354946,0.6262591,0.5316709,0.47519648,0.55308765,0.6109745,0.5312161,0.4816104,0.5351845,0.58106965,0.74960285,0.42004922,0.7666,0.5888687,0.9625002,0.3811419,0.96469146,0.5774313,neutral
