nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1654809,0.47755656,0.2385613,0.44331458,0.23493059,0.5678648,0.3844189,0.40881467,0.3700904,0.58196557,0.31326723,0.3364813,0.37521872,0.4897012,0.4953733,0.47548804,0.49246296,0.5721516,0.67998093,0.37395728,0.71230286,0.591576,0.87378997,0.3460506,0.8747875,0.6235787,neutral
0.13673238,0.4955033,0.23243293,0.44649625,0.21364139,0.5852937,0.3861322,0.41899142,0.35538515,0.597851,0.3477321,0.41110823,0.35114166,0.46224043,0.49109837,0.48897755,0.4926625,0.5888807,0.6972288,0.36731842,0.73215985,0.6127068,0.897135,0.33147514,0.9253202,0.65908116,neutral
0.16844213,0.47472283,0.24935335,0.4408313,0.23480578,0.58479387,0.40142354,0.39744905,0.379266,0.6019621,0.36401448,0.38582078,0.41214344,0.5257658,0.5023902,0.48630136,0.49979287,0.58170277,0.6982315,0.35977137,0.730806,0.6120268,0.88827384,0.30961564,0.9161755,0.6609755,neutral
0.16387846,0.48848465,0.25300702,0.4396494,0.24025218,0.5922195,0.41019678,0.38690335,0.38775173,0.59736305,0.37182355,0.3988134,0.41412285,0.51696587,0.5146402,0.48735514,0.5128615,0.58670723,0.7108679,0.36743447,0.74427485,0.62891185,0.9122616,0.29649872,0.9357801,0.68353117,neutral
0.18404981,0.49382335,0.2760587,0.43208864,0.26205984,0.58801967,0.4320505,0.38171113,0.379574,0.5859756,0.42822716,0.3794355,0.4174344,0.49623534,0.53595614,0.48359656,0.5317234,0.5843523,0.72174156,0.37236694,0.7658456,0.63616806,0.91451526,0.2972508,0.9465515,0.6929132,neutral
0.1811646,0.48751763,0.28078502,0.41391063,0.27426773,0.58043486,0.4404825,0.36259228,0.40794432,0.59357387,0.47527358,0.37902534,0.50479484,0.58666927,0.5393383,0.4710847,0.5363364,0.5758239,0.7354288,0.36354953,0.75290525,0.62567157,0.9323621,0.29903358,0.9369645,0.69157577,neutral
0.17946683,0.4715308,0.27647784,0.39840183,0.27120742,0.5685376,0.4270745,0.36419255,0.40497905,0.5758134,0.4608624,0.3774918,0.49004406,0.51223844,0.5295543,0.4625141,0.52937865,0.5622365,0.73679227,0.35108277,0.7518471,0.62007266,0.93539286,0.3056902,0.93368965,0.6938712,neutral
0.1832722,0.45804343,0.2818415,0.3696321,0.27850857,0.55612326,0.43743062,0.34600607,0.3994254,0.5568801,0.4861295,0.39476982,0.48615873,0.50929016,0.5294436,0.4347355,0.5286973,0.54113543,0.73518497,0.32990643,0.7487478,0.6173651,0.9424648,0.29602596,0.9282585,0.6895783,neutral
0.18212649,0.44968668,0.2772917,0.35664833,0.28167644,0.5425441,0.4489267,0.34282207,0.42547864,0.54980904,0.52518266,0.40484357,0.49825463,0.504177,0.53863806,0.4201584,0.5331731,0.52995527,0.73639226,0.31678963,0.749641,0.6125979,0.93952614,0.29540992,0.9129136,0.6916064,neutral
0.18328813,0.4440156,0.28098595,0.34284052,0.2853981,0.5345365,0.4571758,0.34586218,0.427017,0.5403567,0.5264444,0.40850085,0.50978535,0.47284126,0.5344616,0.40578735,0.5333729,0.51799124,0.7393311,0.30828115,0.7548478,0.6062566,0.94274366,0.30142367,0.9250836,0.6891949,neutral
0.1801356,0.436378,0.2645928,0.35685846,0.27651882,0.51388836,0.44326636,0.34610796,0.42698964,0.52671176,0.5071668,0.3978948,0.5207958,0.3989398,0.53555113,0.46780163,0.5337377,0.4305739,0.74202317,0.59288645,0.7424352,0.3131913,0.9220104,0.6792164,0.93827224,0.3053677,neutral
