nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1899929,0.5573291,0.24081767,0.44314003,0.2641385,0.52084196,0.39843324,0.42959535,0.4268228,0.55540264,0.5163969,0.4309694,0.5316205,0.6474562,0.5173836,0.33278695,0.52107304,0.3902117,0.7092783,0.43801963,0.736367,0.4908718,0.90297216,0.40171224,0.93794614,0.36709312,backhand
0.19910747,0.56692404,0.2541764,0.4513999,0.2781621,0.51890653,0.41545036,0.45449296,0.4266982,0.5533969,0.5147995,0.41122666,0.545915,0.64028656,0.52290606,0.34100378,0.5293377,0.38151854,0.7358786,0.4330841,0.7622182,0.46610162,0.9157862,0.4090236,0.9771565,0.33532107,backhand
0.24399155,0.57378465,0.2992124,0.46644208,0.3229057,0.5254392,0.44006273,0.49375096,0.47226524,0.5613262,0.5447549,0.60934955,0.5744006,0.6387076,0.54653823,0.34634474,0.55268395,0.37710327,0.7592496,0.4417637,0.7828576,0.45202604,0.930533,0.39281735,0.97586447,0.3473316,backhand
0.2337151,0.5829519,0.29429108,0.49710312,0.31167018,0.51217175,0.4417118,0.54597545,0.46865767,0.5565291,0.55562425,0.62409276,0.57816225,0.63825,0.5503525,0.35648942,0.5539646,0.3623234,0.7585354,0.45303085,0.7782307,0.4617202,0.92723155,0.3930035,0.98520553,0.3572148,backhand
0.2493729,0.5838978,0.3026549,0.51180923,0.31673446,0.50113887,0.45935765,0.5486309,0.48505735,0.5380812,0.5675973,0.6133704,0.58964896,0.616118,0.55051106,0.35748658,0.55459994,0.34562632,0.7555889,0.4654056,0.7689359,0.45424446,0.9140944,0.38848895,0.97297597,0.35631987,backhand
0.22707964,0.6025704,0.2795372,0.5033804,0.29870003,0.5187756,0.45538908,0.5173656,0.46631044,0.51867276,0.5626952,0.5953916,0.5840177,0.6032004,0.54061514,0.34641132,0.5433242,0.35204312,0.74325323,0.45839176,0.7587137,0.47362328,0.91031945,0.384096,0.9747701,0.3699239,backhand
0.23752388,0.6208832,0.30011666,0.5649093,0.3032583,0.49600977,0.44426003,0.57289636,0.5011342,0.4913807,0.53904325,0.61076,0.5754879,0.6071674,0.5365311,0.37004665,0.54503286,0.36043742,0.74441564,0.48402756,0.7592948,0.48752162,0.8954915,0.37904388,0.968538,0.39753786,backhand
0.23025809,0.6276043,0.27973035,0.5524668,0.27914727,0.50664145,0.4482727,0.52167594,0.44841266,0.44873762,0.54571855,0.56163156,0.5681081,0.53199667,0.52802867,0.37839288,0.53039545,0.36656174,0.7344456,0.4746357,0.75386673,0.48957834,0.8969417,0.38230762,0.9720119,0.3986567,backhand
0.22379039,0.6362286,0.27014133,0.54132664,0.2803783,0.52778435,0.45628884,0.506757,0.47874188,0.49561223,0.36804074,0.565256,0.40326455,0.55400723,0.5249028,0.37584174,0.5322246,0.3783641,0.72917205,0.47403014,0.75110674,0.48641485,0.87212574,0.36274147,0.97698194,0.3991351,backhand
0.23561758,0.6224601,0.30460498,0.6099918,0.24932553,0.49446842,0.4661507,0.54131883,0.36125723,0.4041054,0.36935025,0.55644655,0.35156995,0.53957975,0.52309537,0.39957985,0.5225227,0.37253782,0.7237,0.48237807,0.74660057,0.48487625,0.87602377,0.36833027,0.97689474,0.40133426,backhand
0.23062807,0.6266364,0.32801265,0.62103605,0.2529549,0.48481008,0.46333283,0.53941506,0.3508798,0.36721146,0.37323004,0.55391634,0.4009298,0.39147967,0.515343,0.42905352,0.5079937,0.362634,0.7257722,0.49713665,0.74075794,0.46531215,0.89726967,0.38536292,0.9693681,0.40039492,backhand
0.24989195,0.6175172,0.31465948,0.60363984,0.2545724,0.475944,0.43393904,0.5400434,0.32625017,0.3630165,0.35193595,0.5599942,0.35234028,0.40592638,0.5133738,0.41412854,0.50833064,0.35249713,0.72006744,0.49618924,0.73604107,0.4658043,0.8945089,0.3729632,0.9634723,0.40086025,backhand
0.22682057,0.62504274,0.29657373,0.62531716,0.22603813,0.47898284,0.38637456,0.55463123,0.29509303,0.3387867,0.33701804,0.5652294,0.31075096,0.40187025,0.5076025,0.4330588,0.50354004,0.35853046,0.72063506,0.5044126,0.73017704,0.4816241,0.8591866,0.3588493,0.96944445,0.40882772,backhand
0.21711822,0.6307323,0.30532828,0.62289566,0.23138021,0.47909743,0.4108801,0.5524068,0.3178159,0.38063115,0.33513007,0.5786486,0.45574936,0.3800958,0.51895434,0.44952112,0.51780474,0.37351197,0.7349582,0.5153294,0.7374711,0.49776283,0.93542707,0.42545748,0.9493301,0.4235619,backhand
0.22125979,0.62595475,0.283384,0.6194244,0.21473594,0.47269297,0.41287154,0.5327196,0.31883183,0.3467548,0.3241553,0.5650913,0.4568599,0.35302705,0.5059158,0.44767752,0.50573236,0.38606164,0.73361427,0.4989936,0.73206913,0.5083747,0.87259483,0.340159,0.9755732,0.4207401,backhand
0.22381614,0.6325101,0.30375227,0.632092,0.23671727,0.47111014,0.4105867,0.5587183,0.35470325,0.37910628,0.486008,0.5035909,0.45164338,0.33870342,0.5195097,0.47774744,0.5092311,0.4038678,0.7434953,0.5358662,0.71932065,0.5081537,0.9621426,0.4601526,0.86946714,0.354432,backhand
0.20440552,0.63834864,0.26940545,0.6000929,0.23850033,0.4981975,0.41066846,0.55095375,0.39059886,0.46383137,0.4753554,0.54352677,0.4893996,0.50754446,0.51969916,0.48299325,0.51706684,0.4444167,0.7175318,0.51271796,0.73631924,0.5596832,0.86907756,0.37574208,0.96543044,0.4743908,backhand
0.19557226,0.6284487,0.24511686,0.5285898,0.26080632,0.52604973,0.4079286,0.4741614,0.42943552,0.4724608,0.4999084,0.5177718,0.5263565,0.5297526,0.52999383,0.4398958,0.5364837,0.4641522,0.7146969,0.45984587,0.7467808,0.54629683,0.865585,0.36975968,0.9544115,0.47929353,backhand
0.21522816,0.6025178,0.2351028,0.4557594,0.25079247,0.55809826,0.39534265,0.42941585,0.41061583,0.5494119,0.48715934,0.51091975,0.5258295,0.6354978,0.51560175,0.40216774,0.52582335,0.49084848,0.7054474,0.45045668,0.7411208,0.5374417,0.8681432,0.3706739,0.9324546,0.48373362,backhand
0.18456444,0.5948983,0.20205279,0.44319952,0.21787211,0.57946837,0.3456358,0.43346307,0.35806945,0.63352823,0.41991872,0.5121935,0.45292702,0.6906133,0.46920732,0.40256155,0.4764321,0.5049606,0.6952427,0.42798626,0.7194736,0.5401205,0.86712784,0.37406892,0.9093243,0.47728413,backhand
0.17719458,0.56118166,0.1941617,0.398392,0.20043825,0.55339074,0.31913614,0.41442925,0.32163313,0.63704497,0.35637322,0.5283535,0.35202852,0.67039984,0.4664152,0.38326988,0.47391182,0.48836246,0.69226074,0.3808021,0.7190939,0.50418115,0.86983275,0.35338843,0.9006701,0.43077934,backhand
0.13401729,0.5172532,0.17445989,0.38465396,0.19163838,0.5498967,0.19904426,0.4199753,0.22838761,0.60290354,0.1406381,0.5182561,0.1513118,0.5623861,0.46509945,0.37674743,0.4715679,0.48157093,0.6751899,0.37563068,0.7193079,0.49964234,0.8709379,0.34635082,0.8884199,0.40127647,backhand
0.11509714,0.5441628,0.17023185,0.42204973,0.2017363,0.5993058,0.27613914,0.44548056,0.28064546,0.5519545,0.19566502,0.54549646,0.22437194,0.52744305,0.4614894,0.4189057,0.4689728,0.52290905,0.68495625,0.40843335,0.7204399,0.52324843,0.8814558,0.38255236,0.8903568,0.42196095,backhand
0.13898139,0.5497018,0.17152676,0.4532348,0.21137929,0.6029354,0.07400752,0.4110314,0.22256783,0.5843342,0.041515686,0.3909237,0.15955414,0.5256455,0.46186137,0.43953246,0.4760067,0.534246,0.6727686,0.42301816,0.71508527,0.5470447,0.8837058,0.39083982,0.8918787,0.44513014,backhand
0.20598534,0.5527851,0.2483195,0.456635,0.27315068,0.61290634,0.15323667,0.39266935,0.25016773,0.60703254,0.080977544,0.3286435,0.21579623,0.5715318,0.50963265,0.46946678,0.52395594,0.5588189,0.70870584,0.43909448,0.7488169,0.5617226,0.8886632,0.40570846,0.8972518,0.46902004,backhand
0.26412517,0.57887304,0.32360402,0.5035665,0.3265321,0.6388692,0.28370276,0.42844665,0.26933023,0.6200187,0.2025756,0.40670326,0.2465406,0.58312166,0.55182755,0.5088135,0.55788565,0.597061,0.73268086,0.46919426,0.765294,0.5902639,0.9011547,0.43632248,0.92001504,0.5119013,backhand
0.20515308,0.5654049,0.26472205,0.47685808,0.2729468,0.63280356,0.2709006,0.3886334,0.2361155,0.61236227,0.15782838,0.38380703,0.19414109,0.54163736,0.51368773,0.49634945,0.52387863,0.5929197,0.7151011,0.44473335,0.7524416,0.58679,0.8880217,0.41283765,0.9181912,0.520929,backhand
0.2059488,0.56327426,0.27639386,0.47296402,0.279531,0.6319789,0.27701172,0.4108405,0.2385394,0.61322635,0.22207823,0.4711041,0.22461937,0.5283956,0.5185493,0.4917246,0.52945447,0.59268427,0.7149823,0.4355226,0.7389664,0.5945383,0.8819224,0.4043375,0.90423024,0.54246753,backhand
