nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13426878,0.5847725,0.163992,0.47529206,0.16716653,0.47510362,0.2683878,0.5706072,0.27896282,0.6306899,0.23839103,0.59806645,0.23771219,0.60683525,0.43526033,0.42802295,0.43644264,0.42280418,0.6683365,0.47651836,0.6825925,0.4799097,0.8446602,0.40523967,0.90353644,0.35664365,backhand
0.15387055,0.58745563,0.17863442,0.49493363,0.18380463,0.48568255,0.27643126,0.6447714,0.29165488,0.6513044,0.1890209,0.5770299,0.21866025,0.5915873,0.44550014,0.4311905,0.44551888,0.42532974,0.6550032,0.4804835,0.67121965,0.48443624,0.8259807,0.4212768,0.880052,0.3725675,backhand
0.121793486,0.57053465,0.1800667,0.49517995,0.16352096,0.47158054,0.27815574,0.63367826,0.273622,0.62844545,0.22862183,0.59132814,0.22155973,0.57728446,0.44051468,0.41900942,0.43918797,0.4111249,0.65756357,0.4688419,0.6708786,0.47418535,0.8356107,0.41843814,0.8903178,0.35594156,backhand
0.15323488,0.57722044,0.20748192,0.5229398,0.17558816,0.4879375,0.29509643,0.6449276,0.21778762,0.41788545,0.25473896,0.6061817,0.22057092,0.56742114,0.43885598,0.43080172,0.4366482,0.41695496,0.6547703,0.475123,0.66766554,0.48132536,0.81991994,0.43745837,0.87504363,0.37612885,backhand
0.20968476,0.562474,0.23722164,0.5052133,0.1879824,0.46482533,0.31055808,0.6137558,0.20071037,0.38312763,0.22101858,0.57679254,0.1725366,0.4784462,0.44176266,0.41719136,0.43857986,0.40406775,0.6632428,0.46673873,0.67212605,0.48047882,0.8475744,0.4258998,0.886344,0.34712267,backhand
0.17832446,0.58312106,0.19835685,0.55485064,0.14230733,0.48107776,0.29942676,0.6249668,0.15258047,0.3929905,0.21688041,0.6241513,0.14786704,0.50721496,0.41117463,0.43562758,0.40449542,0.40583965,0.6535295,0.49780756,0.6625035,0.50972044,0.8440859,0.44937596,0.88058734,0.36198142,backhand
0.19688773,0.60768443,0.20281556,0.55895317,0.14475967,0.50884324,0.30253983,0.64664274,0.14898914,0.39139622,0.2034908,0.62829834,0.12813234,0.5538601,0.41454014,0.43247458,0.40982994,0.4051016,0.64743936,0.5297173,0.6594693,0.5293489,0.85495895,0.48174387,0.8848942,0.3774631,backhand
0.12760344,0.6086027,0.19791754,0.5460098,0.134414,0.5013512,0.31374875,0.63470966,0.15437753,0.37340292,0.2144145,0.6228268,0.1318085,0.5143417,0.4134606,0.4221578,0.4074238,0.39323613,0.65651596,0.51507074,0.66048,0.54104835,0.8506754,0.45133924,0.8808075,0.3617384,backhand
0.17716749,0.61779505,0.21453427,0.53803223,0.17381307,0.54246354,0.33999762,0.6324739,0.19460157,0.38947985,0.23182458,0.5722224,0.20946263,0.56310916,0.43851733,0.40880722,0.43576935,0.40499485,0.66477376,0.5247301,0.68182844,0.56052613,0.8543015,0.45568815,0.8896514,0.37667814,backhand
0.123393334,0.58895296,0.1623482,0.5022335,0.15693547,0.51932526,0.2891245,0.5954813,0.31691143,0.63471484,0.19072747,0.5890033,0.19799085,0.5908898,0.4289556,0.39565828,0.42859355,0.3919018,0.6501702,0.5253576,0.66908354,0.5611734,0.84361035,0.4468813,0.8815181,0.3675708,backhand
