nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.19022441,0.44096598,0.26657706,0.49189988,0.23571002,0.5702677,0.40847987,0.39298964,0.37029442,0.50995594,0.27722275,0.2910114,0.32777214,0.4233503,0.5183703,0.5637579,0.51341325,0.6269026,0.7183479,0.41394785,0.70556116,0.588283,0.93617857,0.39799243,0.87790376,0.6995382,forehand
0.19911158,0.4183159,0.26551288,0.47682655,0.24297014,0.5530204,0.4216082,0.4121685,0.3910292,0.48773435,0.24554133,0.29579648,0.36344284,0.4265335,0.5214878,0.55419254,0.5206116,0.6215699,0.7263316,0.41868052,0.70584047,0.59015876,0.94815123,0.3812354,0.8771659,0.70285845,forehand
0.19098005,0.3955655,0.26441076,0.4600047,0.2516988,0.5210686,0.4278032,0.4209385,0.39660338,0.48455352,0.41087148,0.30255586,0.4074281,0.39012662,0.52964205,0.5447853,0.52299833,0.6026903,0.7437851,0.41568187,0.7108352,0.5871464,0.9653302,0.36509264,0.87908006,0.7042966,forehand
0.22792195,0.39326817,0.30353713,0.44538048,0.28575775,0.49139088,0.4700188,0.4055345,0.40917403,0.45045903,0.44772884,0.28837073,0.43847224,0.34271002,0.55126184,0.52475786,0.54181254,0.5737196,0.7577693,0.40443096,0.73417085,0.56974435,0.9720774,0.36015618,0.8908349,0.69386786,forehand
0.22581942,0.39830297,0.3057355,0.43733263,0.29478392,0.49263734,0.4722918,0.41181442,0.4174974,0.45171878,0.44708008,0.26827064,0.45370403,0.35727966,0.56993115,0.5184559,0.55880594,0.579446,0.78054726,0.38148564,0.74374926,0.56012595,0.9834406,0.3757526,0.8975124,0.7028556,forehand
0.25265962,0.39092606,0.32439688,0.448387,0.31354725,0.496955,0.47742274,0.42329946,0.41937757,0.46132252,0.45571044,0.2577643,0.42819384,0.35117665,0.5879456,0.52270806,0.57673895,0.58462083,0.78605944,0.377556,0.7577531,0.555957,0.99688035,0.3848313,0.89792657,0.7068436,forehand
0.26333785,0.39632484,0.33396763,0.4525814,0.32401597,0.5017786,0.4812474,0.43056187,0.42551124,0.45851833,0.45718077,0.2663978,0.44444704,0.3658751,0.5989586,0.5335052,0.5892925,0.595638,0.7837954,0.37753743,0.77025384,0.5473156,0.9941172,0.40259972,0.8950571,0.716175,forehand
0.27176917,0.37029612,0.33403227,0.44963944,0.32029504,0.48719707,0.48550916,0.4645909,0.41885653,0.44760677,0.47448877,0.29332858,0.4259108,0.32170144,0.5972076,0.5387014,0.5888913,0.58591026,0.78238827,0.37190825,0.7851681,0.5399742,0.99615365,0.40371534,0.9056145,0.71718633,forehand
0.2557724,0.3532659,0.31786963,0.4670863,0.31505302,0.41675723,0.48351663,0.4856238,0.40500692,0.35451418,0.49005517,0.32583454,0.43123904,0.25775865,0.58563596,0.5488681,0.5815949,0.5531873,0.77718323,0.35804757,0.7895461,0.53121066,0.98404074,0.4010675,0.91197014,0.7038523,forehand
0.22278062,0.35296935,0.29270315,0.47061753,0.30367464,0.41808462,0.4514586,0.5441404,0.387044,0.28711602,0.49228337,0.3798695,0.42315513,0.22346686,0.5757907,0.5648015,0.57331574,0.5736793,0.7756723,0.36355928,0.78440267,0.5481652,0.97845024,0.41181123,0.91996527,0.74719524,forehand
0.23191844,0.3742296,0.30502263,0.47178257,0.30610836,0.43973294,0.4488929,0.5648192,0.3947409,0.2882041,0.51428115,0.40030646,0.43863636,0.22789066,0.57407457,0.57920647,0.56908387,0.5886432,0.77676105,0.3735931,0.7811446,0.5646551,0.9898886,0.42660278,0.90601474,0.75968564,forehand
0.22873016,0.3742041,0.29906902,0.46957943,0.31046864,0.43657383,0.43999162,0.57018816,0.40733415,0.2828374,0.53073156,0.46798655,0.45061722,0.15250571,0.5636463,0.5746977,0.55927646,0.5851201,0.78099513,0.38089758,0.7660899,0.56668323,0.9840252,0.43968904,0.886754,0.7529702,forehand
0.22262897,0.42643258,0.2922434,0.50162476,0.29034403,0.5007522,0.4452354,0.5343373,0.40986538,0.3424133,0.58224815,0.48386878,0.44533107,0.2814066,0.5597104,0.61181587,0.5552729,0.64618754,0.7778471,0.43248937,0.7443892,0.6382343,0.9813374,0.4854674,0.88248366,0.8133126,forehand
0.20731004,0.35600775,0.27178398,0.4589599,0.2693786,0.4443695,0.43854323,0.52511054,0.4375195,0.47348338,0.6052278,0.4503413,0.5802443,0.45265567,0.55320626,0.56381094,0.5483466,0.5761816,0.7789256,0.3775906,0.7147609,0.6106039,0.9742188,0.4417864,0.8542038,0.7508498,forehand
0.21286339,0.30910918,0.28128588,0.3676083,0.24256465,0.46684447,0.465852,0.43337286,0.4128521,0.4812697,0.5953368,0.38862932,0.53457814,0.43634918,0.5531421,0.46934706,0.53877586,0.54994434,0.7760034,0.34765175,0.70603645,0.58118594,0.97381073,0.38484845,0.8476681,0.69556475,forehand
0.20748115,0.32224083,0.2966299,0.33342007,0.23662639,0.4993147,0.48929822,0.30650425,0.35531697,0.5525296,0.61695415,0.25306672,0.44225654,0.49437028,0.54174304,0.45077673,0.5270922,0.55510545,0.7456981,0.37323785,0.68596405,0.58326125,0.954347,0.39206007,0.83470553,0.67059606,forehand
0.17834248,0.40722197,0.2934834,0.3639012,0.22526221,0.5428804,0.43272883,0.3183762,0.30539525,0.6347708,0.5423368,0.24989639,0.3585919,0.5550039,0.5263072,0.47778475,0.50497234,0.58553,0.7500366,0.42774352,0.6680589,0.6276912,0.97083336,0.42898038,0.8271682,0.6812735,forehand
0.19717698,0.47308877,0.308828,0.40471855,0.24800783,0.58029073,0.43225175,0.35407785,0.3501717,0.668625,0.52284855,0.26635346,0.36748677,0.5956478,0.535774,0.5069865,0.51756847,0.614134,0.7532138,0.46755233,0.6654015,0.6474549,0.95914394,0.4631247,0.80763644,0.6762357,forehand
