nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13439627,0.61445177,0.19211842,0.5364012,0.21815713,0.568201,0.3259614,0.57272196,0.36438048,0.5983834,0.42690954,0.652226,0.46369988,0.6763156,0.4435962,0.42614496,0.45000944,0.44415233,0.6568933,0.4394409,0.6437152,0.57661104,0.8348309,0.3124497,0.87146163,0.52190447,backhand
0.13268813,0.63305867,0.19184501,0.5441552,0.21533129,0.58907634,0.34329182,0.5751162,0.36441818,0.60836506,0.44291547,0.642559,0.47227365,0.6743937,0.44872844,0.4263954,0.45545092,0.45019564,0.65591264,0.47340232,0.6545883,0.5642877,0.83350545,0.33073255,0.88305503,0.49095726,backhand
0.14548527,0.6361375,0.20082179,0.53989714,0.2233169,0.5986201,0.34784257,0.5739551,0.3707525,0.6106281,0.45664373,0.6383282,0.50019735,0.6522798,0.45457786,0.41734967,0.4618177,0.44699168,0.6549078,0.5042262,0.6649232,0.5489061,0.8146714,0.34382668,0.8934345,0.44705474,backhand
0.14790963,0.64823,0.19195563,0.5326284,0.22871882,0.63622576,0.3495892,0.56630003,0.36991435,0.627174,0.45570198,0.6320919,0.49683535,0.65340596,0.45384672,0.41822043,0.4603817,0.4494528,0.65170914,0.5193387,0.66064894,0.546671,0.8079891,0.36996362,0.88464504,0.43837377,backhand
0.14886752,0.6548156,0.2110806,0.62704647,0.20369372,0.5211032,0.35279152,0.63115877,0.38175237,0.5294859,0.46173993,0.64128107,0.50029093,0.6053697,0.45615822,0.46971104,0.4521497,0.40944928,0.6473434,0.534039,0.65873176,0.534153,0.8723453,0.42872116,0.87536526,0.41490126,backhand
0.13627474,0.629256,0.21789299,0.6118366,0.1942778,0.48306966,0.3661145,0.5923985,0.3669034,0.4655903,0.4772142,0.57765657,0.4934179,0.5248189,0.46323532,0.4471342,0.4546317,0.37292895,0.6537337,0.4976229,0.6678543,0.5070588,0.8597185,0.39718947,0.8984832,0.37993047,backhand
0.17875983,0.6252565,0.24092324,0.61495143,0.19545192,0.48623002,0.40065205,0.57809734,0.3574178,0.42235526,0.5027466,0.5441471,0.4991155,0.49660027,0.46546084,0.45717177,0.45287082,0.37900797,0.6592797,0.5151278,0.66744137,0.49177158,0.79991704,0.3843985,0.89043206,0.38170475,backhand
0.14465095,0.63456386,0.22558144,0.62423635,0.16906297,0.4904969,0.36354604,0.562641,0.31567097,0.4072631,0.38399732,0.5401074,0.43717813,0.4714381,0.4439656,0.46112263,0.435357,0.36924255,0.59027463,0.56327486,0.65075135,0.48759326,0.77944493,0.4229571,0.8846,0.36955845,backhand
0.15608972,0.630222,0.22591004,0.62885016,0.16937625,0.48892626,0.32697788,0.5712343,0.28990602,0.3852473,0.2978532,0.54274654,0.37961373,0.4085814,0.4365356,0.45964503,0.43069598,0.37024918,0.58089745,0.5693004,0.66272175,0.47601107,0.77741927,0.44360912,0.874207,0.36209178,backhand
0.14273411,0.6052045,0.23298584,0.6403947,0.15798672,0.4968558,0.344264,0.56860995,0.26314598,0.37171647,0.36656934,0.5163747,0.37877294,0.38805646,0.42894247,0.4602067,0.41350713,0.371422,0.587378,0.5782263,0.66158503,0.4757275,0.78305244,0.46633494,0.90057194,0.3697317,backhand
0.16725871,0.6409424,0.23091455,0.6214952,0.16703089,0.49472013,0.337706,0.5713664,0.25477722,0.36680105,0.28164938,0.5657919,0.34563127,0.38749266,0.42853552,0.45015994,0.4200282,0.3707696,0.5747775,0.5810124,0.65241003,0.4749917,0.7484612,0.48579547,0.87989825,0.3650733,backhand
0.15577333,0.64216,0.22379139,0.6247499,0.16084382,0.4894019,0.32435372,0.569037,0.22962566,0.35859466,0.26054233,0.5748017,0.34068438,0.3726787,0.43193725,0.45413962,0.42674854,0.36663502,0.5799126,0.5845257,0.65253776,0.4798572,0.7555093,0.5067921,0.88055557,0.36191386,backhand
0.152123,0.64334786,0.22609597,0.6272187,0.15260947,0.48502442,0.3303375,0.5670589,0.22775367,0.35856637,0.2594878,0.55818427,0.2503513,0.39408633,0.43694618,0.45867395,0.43328542,0.37334654,0.5948288,0.58991045,0.6588587,0.48617494,0.76222926,0.5051654,0.88808084,0.36287782,backhand
0.15315796,0.6306038,0.22376843,0.6279554,0.15211365,0.48158294,0.31433702,0.5669385,0.22815466,0.38230532,0.24633142,0.57473475,0.2545119,0.40726194,0.42521062,0.4675788,0.42445883,0.3788327,0.5980419,0.5882758,0.65853137,0.4967206,0.77213484,0.4862797,0.8897559,0.36450723,backhand
0.14734015,0.6259879,0.21733499,0.624195,0.1489862,0.47855297,0.294043,0.5727865,0.25104445,0.37366828,0.25411928,0.5674781,0.3466653,0.360485,0.42506844,0.47017437,0.4241752,0.39391482,0.60492945,0.5742201,0.65545183,0.5131179,0.7824688,0.47548485,0.8524545,0.3908059,backhand
0.12799668,0.6289611,0.22384596,0.63688093,0.17097507,0.48213395,0.33401233,0.55641484,0.30447963,0.3997284,0.2619444,0.562522,0.37066397,0.38939366,0.4598818,0.48644915,0.45358306,0.41647857,0.656275,0.5748442,0.68602484,0.5393182,0.81447434,0.49117354,0.8896565,0.40958893,backhand
0.14521176,0.62944275,0.18126363,0.5343245,0.17260857,0.5119063,0.33649886,0.5184941,0.27781165,0.45348653,0.26046383,0.5721465,0.24865474,0.5680811,0.46213725,0.43559608,0.46270368,0.43341368,0.66875035,0.52894056,0.68499875,0.54965216,0.83234996,0.45121256,0.8644231,0.4093531,backhand
0.13996065,0.6184879,0.16960698,0.49286875,0.18125007,0.5287555,0.33525717,0.41758257,0.34952304,0.48476887,0.45373005,0.4806681,0.5048,0.5501553,0.46641353,0.3920226,0.46989584,0.42726752,0.68671626,0.47762632,0.70183665,0.5236772,0.8462182,0.42641133,0.8640718,0.37204388,backhand
0.15371937,0.61119276,0.1773133,0.45362958,0.20180741,0.57205373,0.33406743,0.40313154,0.34844992,0.6179377,0.44945794,0.48134822,0.4595404,0.68274945,0.47323477,0.3794621,0.47797784,0.46283084,0.68029225,0.48221198,0.7138895,0.5139717,0.8415633,0.4254795,0.876441,0.36879912,backhand
0.17166103,0.575401,0.16590099,0.40922603,0.20894003,0.5458239,0.3092946,0.49350438,0.36122987,0.6448756,0.30912048,0.6267307,0.37098703,0.7042919,0.47972864,0.35973737,0.4877266,0.44594747,0.6736027,0.4481869,0.71719766,0.48516995,0.8542112,0.4100021,0.88199234,0.32674447,backhand
0.15715696,0.54847467,0.14823438,0.3951576,0.18686768,0.5266669,0.21641247,0.47227868,0.26040223,0.62827605,0.15762754,0.5573267,0.21254586,0.5975803,0.47177497,0.36663675,0.48063028,0.44215193,0.67605096,0.43497124,0.7204895,0.47295538,0.87031734,0.42850915,0.8892551,0.27440387,backhand
0.06822566,0.6104472,0.13612688,0.4538774,0.18299347,0.6234598,0.22219534,0.47782126,0.24703562,0.57913744,0.10119311,0.5530234,0.14762469,0.58531207,0.4671676,0.43305555,0.475762,0.50997037,0.6839376,0.49367017,0.71089137,0.52365416,0.87378407,0.48343065,0.88431007,0.2996031,backhand
0.15638742,0.6307084,0.19013214,0.50155735,0.22580709,0.6758541,0.20792788,0.51787937,0.29321235,0.61215097,0.17576326,0.5550243,0.2098513,0.5774736,0.49632028,0.48151118,0.5055171,0.5628229,0.69644445,0.5360486,0.7236412,0.556193,0.8725751,0.51867205,0.86936957,0.35615218,backhand
0.09356796,0.63967025,0.13453464,0.49456644,0.18721308,0.6798948,0.089123905,0.48346183,0.21118549,0.63414806,0.11249642,0.53490484,0.15831876,0.5540908,0.46115255,0.4776409,0.47780055,0.5694693,0.6868688,0.527227,0.7126987,0.563885,0.88339126,0.50845474,0.8855954,0.34608114,backhand
0.11304474,0.6090171,0.17947231,0.4897521,0.1986487,0.6577761,0.21768953,0.39874038,0.21257123,0.5785254,0.10050357,0.41447574,0.121114746,0.5170224,0.46776462,0.47508124,0.47810164,0.5662833,0.68456775,0.5047666,0.70709366,0.55916786,0.88953793,0.4825545,0.8663599,0.37003544,backhand
0.11717082,0.5847769,0.1904909,0.4731082,0.2065221,0.6449436,0.2265564,0.37186435,0.18576708,0.52326185,0.13876998,0.37340865,0.1330191,0.5200115,0.46691933,0.47279483,0.478245,0.56811297,0.6879058,0.49656925,0.70299864,0.5577881,0.86008066,0.44239515,0.8416187,0.4193756,backhand
0.12826572,0.5808422,0.22142018,0.46315455,0.21418016,0.64433974,0.25812328,0.3366987,0.21083882,0.58003855,0.18179052,0.36801347,0.14441593,0.52477926,0.48560563,0.4733264,0.49149528,0.5739295,0.7016553,0.5029445,0.7119442,0.5668042,0.8898373,0.4545762,0.85163105,0.4467649,backhand
0.118429646,0.57000357,0.21369997,0.5019972,0.21889356,0.6520567,0.22146744,0.37132397,0.20928013,0.5315626,0.15088128,0.40726054,0.151619,0.4860118,0.4845946,0.49803314,0.49112478,0.5958994,0.7015805,0.51016146,0.71918315,0.5937072,0.89341486,0.47722334,0.86573315,0.49301192,backhand
0.14071599,0.5371806,0.22761527,0.47841942,0.22707398,0.63752705,0.2793304,0.3331582,0.2778511,0.5622351,0.18555647,0.3824791,0.18955779,0.48398322,0.49291033,0.4908944,0.4975107,0.5970214,0.6903489,0.49920094,0.71597916,0.60044163,0.855887,0.45935905,0.8661238,0.5020182,backhand
0.118886724,0.57592535,0.2204945,0.5509332,0.22303899,0.6429631,0.28872204,0.35811585,0.3241781,0.63973045,0.18888183,0.40439203,0.24045299,0.5339021,0.4925033,0.52586806,0.4945977,0.6063607,0.7127987,0.50804985,0.7333501,0.6452016,0.898542,0.48999122,0.91079247,0.5529976,backhand
