nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13089502,0.79779226,0.22150782,0.70500976,0.23758018,0.89544326,0.37728894,0.6857543,0.38774964,0.92178404,0.444888,0.7313493,0.4322418,0.84606165,0.47714764,0.7570041,0.47677812,0.8663431,0.68441886,0.75373197,0.68239915,0.8488369,0.87684894,0.7667184,0.85297066,0.84184194,neutral
0.13256831,0.7857877,0.2219732,0.6912481,0.23204856,0.8832886,0.38738203,0.656063,0.37129432,0.9100791,0.39836365,0.7270263,0.39764926,0.84181726,0.47037756,0.7392706,0.47169802,0.852037,0.6774806,0.73136,0.6837911,0.830617,0.8838642,0.7513232,0.877632,0.8111955,neutral
0.14236602,0.76153046,0.22601552,0.73027223,0.2368618,0.8227095,0.40022495,0.66376615,0.37426126,0.8955521,0.39743266,0.6901821,0.37089053,0.72689074,0.47483444,0.7698781,0.47534004,0.7822568,0.698197,0.79109377,0.6898835,0.7075704,0.890714,0.8002691,0.9081699,0.70594835,neutral
0.14003643,0.7472267,0.23197879,0.8429331,0.22941868,0.6724917,0.36110944,0.9016469,0.39028078,0.64822054,0.44103006,0.87897146,0.35176703,0.6161005,0.49200845,0.80737656,0.49159706,0.70930785,0.70695186,0.8034657,0.6847301,0.66572344,0.87817687,0.8171282,0.88732296,0.6667642,neutral
0.14424706,0.73995256,0.2324592,0.8273692,0.23749582,0.652641,0.35794255,0.8741284,0.4015979,0.62855804,0.44746187,0.84150434,0.36030555,0.60106355,0.47866088,0.79155636,0.4827201,0.6977863,0.7150775,0.78641355,0.6851533,0.6400496,0.9224319,0.816719,0.9140966,0.63118714,neutral
0.14525597,0.72400254,0.24418378,0.639456,0.23458768,0.831189,0.3972781,0.6084337,0.36061013,0.86896855,0.368757,0.6850982,0.39314756,0.77923834,0.50931513,0.6954699,0.5012949,0.7949239,0.6680548,0.61557037,0.69702065,0.79777884,0.88605994,0.59850657,0.8705077,0.8216395,neutral
0.1288555,0.7074658,0.22985835,0.616895,0.22051314,0.80268353,0.37684938,0.57924193,0.36224368,0.8317651,0.3742629,0.6467688,0.3729559,0.7601946,0.49909356,0.66386706,0.49320278,0.7777266,0.6730565,0.5829532,0.68875736,0.7863044,0.8853921,0.55141115,0.8408898,0.8192159,neutral
0.13621989,0.68643886,0.23129207,0.5953955,0.22936681,0.7783679,0.38353145,0.56632924,0.37501237,0.8147575,0.4264438,0.64059573,0.38579142,0.72889566,0.50089777,0.6406909,0.4966162,0.7576255,0.68298507,0.55721056,0.6846099,0.78069454,0.88033724,0.51749694,0.841331,0.81922054,neutral
0.11955177,0.6578014,0.2135403,0.56721795,0.22533704,0.76924205,0.37737095,0.53012973,0.37982193,0.7945329,0.4241775,0.6079597,0.40418175,0.70222795,0.49801102,0.61883855,0.49510896,0.73967886,0.6902726,0.5245167,0.68939185,0.7626051,0.8969794,0.479011,0.8591064,0.8156943,neutral
0.13785827,0.6488165,0.22461706,0.55174464,0.2302385,0.7518938,0.38654724,0.52812225,0.38032332,0.79332995,0.44464928,0.5992222,0.43976256,0.71172184,0.49459484,0.6059577,0.4913295,0.7244785,0.6931803,0.5195808,0.69098455,0.76075476,0.88376135,0.47890547,0.847313,0.8183648,neutral
