nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13760096,0.46689337,0.20336853,0.51750493,0.18548927,0.582155,0.33684924,0.41970563,0.30469248,0.53010845,0.24975684,0.3182954,0.22593518,0.4485109,0.4730584,0.6099154,0.46482387,0.6724732,0.6481525,0.46402103,0.6323918,0.5445699,0.8324612,0.5298999,0.80728185,0.5822973,forehand
0.12246791,0.45634326,0.2203517,0.5108853,0.18706015,0.59009105,0.36271122,0.41142902,0.32512918,0.540071,0.25416553,0.31013498,0.24652617,0.45919058,0.48961958,0.60731465,0.47997308,0.68079686,0.6799164,0.45639068,0.66470236,0.5286811,0.91794497,0.46886387,0.8673807,0.60855377,forehand
0.14335908,0.46957493,0.21867594,0.5169848,0.20148973,0.5641125,0.36884147,0.4333563,0.3227232,0.47748187,0.14314441,0.33813378,0.19896433,0.4568066,0.48845094,0.59746796,0.4785114,0.65027314,0.65783167,0.43616217,0.6376646,0.521031,0.88222456,0.425875,0.82750577,0.61665183,forehand
0.14239256,0.45701534,0.22283125,0.4883762,0.20438032,0.57169336,0.38564524,0.46505103,0.33464363,0.57770705,0.29309726,0.33450413,0.27668676,0.4831988,0.49760994,0.57696474,0.48768625,0.64754343,0.6543745,0.4273145,0.6433009,0.5253936,0.8798615,0.40340102,0.81920564,0.61961985,forehand
0.14641805,0.44594535,0.23039383,0.5067774,0.214234,0.567292,0.39997432,0.47370404,0.3584796,0.5926708,0.33355433,0.34845656,0.319382,0.5032887,0.5039937,0.56911224,0.49460468,0.64219475,0.6598641,0.40908238,0.641376,0.53506964,0.8880147,0.40325242,0.8221312,0.6388801,forehand
0.16503248,0.43089297,0.24165316,0.49988866,0.22636707,0.5392733,0.40562832,0.4931841,0.36881027,0.51246077,0.33500692,0.33510256,0.31013307,0.44929662,0.50875676,0.5744865,0.5006108,0.6216444,0.6525904,0.4004878,0.63857836,0.53457797,0.8907106,0.40841815,0.8217322,0.6478004,forehand
0.14688651,0.44297373,0.23191574,0.50325745,0.21786529,0.5510515,0.3846926,0.4835894,0.34455153,0.51500124,0.3272578,0.32849774,0.30159655,0.47016588,0.50163263,0.57324505,0.4911142,0.6332749,0.6520247,0.3864925,0.6297723,0.5450819,0.8869158,0.41873968,0.8055864,0.6488922,forehand
0.15593322,0.43218338,0.21707909,0.5099828,0.20739532,0.5563448,0.36922356,0.49933755,0.34518546,0.5598759,0.34682402,0.36377794,0.3381089,0.48231074,0.49768695,0.5762875,0.48773423,0.6374626,0.6557432,0.37864098,0.62516814,0.55161744,0.89014554,0.42899555,0.8009528,0.6488411,forehand
0.1323304,0.42635304,0.2028144,0.5094783,0.19058351,0.52373683,0.36710027,0.49621633,0.33279723,0.5137818,0.3723332,0.39040828,0.30015615,0.46112177,0.4795012,0.57275885,0.46988127,0.61229277,0.6531066,0.37491992,0.6174699,0.5393835,0.88699085,0.42526302,0.7905372,0.6229053,forehand
0.15371501,0.41686916,0.19926336,0.50018495,0.1886593,0.536336,0.361816,0.54929894,0.33853105,0.5730849,0.39430836,0.41079202,0.36788392,0.4830873,0.47642347,0.5665523,0.46939582,0.6216965,0.6580437,0.3802929,0.61527437,0.5428105,0.88505167,0.4294745,0.7924311,0.62071604,forehand
0.12068186,0.43421075,0.18173379,0.49327037,0.17387713,0.5429597,0.3557557,0.53387576,0.33187702,0.5739775,0.4502204,0.4852219,0.41505992,0.5129858,0.45831877,0.5654434,0.45248967,0.6215417,0.6476833,0.37994376,0.600748,0.55561066,0.87083006,0.4313526,0.78093565,0.62807304,forehand
0.09697971,0.43340963,0.18447015,0.49777547,0.16416219,0.52814305,0.35615534,0.48694652,0.2588424,0.48625734,0.2820076,0.31331152,0.27821553,0.3046839,0.45236817,0.55166036,0.4426235,0.60542315,0.6444211,0.38902694,0.59513474,0.5503082,0.8788386,0.42110893,0.782785,0.62952185,forehand
0.12835078,0.47308734,0.19892515,0.5123436,0.17437913,0.6063421,0.34857064,0.52952236,0.3164547,0.6118749,0.41756335,0.48092607,0.38979775,0.5223004,0.4606833,0.5620889,0.45437738,0.644249,0.6362901,0.45251396,0.60915446,0.6067191,0.86308867,0.46255958,0.7799558,0.66099757,forehand
0.11848912,0.45487466,0.19977711,0.42800128,0.17888391,0.5854064,0.32058454,0.38485467,0.2954948,0.5831714,0.25873372,0.41700622,0.24599388,0.4952028,0.4674618,0.49403286,0.46045434,0.5876391,0.67815745,0.40380463,0.6284506,0.5619825,0.88187236,0.40337563,0.80588496,0.6078042,forehand
0.11051818,0.4782949,0.1945154,0.41728553,0.17353334,0.6011311,0.31438193,0.34382713,0.26969394,0.6870907,0.36744258,0.26343116,0.26036724,0.57469535,0.4619285,0.48196527,0.45799306,0.5900096,0.6639202,0.42334577,0.63356805,0.57545215,0.8741596,0.40609676,0.81291103,0.60698,forehand
0.111379765,0.5166225,0.1906357,0.43975607,0.18139307,0.62824404,0.28815013,0.3539433,0.29782104,0.7218925,0.352683,0.25147817,0.2626559,0.6239057,0.45844945,0.4901919,0.45322886,0.60843736,0.65932316,0.45581222,0.63261944,0.6109532,0.88400793,0.4251464,0.8140782,0.6182374,forehand
0.120814905,0.5395906,0.19830726,0.4676502,0.19880822,0.6401322,0.2749785,0.3990363,0.3129412,0.72040796,0.28517205,0.31963426,0.28280848,0.6401917,0.4516768,0.5026522,0.4528242,0.6080266,0.65030587,0.47470963,0.6387018,0.6203831,0.86687243,0.45614874,0.8255994,0.611854,forehand
0.13453221,0.52003336,0.20994619,0.44992974,0.21005467,0.6151274,0.2940103,0.4596442,0.32077917,0.6876375,0.26601106,0.53510106,0.28276575,0.6160837,0.46748865,0.4715494,0.46952778,0.57310015,0.66750836,0.45205227,0.6578695,0.599588,0.87998366,0.44450814,0.84708995,0.59005266,forehand
0.117896505,0.47451988,0.19766453,0.3799615,0.19644384,0.5394574,0.29506844,0.40286133,0.33566278,0.61327225,0.27583963,0.531934,0.2852937,0.55316913,0.4607078,0.39928815,0.46214446,0.5037279,0.6692502,0.38527617,0.6658114,0.53356314,0.8799663,0.3784009,0.85319424,0.52177393,forehand
0.1302158,0.47359282,0.20783284,0.51885533,0.19537473,0.4415629,0.33624238,0.60999024,0.2803927,0.40467235,0.30282125,0.5504598,0.2821474,0.5273656,0.46022385,0.50114363,0.4596607,0.4167631,0.6662839,0.5302943,0.66259223,0.3904799,0.8568072,0.5236695,0.86357266,0.37500685,forehand
0.13175222,0.48073792,0.20366544,0.52402246,0.19350955,0.43124655,0.3377791,0.6069715,0.3133933,0.4539462,0.32263088,0.55990165,0.30691406,0.5380954,0.45825198,0.50694656,0.45800385,0.42007974,0.67580765,0.5382694,0.668442,0.39554882,0.8805216,0.5345611,0.8957404,0.35438272,forehand
0.1226764,0.49463046,0.19454813,0.41723692,0.19864725,0.5522298,0.30303314,0.44713232,0.34277478,0.6149552,0.28999227,0.5720475,0.29784903,0.5826673,0.45157722,0.4191471,0.45134848,0.5271932,0.6475996,0.40286535,0.6561675,0.5559959,0.86950326,0.35875392,0.85988766,0.56117344,forehand
0.13426223,0.51953787,0.19929905,0.43676797,0.20191383,0.55895513,0.25066313,0.516155,0.22155625,0.6861162,0.25433922,0.5953523,0.2351693,0.7094712,0.45380926,0.44086614,0.45582893,0.5354002,0.6576221,0.41806,0.67020863,0.56611776,0.8889847,0.3559164,0.88462955,0.5652991,forehand
0.13235936,0.4888881,0.20546779,0.49427232,0.1987932,0.4567195,0.29925597,0.59049803,0.2794968,0.5665492,0.25569865,0.63396746,0.25988936,0.6431494,0.4564396,0.50093937,0.45761183,0.4370309,0.6728519,0.52883357,0.6611368,0.38732177,0.8811819,0.5306872,0.86154795,0.31293565,forehand
0.12283441,0.49873507,0.20003156,0.42690167,0.21729806,0.5439601,0.29325187,0.45783493,0.3191574,0.6051493,0.2951064,0.54847825,0.30270886,0.56230366,0.45307627,0.4217475,0.45610976,0.5215651,0.6608757,0.39501446,0.67047226,0.55707693,0.8807941,0.3138538,0.8877089,0.5593142,forehand
0.14184736,0.5485941,0.21477775,0.4714294,0.23116936,0.59793985,0.30001342,0.5282029,0.34697834,0.64732105,0.29634616,0.6054523,0.29766792,0.6150436,0.46661213,0.4655465,0.47071922,0.5637657,0.671145,0.43465585,0.69466364,0.59744495,0.8686689,0.3517896,0.89354897,0.599273,forehand
0.13950445,0.5630755,0.19551331,0.47089735,0.20134048,0.57321274,0.30828485,0.5331222,0.3290503,0.6375105,0.2703158,0.6215555,0.27320608,0.6276568,0.45656514,0.46619335,0.45895758,0.56212634,0.6538177,0.43420377,0.6721028,0.5970472,0.8418918,0.35512024,0.8749255,0.5970962,forehand
0.13372488,0.568469,0.19627286,0.4753368,0.19470055,0.56445724,0.33383507,0.5797586,0.34619412,0.6362254,0.28042486,0.631824,0.2718914,0.6332365,0.45815772,0.49958253,0.45908314,0.5469693,0.67486876,0.5919324,0.66552895,0.45191926,0.8786492,0.6017575,0.856334,0.35678264,forehand
0.13348581,0.5795058,0.19282211,0.47480345,0.1993718,0.5771858,0.3309108,0.5565764,0.34410143,0.63328034,0.30448744,0.62612754,0.28061283,0.6363298,0.46130362,0.46933746,0.45993635,0.5633065,0.6613251,0.44353664,0.6783192,0.6066754,0.8540176,0.37569493,0.89224434,0.6079806,forehand
